tconst	averageRating	numVotes
tt2820006	5.7	56
tt2820008	4.7	4370
tt2820078	6.1	162
tt2820082	4.5	9
tt2820094	5.8	5
tt2820132	7.3	21
tt2820146	8.4	6
tt2820158	7.5	59
tt2820166	5.5	62
tt2820226	7.2	334
tt2820230	7.2	9
tt2820314	5.4	48
tt2820318	7.8	118
tt2820328	6.8	10
tt2820336	7.4	186
tt2820342	5.7	12
tt2820346	7.9	85
tt2820352	7.3	53
tt2820354	5.4	19
tt2820358	8.8	5
tt2820376	7.0	7
tt2820416	7.5	716
tt2820452	7.8	9
tt2820466	8.1	52638
tt2820468	5.7	26
tt2820470	6.5	110
tt2820474	7.0	102
tt2820476	6.8	102
tt2820478	7.0	99
tt2820484	7.0	100
tt2820486	4.5	349
tt2820496	8.0	18
tt2820498	7.1	98
tt2820500	6.6	97
tt2820506	7.2	94
tt2820516	8.9	12
tt2820528	5.8	50
tt2820538	7.2	123
tt2820544	7.6	29
tt2820578	3.4	125
tt2820606	9.4	33
tt2820670	8.0	1174
tt2820672	7.6	9
tt2820682	8.6	7
tt2820700	7.5	16
tt2820708	7.0	9
tt2820728	8.2	12
tt2820746	8.3	99
tt2820770	7.0	10
tt2820786	7.0	7
tt2820808	3.8	54
tt2820812	8.1	21
tt2820820	8.2	208
tt2820840	3.8	199
tt2820852	7.1	389652
tt2820908	6.8	52
tt2820954	5.6	49
tt2820968	7.6	502
tt2820972	5.6	9
tt2820988	5.6	10
tt2821006	4.6	5
tt2821020	7.5	16
tt2821022	8.9	17
tt2821026	8.9	31
tt2821068	4.4	10
tt2821088	6.1	3510
tt2821104	7.5	369
tt2821114	7.5	66
tt2821134	5.9	14
tt2821140	9.1	18
tt2821154	8.0	6
tt2821174	8.6	10
tt2821206	6.8	1688
tt2821220	6.6	11
tt2821246	6.1	100
tt2821308	4.0	6
tt2821310	3.5	7
tt2821314	7.1	1523
tt2821318	4.6	11
tt2821340	8.5	16
tt2821346	7.7	9
tt2821354	8.8	301
tt2821368	7.2	21
tt2821370	8.8	7
tt2821396	8.9	35
tt2821426	7.3	56
tt2821430	7.2	564
tt2821444	5.8	36
tt2821446	6.5	12
tt2821450	7.0	1574
tt2821452	9.1	7
tt2821458	7.4	1557
tt2821460	7.1	1468
tt2821462	7.2	1471
tt2821464	7.1	1380
tt2821466	6.7	938
tt2821468	7.1	1381
tt2821472	6.9	1366
tt2821474	7.2	1326
tt2821478	7.5	1431
tt2821482	7.1	1518
tt2821490	7.8	11
tt2821620	7.3	1439
tt2821634	7.5	1128
tt2821648	6.7	39
tt2821660	5.9	13
tt2821664	7.7	1162
tt2821672	6.1	29
tt2821680	6.5	9
tt2821726	8.0	1397
tt2821770	7.8	6
tt2821784	5.4	172
tt2821786	5.2	6
tt2821832	3.5	491
tt2821854	8.2	64
tt2821856	7.2	19
tt2821862	8.5	8
tt2821880	4.9	195
tt2821890	7.0	14
tt2821892	6.8	14
tt2821962	6.9	22
tt2821964	7.4	22
tt2822004	7.3	81
tt2822024	5.4	18
tt2822070	3.8	24
tt2822098	9.8	9
tt2822120	9.2	11
tt2822122	8.9	11
tt2822126	9.1	875
tt2822152	9.7	7
tt2822160	5.8	7
tt2822194	6.2	14
tt2822220	9.6	12
tt2822232	9.2	13
tt2822234	3.7	22
tt2822242	9.5	11
tt2822248	4.6	7
tt2822256	9.4	10
tt2822274	6.0	8
tt2822280	5.0	200
tt2822292	8.8	16
tt2822294	7.5	38
tt2822296	9.6	11
tt2822310	8.2	6
tt2822342	8.4	10
tt2822348	8.6	13
tt2822350	7.8	176
tt2822366	5.3	134
tt2822370	7.5	13
tt2822378	7.6	13
tt2822394	5.1	14
tt2822400	6.9	1780
tt2822418	8.1	15
tt2822428	5.0	9
tt2822434	9.6	10
tt2822452	7.2	7
tt2822470	7.5	14
tt2822488	7.9	542
tt2822492	7.0	7
tt2822494	6.7	21
tt2822500	9.3	9
tt2822510	7.4	6
tt2822526	7.9	1139
tt2822568	8.6	250
tt2822572	8.7	8
tt2822578	5.4	1653
tt2822584	7.2	745
tt2822626	9.0	76
tt2822672	5.9	5472
