tconst	averageRating	numVotes
tt15430012	7.1	750
tt15430582	7.2	54
tt15430664	7.3	104
tt15430722	7.8	11
tt15430728	7.8	27
tt15430890	7.4	22
tt15431090	6.8	42
tt15431128	6.4	22
tt15431218	5.0	11
tt15431230	8.2	7
tt15431326	4.7	1618
tt15431400	6.8	10
tt15431402	6.1	9
tt15431404	6.3	11
tt15431406	6.1	10
tt15431408	6.4	10
tt15431414	6.8	10
tt15431416	6.8	9
tt15431418	6.8	9
tt15431420	6.9	9
tt15431422	6.9	9
tt15431526	6.6	9
tt15431932	7.0	9
tt15431966	8.1	17
tt15431976	6.0	7
tt15431982	8.2	1855
tt15432004	6.6	7
tt15432016	5.9	12786
tt15432028	7.8	5
tt15432030	8.4	5
tt15432076	9.0	6
tt15432114	7.2	20
tt15432170	7.2	213
tt15432210	7.9	7
tt15432212	9.0	22
tt15432218	3.6	21
tt15432276	8.7	51
tt15432290	8.1	21
tt15432358	4.7	8
tt15432362	6.5	376
tt15432370	10.0	6
tt15432448	7.8	7
tt15432502	6.4	7
tt15432514	6.7	7
tt15432528	7.7	33
tt15432588	8.1	133
tt15432598	3.7	9
tt15432654	9.0	7
tt15432678	2.3	7
tt15432694	8.0	5
tt15432756	7.3	281
tt15432764	8.4	19
tt15432804	3.9	1166
tt15432870	7.9	23
tt15432966	7.9	10
tt15433002	6.4	15
tt15433042	9.1	10
tt15433052	8.4	111
tt15433122	6.6	62
tt15433164	7.0	32
tt15433166	8.1	114
tt15433188	8.1	70
tt15433198	8.2	73
tt15433200	7.6	14
tt15433202	8.2	68
tt15433204	8.3	71
tt15433206	8.0	14
tt15433216	7.1	9
tt15433330	7.6	199
tt15433332	7.3	209
tt15433334	7.6	180
tt15433352	7.4	171
tt15433354	7.7	182
tt15433356	7.6	163
tt15433360	7.4	183
tt15433462	7.3	21
tt15433466	6.5	11
tt15433468	7.3	20
tt15433478	5.7	194
tt15433480	7.0	20
tt15433482	6.9	12
tt15433516	7.0	5
tt15433534	6.4	67
tt15433552	6.4	5
tt15433566	6.1	7
tt15433664	8.0	209
tt15433672	7.1	264
tt15433684	6.4	415
tt15433696	7.9	330
tt15433700	9.7	586
tt15433736	7.0	9
tt15433754	7.2	1524
tt15433818	8.5	718
tt15433860	7.3	82
tt15433902	6.6	41
tt15433968	7.0	7
tt15433976	6.1	12
tt15433978	6.6	5
tt15433986	6.6	5
tt15433992	6.4	5
tt15433996	6.0	5
tt15434000	6.6	5
tt15434012	8.0	59
tt15434016	6.8	63
tt15434024	7.6	5
tt15434050	7.4	9
tt15434060	8.9	23
tt15434094	3.5	16
tt15434122	5.0	7
tt15434132	6.7	11
tt15434142	7.4	22
tt15434242	1.9	8
tt15434246	2.7	6
tt15434252	2.3	6
tt15434254	2.0	6
tt15434258	3.7	6
tt15434262	3.2	5
tt15434264	1.8	5
tt15434272	2.8	5
tt15434284	6.3	72
tt15434318	4.3	49
tt15434326	7.9	10
tt15434350	5.5	23
tt15434396	8.3	9
tt15434410	6.6	13
tt15434500	9.0	5
tt15434512	7.8	8
tt15434542	6.2	18
tt15434720	7.6	9
tt15434788	8.5	52
tt15434820	9.2	6
tt15434968	7.2	597
tt15435052	7.3	36
tt15435058	7.3	35
tt15435068	8.4	28
tt15435080	4.0	5
tt15435108	6.9	17
tt15435114	7.4	7
tt15435116	6.9	7
tt15435120	7.1	7
tt15435126	6.9	9
tt15435132	7.7	6
tt15435146	4.5	86
tt15435172	9.9	9
tt15435202	9.7	8
tt15435302	9.0	9
tt15435322	9.5	8
tt15435362	9.5	8
tt15435388	9.3	8
tt15435418	9.7	8
tt15435470	9.9	9
tt15435606	7.1	167
tt15435620	6.8	224
tt15435794	7.8	5
tt15436028	4.2	775
tt15436686	4.7	11
tt15436834	9.7	6
tt15436900	8.0	7
tt15436914	8.3	9
tt15436946	8.2	5
tt15436974	8.4	5
tt15437042	6.8	69
tt15437350	6.6	25
tt15437738	7.9	97
tt15437786	7.8	46
tt15437826	8.1	27
tt15437862	6.3	742
tt15437874	6.8	7
tt15437898	6.8	6
tt15437980	6.1	65
tt15437992	8.7	310
tt15437996	8.0	8
tt15438014	6.4	18
tt15438100	8.1	41
tt15438350	6.5	9
tt15438356	8.0	23
tt15438470	7.6	22
tt15438472	7.5	20
tt15438476	7.3	18
tt15438542	3.5	1307
tt15438582	4.5	6
tt15438586	8.2	46
tt15438588	8.4	33
tt15438590	8.8	27
tt15438592	9.0	25
tt15438594	8.4	32
tt15438596	8.6	31
tt15438598	8.6	24
tt15438600	8.8	28
tt15438602	8.7	24
tt15438628	7.7	19
tt15438652	9.4	7
tt15438658	6.0	12
tt15438682	6.3	30
tt15438686	8.9	12
tt15438696	8.3	8
tt15438700	8.2	6
tt15438702	8.2	6
tt15438822	8.4	13
tt15438884	1.0	7
tt15438920	8.0	5
tt15439126	8.6	6
tt15439172	8.8	13
tt15439190	3.4	171
tt15439196	8.4	27
tt15439200	7.4	5
tt15439246	6.7	8
tt15439248	6.0	7
tt15439406	7.3	42
tt15439424	7.4	55
tt15439484	5.6	18
tt15439524	7.2	8
tt15439652	5.6	25
tt15439756	1.3	15
tt15439762	7.7	6
tt15439792	4.6	18
tt15439956	7.9	139
tt15439968	8.8	5
tt15439972	7.6	86
tt15439978	8.8	98
