tconst	averageRating	numVotes
tt17631646	7.6	6
tt17631896	7.7	7
tt17632054	10.0	8
tt17632108	8.0	6
tt17632232	10.0	7
tt17632246	8.8	5
tt17632256	5.0	5
tt17632322	8.0	53
tt17632328	9.6	5
tt17632646	6.1	7
tt17632676	9.5	19
tt17632732	7.0	5
tt17633024	9.4	5
tt17633174	3.7	12
tt17633184	7.7	592
tt17633186	5.8	10
tt17633212	7.7	43
tt17633286	7.2	25
tt17633294	6.6	23
tt17633304	4.6	15
tt17633338	7.8	153
tt17633434	8.8	90
tt17633474	7.7	183
tt17633500	6.7	11
tt17633512	7.2	38
tt17633518	7.3	36
tt17633520	9.7	7
tt17633522	7.2	35
tt17633652	6.2	8
tt17633654	8.5	13
tt17633678	8.4	167
tt17633724	8.3	11
tt17633758	6.7	15
tt17633866	7.8	99
tt17634004	5.7	26
tt17634048	7.0	5
tt17634190	8.2	6
tt17634196	7.9	98
tt17634264	8.0	150
tt17634268	6.7	36
tt17634306	7.2	78
tt17634324	6.2	21
tt17634334	9.0	6
tt17634336	5.0	5
tt17634344	8.2	8
tt17634456	7.6	34
tt17634458	7.4	36
tt17634460	7.4	38
tt17634470	7.2	39
tt17634474	7.6	39
tt17634476	7.2	35
tt17634478	7.6	39
tt17634494	8.4	102
tt17634610	6.8	109
tt17634666	9.2	18
tt17634770	6.4	12
tt17634818	6.1	165
tt17639060	8.2	28
tt17639398	8.5	20
tt17639526	8.4	19
tt17639688	8.3	19
tt17639708	7.3	232
tt17639750	5.9	29
tt17639932	6.1	10
