tconst	averageRating	numVotes
tt14510068	6.9	86
tt14510134	7.1	412
tt14510144	7.5	219
tt14510148	7.8	260
tt14510276	6.8	14
tt14510282	6.6	14
tt14510284	7.1	13
tt14510288	7.1	13
tt14510290	6.4	13
tt14510302	6.5	13
tt14510304	6.9	14
tt14510312	6.7	14
tt14510316	7.2	5
tt14510424	8.1	5594
tt14510446	7.9	9
tt14510448	7.7	9
tt14510456	7.2	37
tt14510472	8.0	26
tt14510484	6.8	19
tt14510488	7.2	10
tt14510502	8.9	83
tt14510556	6.0	57
tt14510874	6.6	5
tt14511134	8.7	7
tt14511318	7.8	19
tt14511460	9.4	9
tt14511770	5.2	47
tt14511780	5.0	49
tt14511786	4.8	49
tt14512260	8.2	712
tt14512268	6.5	101
tt14512352	4.6	17
tt14512384	6.6	191
tt14512424	5.1	11
tt14512490	9.0	52
tt14512512	8.7	6
tt14512516	7.1	55
tt14512538	7.7	7223
tt14512648	7.3	109
tt14512666	5.2	102
tt14512786	5.8	50
tt14512790	7.6	7
tt14512864	8.0	21
tt14512866	9.8	32
tt14512896	6.7	111
tt14512938	8.3	2377
tt14512972	8.5	27
tt14512982	7.8	20
tt14513014	5.7	60
tt14513058	2.9	8
tt14513098	6.2	5
tt14513146	8.1	15
tt14513152	7.4	2579
tt14513162	6.3	26
tt14513168	7.5	14
tt14513172	6.9	18
tt14513236	7.2	1309
tt14513292	7.7	11
tt14513296	8.4	22
tt14513314	8.0	17
tt14513318	6.8	6
tt14513320	6.8	6
tt14513322	7.4	6
tt14513332	8.3	9
tt14513350	2.5	84
tt14513372	5.8	49
tt14513462	7.8	10
tt14513562	7.7	46
tt14513608	8.2	7
tt14513636	6.9	10
tt14513644	6.8	11
tt14513646	6.4	477
tt14513666	6.3	18
tt14513696	9.4	14
tt14513792	6.9	527
tt14513802	9.2	7
tt14513850	10.0	11
tt14513882	5.9	12
tt14513886	8.2	8
tt14513976	8.9	10
tt14513980	8.2	75
tt14513990	5.5	12
tt14514044	6.3	97
tt14514046	8.5	811
tt14514048	6.5	72
tt14514170	7.5	8
tt14514174	4.6	14
tt14514216	7.9	15
tt14514218	7.6	12
tt14514234	4.6	74
tt14514250	5.0	798
tt14514404	7.0	12
tt14514408	7.2	12
tt14514410	7.6	12
tt14514412	6.2	12
tt14514414	6.8	13
tt14514560	8.1	9
tt14514656	8.2	126
tt14514772	8.8	125
tt14514920	5.2	14
tt14514922	5.6	16
tt14514924	4.7	15
tt14514926	5.6	15
tt14514938	8.5	124
tt14515088	6.3	36
tt14515132	8.0	15
tt14515216	6.5	266
tt14515268	8.8	13
tt14515298	7.0	755
tt14515304	6.0	9
tt14515306	4.6	5
tt14515308	6.6	14
tt14515364	7.8	16
tt14515398	7.2	18
tt14515452	8.6	893
tt14515506	8.7	551
tt14515510	8.8	32
tt14515512	8.6	29
tt14515534	9.3	53
tt14515542	8.9	49
tt14515544	5.7	1846
tt14515572	7.8	1507
tt14515582	4.7	37
tt14515658	9.8	8
tt14515660	9.8	8
tt14515786	7.2	12
tt14516188	2.2	710
tt14516392	7.3	49
tt14516682	8.5	20
tt14516716	7.2	15
tt14516774	5.3	6
tt14516964	9.6	385
tt14516976	6.5	23
tt14517172	7.6	16
tt14517200	7.2	17
tt14517202	7.6	19
tt14517612	6.9	13
tt14518136	7.3	678
tt14518152	5.4	50
tt14518250	5.8	12
tt14518268	4.9	8
tt14518278	4.9	11
tt14518282	5.6	41
tt14518284	7.2	5492
tt14518296	4.6	9
tt14518358	9.7	80
tt14518372	6.9	16
tt14518378	7.2	6
tt14518414	4.8	12
tt14518424	3.2	9
tt14518430	8.0	705
tt14518448	7.1	39
tt14518450	8.2	29
tt14518452	8.6	23
tt14518454	8.3	14
tt14518456	8.5	12
tt14518458	8.6	10
tt14518460	8.1	10
tt14518462	8.2	9
tt14518466	7.9	9
tt14518468	8.0	10
tt14518470	7.1	8
tt14518472	7.6	8
tt14518476	7.8	9
tt14518486	9.6	12
tt14518494	6.9	40
tt14518498	7.4	209
tt14518502	8.5	258
tt14518506	8.6	284
tt14518586	6.3	41
tt14518594	7.2	205
tt14518610	7.3	1437
tt14518692	7.3	3119
tt14518756	8.4	12386
tt14518800	8.3	506
tt14518822	4.8	7
tt14518870	7.8	25
tt14518874	4.8	16
tt14518946	7.8	26
tt14518948	6.7	121
tt14518972	6.2	7
tt14519002	5.8	15
tt14519014	3.5	30
tt14519022	3.6	30
tt14519034	5.6	15
tt14519076	7.2	20
tt14519088	6.2	11
tt14519094	8.1	12
tt14519096	8.3	14
tt14519100	7.4	12
tt14519110	8.8	17
tt14519116	5.7	63
tt14519152	7.5	8
tt14519162	7.9	7
tt14519172	8.6	7
tt14519366	6.3	25
tt14519620	7.7	36
tt14519762	6.5	8919
tt14519856	7.9	8
tt14519882	8.0	7
tt14519888	9.6	267
tt14519978	8.6	5
