tconst	averageRating	numVotes
tt8660044	7.9	399
tt8660048	7.8	413
tt8660050	9.2	560
tt8660054	9.0	479
tt8660056	8.6	457
tt8660058	8.9	463
tt8660060	9.2	531
tt8660066	9.7	1141
tt8660068	8.9	499
tt8660070	9.5	771
tt8660084	5.8	23
tt8660294	8.0	17
tt8660296	8.2	18
tt8660298	8.1	16
tt8660302	7.8	15
tt8660306	8.2	17
tt8660312	8.8	18
tt8660340	7.5	6
tt8660362	5.8	6
tt8660416	6.8	37
tt8660422	6.4	920
tt8660434	5.5	81
tt8660466	5.5	17
tt8660492	6.5	1235
tt8660508	6.6	7
tt8660526	6.2	13
tt8660552	7.9	16
tt8660578	8.8	42
tt8660580	8.0	141
tt8660582	6.8	34
tt8660600	6.0	206
tt8660606	5.2	136
tt8660656	3.5	154
tt8660680	9.1	7
tt8660682	8.2	7
tt8660688	9.8	12
tt8660692	7.2	9
tt8660718	7.5	1967
tt8660720	8.6	3107
tt8660722	7.9	1928
tt8660724	7.1	1743
tt8660726	7.1	1748
tt8660728	8.1	2216
tt8660730	7.8	1617
tt8660732	7.6	1755
tt8660774	7.9	18
tt8660788	6.1	1162
tt8660842	4.2	379
tt8660864	8.2	42
tt8660866	7.2	17
tt8660868	7.2	17
tt8660870	8.3	19
tt8660874	7.9	155
tt8660882	8.8	89
tt8660888	8.4	47
tt8660904	9.0	18
tt8660912	7.2	5
tt8660980	8.3	25
tt8661012	7.8	20
tt8661016	7.3	21
tt8661020	7.1	20
tt8661026	6.2	7
tt8661030	6.8	24
tt8661056	7.8	22
tt8661062	7.7	59
tt8661066	6.6	29
tt8661074	8.4	141
tt8661084	6.8	336
tt8661098	6.1	132
tt8661166	6.3	9
tt8661178	7.4	62
tt8661184	6.8	7
tt8661186	7.7	8
tt8661188	7.3	7
tt8661190	5.8	6
tt8661260	6.1	27
tt8661300	7.8	13
tt8661302	5.6	11
tt8661306	7.7	42
tt8661308	5.6	8
tt8661312	9.0	6
tt8661336	6.6	9
tt8661342	6.0	10
tt8661386	6.2	66
tt8661404	7.2	286
tt8661444	7.7	34
tt8661460	5.8	9
tt8661486	7.8	51
tt8661494	6.8	13
tt8661502	5.8	26
tt8661504	8.3	26
tt8661508	8.2	6
tt8661510	7.1	22
tt8661544	7.5	229
tt8661570	5.5	58
tt8661580	8.4	84
tt8661594	7.8	5
tt8661620	8.2	2115
tt8661622	8.1	2005
tt8661624	8.2	1902
tt8661634	6.8	13
tt8661724	4.9	71
tt8661774	8.5	12
tt8661814	6.5	1926
tt8661852	8.8	16
tt8661868	6.7	1194
tt8661880	7.7	216
tt8661892	7.0	20
tt8662096	3.4	53
tt8662114	6.0	119
tt8662120	7.8	8
tt8662164	7.5	16
tt8662424	5.7	76
tt8662426	6.3	17
tt8662444	8.0	7
tt8662698	2.5	11
tt8662812	7.4	13
tt8662834	7.1	13
tt8663430	7.6	858
tt8663432	8.4	16
tt8663434	7.5	825
tt8663438	7.2	771
tt8663440	8.2	1091
tt8663446	3.7	1807
tt8663468	8.1	17
tt8663506	6.5	50
tt8663516	5.7	52197
tt8663528	5.2	10
tt8663610	7.0	16
tt8663620	6.2	24
tt8663682	5.9	179
tt8663706	6.4	7
tt8663786	5.4	10
tt8663844	8.8	11
tt8663906	8.3	13
tt8663942	6.5	49
tt8664006	6.0	10
tt8664008	7.7	7
tt8664010	8.0	9
tt8664016	7.9	9
tt8664050	6.6	935
tt8664054	8.1	47
tt8664110	6.8	19
tt8664132	8.5	30
tt8664148	6.0	6
tt8664164	7.3	22
tt8664168	8.9	7
tt8664180	7.3	13
tt8664210	8.3	9
tt8664226	6.8	9
tt8664248	9.1	11
tt8664250	7.0	12
tt8664256	7.7	11
tt8664264	7.7	3601
tt8664268	3.1	40
tt8664272	6.4	5
tt8664276	7.9	3247
tt8664278	8.0	3052
tt8664280	8.3	3075
tt8664282	8.5	3136
tt8664284	8.6	3290
tt8664290	7.9	508
tt8664294	7.8	479
tt8664386	8.2	130
tt8664538	8.2	87
tt8664544	8.8	12
tt8664594	8.0	9
tt8664602	7.2	6
tt8664610	6.9	8
tt8664630	7.0	15
tt8664646	6.2	12
tt8664660	6.9	10
tt8664682	7.7	17
tt8664684	8.4	20
tt8664686	6.4	18
tt8664770	9.0	6
tt8664988	6.1	9249
tt8665056	1.0	5
tt8665118	8.1	79
tt8665122	8.3	88
tt8665126	7.9	73
tt8665132	8.0	74
tt8665136	8.1	87
tt8665150	8.3	16
tt8665152	6.0	14
tt8665196	8.0	6
tt8665208	8.2	5
tt8665322	9.5	12
tt8665330	7.5	7
tt8665338	5.0	11
tt8665340	7.7	12
tt8665350	7.2	8
tt8665352	7.3	9
tt8665354	3.9	15
tt8665358	7.1	19
tt8665360	7.5	9
tt8665364	6.7	16
tt8665368	7.5	15
tt8665370	7.6	12
tt8665372	7.9	12
tt8665418	6.9	17
tt8665434	8.4	32
tt8665472	7.2	6
tt8665488	7.5	210
tt8665538	6.3	6
tt8665540	2.5	13
tt8665546	3.4	170
tt8665552	8.0	157
tt8665556	8.5	9
tt8665584	4.2	15
tt8665606	7.2	107
tt8665610	8.8	11
tt8665624	8.6	126
tt8665634	8.1	3228
tt8665648	4.7	7
tt8665672	6.0	9
tt8665676	7.6	70
tt8665682	6.1	13
tt8665688	4.7	29
tt8665708	6.3	52
tt8665710	7.7	48
tt8665712	7.9	50
tt8665716	5.4	27
tt8665746	6.9	3069
tt8665760	6.3	20
tt8665770	5.8	10
tt8665776	6.8	6
tt8665780	4.5	51
tt8665784	7.5	754
tt8665790	4.8	127
tt8665792	7.0	24
tt8665794	6.3	673
tt8665798	7.9	18
tt8665806	5.5	55
tt8665808	8.5	2784
tt8665812	8.3	2676
tt8665816	4.7	11
tt8665818	8.2	2592
tt8665820	7.9	14
tt8665822	8.2	2548
tt8665824	6.8	54
tt8665826	8.6	2577
tt8665828	8.3	2504
tt8665830	8.5	2544
tt8665832	6.3	14
