tconst	averageRating	numVotes
tt10240056	5.6	132
tt10240300	4.5	8
tt10240310	4.3	6
tt10240332	4.4	7
tt10240352	5.0	12
tt10240450	4.7	75
tt10240496	8.3	30
tt10240522	6.5	74
tt10240550	8.2	8
tt10240610	8.9	13
tt10240612	3.7	2813
tt10240638	8.9	31
tt10240656	5.9	92
tt10240666	6.0	54
tt10240672	8.2	6
tt10240680	8.6	10
tt10240688	6.3	381
tt10240692	7.2	21
tt10240696	9.3	6
tt10240706	8.7	7
tt10240712	8.5	6
tt10240718	8.0	6
tt10240720	4.8	95
tt10240724	8.6	5
tt10240732	7.4	67
tt10240736	7.0	61
tt10240738	7.4	65
tt10240744	8.6	22
tt10240752	5.2	25
tt10240754	8.9	194
tt10240770	6.1	20
tt10240886	7.4	124
tt10240898	8.3	10
tt10240952	6.6	7
tt10241000	7.8	25
tt10241002	2.5	7
tt10241024	6.3	49
tt10241058	3.3	44
tt10241196	7.6	5
tt10241200	7.7	7
tt10241206	6.9	227
tt10241208	6.4	12
tt10241216	6.2	14
tt10241238	5.6	2564
tt10241254	7.7	20
tt10241256	7.6	18
tt10241260	5.5	11
tt10241262	5.9	10
tt10241266	5.1	8
tt10241268	5.8	8
tt10241270	6.1	9
tt10241272	5.4	7
tt10241276	5.5	8
tt10241282	4.7	7
tt10241290	5.0	6
tt10241292	4.8	6
tt10241378	7.7	45
tt10241428	7.7	196
tt10241452	5.4	117
tt10241482	6.6	15
tt10241504	7.3	33
tt10241582	7.4	57
tt10241620	9.1	51
tt10241648	5.6	136
tt10241656	6.4	144
tt10241666	6.6	128
tt10241676	5.9	125
tt10241678	6.3	123
tt10241686	7.5	28
tt10241692	5.9	116
tt10241724	6.1	383
tt10241728	6.3	331
tt10241730	6.5	304
tt10241772	6.1	2475
tt10241800	7.7	1037
tt10241802	7.5	1033
tt10241808	8.2	1103
tt10241810	8.0	1055
tt10241812	8.6	216
tt10241814	8.1	1062
tt10241816	8.0	1080
tt10241882	7.8	7
tt10241886	8.3	79
tt10241992	2.6	87
tt10242166	6.1	48
tt10242176	7.9	96
tt10242188	9.8	11
tt10242216	5.9	54
tt10242266	7.3	880
tt10242388	5.6	15672
tt10242558	7.3	292
tt10242820	7.7	10
tt10242848	7.8	852
tt10242898	8.1	13
tt10242924	8.4	379
tt10243202	6.9	9
