tconst	averageRating	numVotes
tt20190002	5.1	16
tt20190014	7.9	8
tt20190078	8.2	14
tt20190080	5.7	12
tt20190086	8.0	15
tt20190130	7.5	15
tt20190140	7.3	31
tt20190156	7.9	13
tt20190328	8.8	5
tt20190360	7.3	7
tt20190438	7.1	35
tt20190444	7.6	33
tt20190446	7.1	32
tt20190448	8.1	40
tt20190450	7.0	30
tt20190820	6.4	24
tt20191136	9.1	8
tt20191168	8.6	10
tt20191212	7.0	262
tt20191306	5.8	5
tt20191802	6.8	11
tt20191954	5.6	5
tt20192096	6.1	159
tt20192132	6.2	154
tt20192148	6.6	8
tt20192156	9.2	21
tt20192184	8.2	28
tt20192188	7.2	9
tt20192230	6.1	1680
tt20192444	9.0	29
tt20192496	6.8	14
tt20192508	7.8	12
tt20192518	9.1	29
tt20192566	7.1	165
tt20192652	9.1	10
tt20192692	6.3	14
tt20192758	5.6	7
tt20192958	7.1	9754
tt20192960	9.3	11
tt20192962	9.1	10
tt20192964	9.1	9
tt20192968	8.7	13085
tt20192970	9.1	10
tt20192976	9.0	6
tt20192980	9.1	10
tt20192990	9.2	10
tt20193012	6.8	9280
tt20193044	6.6	5
tt20193050	6.6	5
tt20193080	5.9	19
tt20193098	7.5	9678
tt20193316	8.0	8
tt20193338	7.6	5
tt20193344	6.1	13
tt20193976	6.0	12
tt20194008	5.9	23
tt20194052	5.7	13
tt20194088	7.4	11
tt20194130	9.1	24
tt20194254	7.6	18
tt20194454	9.4	5
tt20194476	9.2	5
tt20194486	9.2	5
tt20194494	3.9	12
tt20194766	7.2	5
tt20194776	6.6	11
tt20194846	5.8	5
tt20194876	7.2	5
tt20194924	8.7	167
tt20195036	6.6	9
tt20195092	5.3	6
tt20195158	7.1	199
tt20195166	6.5	184
tt20195174	7.6	122
tt20195208	10.0	8
tt20195268	10.0	8
tt20195432	10.0	8
tt20195444	5.0	5
tt20195572	5.0	9
tt20195664	9.2	7
tt20195744	9.5	13
tt20195786	6.9	7
tt20195808	10.0	76
tt20195934	7.6	5
tt20195942	6.8	9
tt20196314	8.1	18
tt20196346	6.9	21
tt20196386	7.4	31
tt20197012	7.1	107
tt20197114	7.4	14
tt20197286	9.8	8
tt20197292	8.6	23
tt20197294	8.9	20
tt20197296	9.0	22
tt20197298	9.1	22
tt20197300	8.9	27
tt20197362	8.0	6
tt20197432	7.6	14
tt20197442	8.2	38
tt20197446	8.4	33
tt20197454	6.4	13
tt20197456	7.8	28
tt20197458	8.2	22
tt20197462	8.6	26
tt20197650	6.4	5
tt20197758	9.7	12
tt20197762	7.6	8
tt20197802	6.7	6
tt20197826	7.1	66
tt20197892	2.6	10
tt20198124	9.2	8
tt20198172	6.3	25
tt20198176	5.9	24
tt20198178	6.2	27
tt20198180	7.4	35
tt20198196	5.6	23
tt20198200	6.9	29
tt20198204	6.2	27
tt20198208	6.2	26
tt20198234	5.1	7
tt20198238	9.9	14
tt20198256	6.0	83
tt20198258	3.9	41
tt20198456	7.5	6
tt20198874	8.0	24
tt20198940	8.9	20
tt20198960	8.7	269
tt20198986	8.4	18
tt20199226	7.3	7
tt20199286	7.8	180
tt20199508	8.2	5
tt20199710	7.8	42
tt20199716	7.5	43
tt20199720	8.0	21
