tconst	averageRating	numVotes
tt22010096	7.9	19
tt22010104	7.3	24
tt22010306	9.5	79
tt22010428	8.8	5358
tt22010560	7.5	1151
tt22010890	6.7	12
tt22010926	7.5	336
tt22010930	8.1	374
tt22011342	6.8	5
tt22011362	9.8	75
tt22011368	9.9	89
tt22011374	9.9	54
tt22011378	9.9	66
tt22011380	9.8	26
tt22011382	10.0	34
tt22011390	9.8	25
tt22011392	9.9	22
tt22011396	9.9	15
tt22011398	9.9	16
tt22011402	10.0	16
tt22011404	10.0	15
tt22011564	8.1	17
tt22011570	6.3	36
tt22011886	9.7	11
tt22011890	9.7	6
tt22012158	9.1	14
tt22012302	8.5	7
tt22012606	8.0	8
tt22013004	8.6	17
tt22013092	9.0	31
tt22013462	7.6	5
tt22013744	7.7	54
tt22014338	8.9	105
tt22014446	9.3	19
tt22014528	6.6	11
tt22014782	9.8	75
tt22014794	7.2	5
tt22014796	7.2	82
tt22015468	7.4	10
tt22015478	5.5	13
tt22016004	5.1	7
tt22016166	5.2	38
tt22016344	7.9	1986
tt22016348	7.7	1909
tt22016350	8.7	2166
tt22016356	8.4	1913
tt22016364	8.1	1794
tt22016368	8.5	1827
tt22016378	8.4	1818
tt22016384	9.3	3446
tt22016490	5.0	19
tt22016528	4.9	22
tt22016884	9.3	6
tt22016936	7.6	199
tt22016986	6.0	272
tt22017006	6.7	85
tt22017230	9.1	29
tt22017358	7.2	7
tt22017552	7.3	39
tt22017636	7.0	6
tt22018884	6.8	249
tt22019058	8.0	1996
tt22019094	7.2	5
tt22019098	7.8	6
tt22019104	7.6	7
tt22019118	7.8	6
tt22019124	7.0	5
tt22019132	7.8	6
tt22019144	8.2	6
tt22019964	9.0	5
