tconst	averageRating	numVotes
tt19071672	8.0	24
tt19071676	8.4	22
tt19071678	8.0	24
tt19071680	7.9	19
tt19071684	7.2	17
tt19071728	8.1	675
tt19071734	7.7	557
tt19071738	7.6	552
tt19071740	7.8	550
tt19071746	7.9	107
tt19071754	7.5	91
tt19071758	7.0	83
tt19071764	6.9	65
tt19071772	7.5	240
tt19071774	7.6	9
tt19071778	7.9	11
tt19071780	7.3	7
tt19071782	7.6	9
tt19071786	8.1	247
tt19071792	7.9	139
tt19071798	7.7	165
tt19071802	7.9	224
tt19071810	8.0	91
tt19071820	6.9	269
tt19071824	6.5	256
tt19071830	7.8	47
tt19071838	8.2	224
tt19071842	8.2	234
tt19071850	8.3	166
tt19071854	7.9	149
tt19071998	6.6	20
tt19072004	7.2	21
tt19072114	5.3	14
tt19072134	6.0	14
tt19072136	5.7	12
tt19072144	5.5	13
tt19072146	7.6	25
tt19072150	6.2	18
tt19072158	6.2	31
tt19072238	8.2	5
tt19072258	8.0	10
tt19072268	6.0	80
tt19072354	6.3	33
tt19072490	4.3	94
tt19072516	6.4	17
tt19072558	4.5	22
tt19072754	7.7	19
tt19072760	7.8	71
tt19072820	5.9	11
tt19072948	8.0	13
tt19073018	8.8	5
tt19073218	6.3	10
tt19073236	7.5	827
tt19073258	6.0	16
tt19073278	7.9	365
tt19073282	10.0	6
tt19073286	7.5	121
tt19074574	8.3	7
tt19077402	8.8	69
tt19077862	6.1	56
tt19078322	8.5	11
tt19078586	5.3	184
tt19079212	3.6	25
tt19079696	10.0	13
tt19079934	7.2	14
tt19079942	8.0	15
