tconst	averageRating	numVotes
tt1120012	7.6	145
tt1120017	7.5	20
tt1120032	9.2	11
tt1120059	8.6	9
tt1120062	5.1	9
tt1120065	7.5	140
tt1120073	4.9	20
tt1120082	9.3	21
tt1120108	6.0	6
tt1120110	5.9	8
tt1120143	8.0	339
tt1120158	5.6	8
tt1120159	6.4	6
tt1120164	5.8	8
tt1120166	4.9	17
tt1120167	6.5	14
tt1120181	7.3	47
tt1120195	9.3	191
tt1120204	5.4	16
tt1120205	7.1	15
tt1120206	8.1	26
tt1120207	7.7	12
tt1120228	7.9	3297
tt1120229	7.8	19
tt1120230	7.7	19
tt1120271	7.9	7
tt1120272	7.9	7
tt1120280	2.6	10
tt1120281	4.9	12
tt1120295	7.3	56
tt1120306	6.4	7
tt1120315	6.5	9
tt1120316	6.5	9
tt1120317	5.7	9
tt1120318	6.4	8
tt1120335	8.2	7
tt1120336	6.7	10
tt1120412	8.1	100
tt1120452	8.6	7
tt1120459	6.2	12
tt1120460	5.0	14
tt1120466	5.8	14
tt1120515	6.8	269
tt1120562	6.1	61
tt1120563	8.6	18
tt1120564	5.8	60
tt1120565	5.7	61
tt1120566	5.9	62
tt1120567	6.3	60
tt1120568	6.0	60
tt1120569	6.0	62
tt1120570	6.1	60
tt1120571	4.9	99
tt1120575	7.6	7
tt1120576	7.8	5
tt1120577	8.0	5
tt1120579	7.7	6
tt1120580	7.3	6
tt1120583	7.5	6
tt1120616	7.8	5
tt1120667	5.8	31
tt1120668	6.2	34
tt1120669	6.8	30
tt1120670	5.2	26
tt1120671	6.1	26
tt1120672	6.1	44
tt1120673	5.8	30
tt1120679	8.4	105
tt1120682	7.8	21
tt1120703	8.4	15
tt1120711	6.8	124
tt1120718	5.7	11
tt1120749	7.9	21
tt1120750	8.1	22
tt1120753	7.8	1094
tt1120783	1.6	33
tt1120810	7.6	177
tt1120851	7.0	141
tt1120852	7.2	154
tt1120854	6.9	18
tt1120882	8.3	10
tt1120883	6.7	7
tt1120885	7.6	10
tt1120889	5.2	425
tt1120890	4.1	74
tt1120891	9.0	10
tt1120895	8.3	7
tt1120896	8.7	13
