tconst	averageRating	numVotes
tt21630316	6.9	496
tt21630330	7.2	483
tt21630346	7.2	593
tt21630640	4.7	23
tt21630674	9.0	10
tt21630982	5.4	8
tt21631058	8.7	112
tt21631628	7.6	9
tt21631766	8.5	11
tt21631790	10.0	5
tt21632552	8.5	8
tt21632612	4.3	11
tt21632784	7.5	14
tt21632892	5.2	16
tt21632970	6.0	27
tt21632972	5.8	28
tt21632974	5.7	27
tt21632976	6.0	26
tt21632978	6.3	25
tt21632980	6.0	26
tt21632984	6.2	28
tt21633136	7.5	20
tt21633224	8.9	111
tt21633262	4.4	31
tt21633264	6.0	27
tt21633266	5.2	26
tt21634130	7.3	70
tt21634132	7.0	74
tt21634332	8.5	6
tt21634710	8.8	9
tt21634718	7.2	21
tt21634940	7.8	206
tt21634944	8.3	101
tt21634946	7.9	90
tt21634948	9.5	11
tt21635238	8.0	83
tt21635240	8.3	82
tt21635242	8.4	83
tt21635244	8.4	112
tt21635248	8.2	124
tt21635270	10.0	5
tt21635276	8.8	9
tt21635278	8.2	18
tt21635570	8.0	9
tt21635770	7.6	8
tt21635940	7.4	9
tt21635988	6.1	9
tt21636022	7.1	8
tt21636050	7.6	9
tt21636084	6.9	9
tt21636148	7.9	60
tt21636172	10.0	5
tt21636192	10.0	5
tt21636194	10.0	5
tt21636216	6.6	41
tt21636262	7.3	7
tt21636266	7.7	6
tt21636332	6.9	9
tt21636434	5.4	29
tt21636650	7.0	5
tt21636688	8.4	28
tt21636758	7.3	16
tt21636766	8.1	14
tt21636776	7.0	9
tt21636784	7.1	7
tt21637108	6.2	45
tt21637282	7.6	20
tt21637410	8.2	5
tt21637984	5.3	10
tt21638358	8.3	45
tt21638550	6.9	9
tt21638564	7.5	13
tt21638590	7.1	14
tt21638806	6.1	24
tt21638870	5.8	15
tt21638872	8.2	6
tt21638878	7.4	418
tt21639094	7.4	196
tt21639146	7.4	8
tt21639264	8.0	5
tt21639310	3.4	8
tt21639348	6.0	164
tt21639880	7.0	16
