tconst	averageRating	numVotes
tt10160116	7.7	11
tt10160124	6.0	42
tt10160132	8.6	18
tt10160172	6.0	13
tt10160276	7.5	73
tt10160362	8.4	30
tt10160390	4.6	26
tt10160548	7.7	70
tt10160560	7.1	10
tt10160588	9.1	13
tt10160592	7.7	2212
tt10160614	8.0	9
tt10160626	6.1	15
tt10160630	2.8	26
tt10160650	7.5	103
tt10160656	7.4	5
tt10160664	7.3	7
tt10160674	1.9	9
tt10160682	7.3	23
tt10160686	7.7	16
tt10160700	8.4	64
tt10160722	4.5	6
tt10160724	7.4	5
tt10160730	7.2	6
tt10160734	7.8	15
tt10160738	9.2	31
tt10160742	8.7	409
tt10160782	7.7	36
tt10160784	7.7	11
tt10160804	7.5	178089
tt10160814	6.6	58
tt10160832	7.0	6
tt10160886	4.8	1458
tt10160896	3.9	293
tt10160950	6.7	23
tt10160974	4.6	1217
tt10160988	6.8	15
tt10161030	7.2	6
tt10161086	7.5	28
tt10161104	7.2	60
tt10161114	7.2	54
tt10161118	7.5	51
tt10161122	7.2	52
tt10161124	7.4	52
tt10161132	7.7	53
tt10161134	8.0	51
tt10161138	6.6	10
tt10161150	6.7	23
tt10161238	6.1	1195
tt10161248	8.0	32
tt10161286	5.7	7
tt10161292	7.4	8
tt10161310	7.6	24310
tt10161312	8.0	22598
tt10161316	8.7	24254
tt10161318	8.9	23990
tt10161320	8.7	21183
tt10161330	8.6	29591
tt10161334	8.7	26539
tt10161336	7.7	24233
tt10161338	8.9	21929
tt10161340	9.0	25327
tt10161342	8.6	21949
tt10161346	6.8	6
tt10161384	8.3	95
tt10161390	6.1	8
tt10161398	5.9	207
tt10161434	5.5	15
tt10161492	7.8	6
tt10161526	7.0	7
tt10161552	5.9	137
tt10161630	6.2	5
tt10161640	8.4	58
tt10161644	8.2	11
tt10161650	8.4	64
tt10161660	6.9	12
tt10161666	7.5	83
tt10161668	8.5	15
tt10161670	7.4	12
tt10161682	8.8	7
tt10161700	6.9	868
tt10161706	6.9	873
tt10161708	6.6	70
tt10161714	6.5	45
tt10161718	8.7	7
tt10161722	7.0	44
tt10161730	6.9	41
tt10161734	5.9	48
tt10161736	3.3	63
tt10161738	5.9	36
tt10161742	6.4	32
tt10161744	7.0	33
tt10161746	7.8	38
tt10161748	6.2	31
tt10161794	4.1	55
tt10161886	5.9	27341
tt10161980	3.7	12
tt10162082	6.6	106
tt10162142	7.7	82
tt10162280	6.7	253
tt10162322	3.5	14
tt10162384	6.3	160
tt10162488	7.2	108
tt10162496	8.1	838
tt10162506	9.2	5
tt10162528	5.4	14
tt10162570	6.5	10
tt10162586	6.5	646
tt10162604	5.2	14
tt10162620	5.8	7
tt10162626	7.6	15
tt10162630	9.2	53
tt10162634	8.1	8
tt10162638	3.2	9
tt10162684	7.5	211
tt10162730	3.8	92
tt10162756	7.6	54
tt10162758	7.2	54
tt10162760	7.0	53
tt10162764	6.9	46
tt10162766	7.3	48
tt10162770	6.2	56
tt10162772	8.2	30
tt10162804	7.4	92
tt10162806	6.7	130
tt10162810	7.5	79
tt10162812	7.6	77
tt10162814	7.6	70
tt10162816	7.5	68
tt10162818	7.6	70
tt10162820	7.4	66
tt10162822	7.8	69
tt10162824	7.7	68
tt10162842	8.7	18
tt10162858	9.2	127
tt10162890	5.8	156
tt10162896	6.9	145
tt10162898	5.5	12
tt10162900	6.8	120
tt10162904	7.7	139
tt10162912	7.8	35
tt10162920	4.8	5
tt10162928	8.2	29
tt10162934	6.3	15
tt10162940	8.4	2812
tt10162958	8.1	1136
tt10162964	3.6	18
tt10162990	7.8	297
tt10162992	8.0	258
tt10162994	7.3	204
tt10162996	7.4	189
tt10162998	7.7	174
tt10163002	7.6	158
tt10163006	7.3	147
tt10163008	7.4	146
tt10163012	7.3	136
tt10163014	6.5	21
tt10163040	7.8	23
tt10163050	7.2	10
tt10163100	8.5	6
tt10163104	6.6	10
tt10163106	7.0	12
tt10163110	7.0	10
tt10163168	7.4	52
tt10163170	3.7	24
tt10163190	6.8	14
tt10163196	8.3	72
tt10163202	6.6	30
tt10163204	6.4	737
tt10163216	8.7	6
tt10163226	10.0	5
tt10163264	5.5	14
tt10163286	6.7	50
tt10163288	6.4	19
tt10163322	8.5	6
tt10163362	7.9	7
tt10163380	8.3	39
