tconst	averageRating	numVotes
tt10620000	7.1	11
tt10620002	7.2	13
tt10620004	7.1	13
tt10620010	7.8	5
tt10620030	6.5	28
tt10620064	6.2	31
tt10620292	5.5	8
tt10620408	5.7	93
tt10620474	7.6	107
tt10620476	7.8	95
tt10620482	8.1	92
tt10620486	7.9	89
tt10620490	7.8	88
tt10620492	8.5	11
tt10620498	8.1	90
tt10620598	5.9	33
tt10620606	6.8	490
tt10620616	7.8	24
tt10620868	6.3	39682
tt10620940	7.8	9
tt10620946	9.2	28
tt10620970	7.2	6
tt10620984	7.7	13
tt10620992	8.0	8
tt10621004	7.5	27
tt10621020	5.9	86
tt10621032	6.9	3080
tt10621044	7.9	20
tt10621094	5.9	11
tt10621144	4.2	9
tt10621156	6.2	47
tt10621158	3.6	22
tt10621178	9.0	13
tt10621180	5.2	303
tt10621216	7.0	61
tt10621218	8.2	6
tt10621228	8.2	6
tt10621268	7.7	15
tt10621292	7.1	306
tt10621296	8.7	61
tt10621304	7.6	38
tt10621316	6.1	10
tt10621330	7.5	51
tt10621374	6.6	15
tt10621390	8.0	66
tt10621392	9.9	27
tt10621420	6.3	130
tt10621434	8.0	23
tt10621514	6.7	18
tt10621532	6.2	487
tt10621612	8.3	569
tt10621614	6.7	8
tt10621840	5.5	24
tt10621942	8.6	13
tt10621994	9.4	5
tt10622072	7.5	7
tt10622124	8.0	52
tt10622126	7.6	21
tt10622132	6.2	9
tt10622136	5.6	2013
tt10622154	7.6	11
tt10622192	7.6	35
tt10622206	6.7	28
tt10622212	5.9	14
tt10622220	5.2	297
tt10622246	7.3	1223
tt10622278	8.1	24
tt10622290	8.0	6
tt10622310	6.6	37
tt10622340	1.8	42
tt10622410	6.9	943
tt10622418	9.0	10
tt10622442	6.8	22
tt10622446	7.9	172
tt10622448	8.1	224
tt10622458	8.7	7
tt10622506	8.1	15
tt10622556	7.3	14
tt10622562	8.2	11
tt10622568	8.0	7
tt10622574	7.0	6
tt10622576	8.7	7
tt10622578	8.6	6
tt10622582	7.0	6
tt10622584	8.8	6
tt10622640	8.3	8
tt10622674	5.5	11
tt10622678	8.1	13
tt10622686	4.2	7
tt10622694	7.9	100
tt10622748	6.0	8
tt10622774	6.4	7
tt10622790	6.2	1702
tt10622840	2.7	46
tt10622944	7.7	15
tt10622950	5.2	97
tt10622956	6.9	8
tt10622972	7.8	1577
tt10623034	7.4	30
