tconst	averageRating	numVotes
tt10040174	5.4	8
tt10040220	4.4	27
tt10040258	6.4	10
tt10040306	7.0	6
tt10040316	8.9	29
tt10040356	7.3	20
tt10040500	8.8	5
tt10040502	7.2	5
tt10040526	8.2	6
tt10040544	9.2	21
tt10040584	5.0	8
tt10040610	6.3	16
tt10040614	8.4	81
tt10040704	8.6	59
tt10040728	6.6	26
tt10040750	8.6	11
tt10040760	8.6	9
tt10040890	8.2	91
tt10040904	7.4	53
tt10040978	3.1	210
tt10041228	6.3	20
tt10041250	5.0	30
tt10041306	8.0	5
tt10041316	7.8	21
tt10041332	6.2	10
tt10041404	7.8	40
tt10041438	6.4	35
tt10041506	5.8	7
tt10041546	7.4	6
tt10041562	7.2	12
tt10041624	7.3	12
tt10041718	9.2	75
tt10041952	7.5	96
tt10041972	8.5	12
tt10041978	9.6	5
tt10042012	6.9	45
tt10042014	7.6	35
tt10042016	7.5	30
tt10042020	7.6	27
tt10042022	7.7	26
tt10042024	7.7	29
tt10042026	7.8	30
tt10042028	7.9	31
tt10042050	7.5	16
tt10042058	6.8	3661
tt10042060	7.3	119
tt10042064	6.3	11
tt10042074	7.9	2444
tt10042110	5.7	3229
tt10042142	7.8	1259
tt10042144	9.0	1952
tt10042158	7.0	11
tt10042162	7.0	8
tt10042170	6.6	6
tt10042172	6.6	6
tt10042176	6.8	6
tt10042182	7.6	11
tt10042186	4.1	3838
tt10042222	6.8	553
tt10042260	6.1	5713
tt10042266	6.3	6
tt10042274	7.7	13
tt10042294	7.2	13
tt10042296	7.4	15
tt10042320	8.1	12
tt10042404	7.0	30
tt10042408	8.2	6
tt10042420	6.8	7
tt10042450	7.9	208
tt10042476	7.7	138
tt10042528	7.5	748
tt10042530	7.5	559
tt10042538	7.8	499
tt10042542	8.1	554
tt10042546	7.8	426
tt10042548	7.4	39
tt10042550	7.7	404
tt10042556	8.0	449
tt10042560	7.8	417
tt10042590	5.9	829
tt10042622	6.0	112
tt10042668	7.6	406
tt10042686	7.3	39
tt10042688	7.1	38
tt10042690	7.1	32
tt10042692	6.5	31
tt10042732	7.2	104
tt10042734	7.5	90
tt10042738	8.2	90
tt10042740	8.1	74
tt10042742	8.2	72
tt10042744	8.4	81
tt10042746	8.1	74
tt10042748	8.6	72
tt10042750	8.1	65
tt10042752	8.5	69
tt10042770	9.3	491
tt10042774	6.7	10
tt10042788	5.3	304
tt10042816	7.9	369
tt10042868	9.2	136
tt10042892	7.3	106
tt10042896	7.1	108
tt10042914	7.7	8
tt10043238	3.5	45
tt10043254	7.6	9
tt10043278	7.8	35
tt10043288	7.2	9
tt10043404	8.0	36
tt10043436	8.0	39
tt10043452	8.2	54
tt10043458	7.2	14
tt10043624	6.9	19
tt10043660	5.2	1101
tt10043706	9.2	5
tt10043726	6.0	65
tt10043732	5.9	35
tt10043742	6.0	44
tt10043746	7.1	53
tt10043758	9.6	5
tt10043766	7.1	13
tt10043770	7.3	113
tt10043806	6.0	34
tt10043918	2.6	37
tt10043990	5.6	16
tt10044000	5.6	36
tt10044040	4.7	168
tt10044166	7.5	23
tt10044182	5.5	301
tt10044220	7.3	308
tt10044448	6.8	333
tt10044566	6.2	5
tt10044622	7.0	10
tt10044634	6.6	14
tt10044646	7.6	12
tt10044666	9.7	7
tt10044674	5.0	18
tt10044676	1.7	12
tt10044704	6.2	183
tt10044716	8.7	7
tt10044744	9.0	5
tt10044772	5.3	83
tt10044790	8.8	9
tt10044800	6.9	3955
tt10044808	5.0	9
tt10044810	4.7	7
tt10044812	4.9	7
tt10044816	4.9	7
tt10044818	5.0	7
tt10044822	4.7	7
tt10044824	5.0	7
tt10044828	5.0	7
tt10044832	4.8	6
tt10044834	5.2	6
tt10044836	4.5	6
tt10044838	4.8	6
tt10044896	5.1	47
tt10044934	7.7	12
tt10044946	6.2	24
tt10044952	6.7	2650
tt10044954	6.5	231
tt10044956	6.6	177
tt10044958	6.9	134
tt10044960	7.0	106
tt10044962	6.9	104
tt10044966	6.5	30
tt10044970	7.1	98
tt10044972	6.8	101
tt10044982	8.6	9
tt10044984	7.0	92
tt10045002	9.4	570
