tconst	averageRating	numVotes
tt10660156	6.0	199
tt10660170	7.0	9
tt10660172	9.2	21
tt10660174	9.2	23
tt10660190	9.3	18
tt10660304	5.5	126
tt10660310	6.7	8
tt10660366	7.3	30
tt10660388	9.7	17
tt10660436	5.2	78
tt10660438	9.8	21
tt10660472	7.0	22
tt10660486	6.8	50
tt10660498	5.6	10
tt10660510	8.7	22
tt10660518	7.6	12
tt10660550	7.7	12
tt10660560	7.9	11
tt10660658	9.1	11
tt10660676	8.3	22
tt10660754	8.4	26
tt10660760	8.4	27
tt10660810	2.9	50
tt10660832	7.6	15
tt10660834	7.0	7
tt10660928	7.2	17
tt10660952	9.6	15
tt10660954	3.5	424
tt10660966	8.7	8
tt10661080	5.0	5
tt10661100	6.1	107
tt10661108	7.6	25
tt10661180	5.7	3335
tt10661246	6.9	14
tt10661298	7.2	26
tt10661302	7.0	1900
tt10661314	6.9	182
tt10661340	6.4	233
tt10661362	5.8	5
tt10661364	6.9	13
tt10661376	5.1	65
tt10661382	7.7	12
tt10661392	8.0	8
tt10661398	9.1	10
tt10661400	9.2	9
tt10661402	9.5	10
tt10661406	9.4	9
tt10661408	9.4	9
tt10661410	9.5	9
tt10661412	9.4	10
tt10661414	9.5	10
tt10661416	9.5	10
tt10661418	9.2	13
tt10661474	5.5	35
tt10661476	4.6	8
tt10661482	6.0	14
tt10661486	8.3	19
tt10661488	8.2	13
tt10661496	7.9	9
tt10661500	4.2	143
tt10661506	9.6	10
tt10661510	10.0	5
tt10661640	6.8	10
tt10661660	8.2	16
tt10661666	8.0	13
tt10661680	6.9	28
tt10661704	8.8	9
tt10661710	6.8	4019
tt10661830	8.5	12
tt10661848	5.8	11897
tt10661864	8.8	6
tt10661886	6.0	157
tt10661894	3.8	117
tt10661896	4.8	87
tt10661898	5.0	85
tt10661900	4.0	111
tt10661914	8.6	10
tt10661948	7.1	202
tt10661950	5.2	22
tt10661952	5.8	104
tt10661954	7.4	194
tt10661964	7.1	432
tt10662016	7.6	19
tt10662032	8.8	7
tt10662034	6.4	4592
tt10662040	7.2	668
tt10662042	7.9	61
tt10662096	9.2	9
tt10662110	8.0	24
tt10662118	6.9	39
tt10662172	6.0	19
tt10662176	6.6	12
tt10662178	5.9	19
tt10662192	7.7	94
tt10662198	7.8	6
tt10662200	7.2	7
tt10662212	6.6	8
tt10662216	7.0	8
tt10662218	7.0	8
tt10662234	5.3	1389
tt10662250	9.0	7
tt10662256	9.2	7
tt10662258	9.0	7
tt10662260	7.6	105
tt10662262	7.0	946
tt10662266	7.6	91
tt10662268	8.4	93
tt10662274	9.2	7
tt10662278	7.8	86
tt10662280	7.6	87
tt10662282	7.6	83
tt10662284	8.0	81
tt10662286	8.8	6
tt10662288	8.5	8
tt10662290	9.3	434
tt10662292	8.5	270
tt10662294	7.5	242
tt10662296	9.2	328
tt10662298	8.2	235
tt10662300	8.2	200
tt10662302	7.7	201
tt10662304	8.8	8
tt10662310	7.3	160
tt10662322	8.8	19
tt10662324	7.8	16
tt10662326	8.1	16
tt10662334	7.6	17
tt10662336	7.8	16
tt10662338	8.0	16
tt10662340	8.3	16
tt10662342	8.2	17
tt10662348	7.9	17
tt10662350	8.2	16
tt10662354	7.8	16
tt10662358	7.8	17
tt10662360	6.7	12
tt10662364	8.6	136
tt10662368	7.9	8
tt10662390	6.3	74
tt10662400	5.8	132
tt10662426	8.1	34
tt10662428	6.4	10
tt10662438	7.2	8
tt10662442	7.0	8
tt10662444	8.2	71
tt10662448	6.8	8
tt10662450	2.6	1683
tt10662454	7.0	8
tt10662458	6.6	9
tt10662466	6.5	263
tt10662468	6.4	8
tt10662470	6.8	9
tt10662474	7.5	9
tt10662484	6.6	8
tt10662504	6.1	33
tt10662512	5.6	11
tt10662520	5.7	15
tt10662528	6.3	97
tt10662536	6.4	41
tt10662838	7.7	51
tt10663212	7.2	7
tt10663414	6.5	200
tt10663420	6.1	142
tt10663430	5.9	135
tt10663432	6.4	151
tt10663470	5.6	12
tt10663550	7.4	135
tt10663576	7.4	104
tt10663608	4.2	617
tt10663720	7.1	11
tt10663998	9.0	25
tt10664094	8.7	11
tt10664152	8.1	1147
tt10664166	8.3	1162
tt10664190	7.4	19
tt10664496	5.8	141
tt10664510	4.6	31
tt10664650	9.3	7
tt10664678	6.5	13
tt10664780	4.4	98
tt10665024	6.0	11
tt10665040	3.3	283
tt10665046	7.5	44
tt10665084	8.0	58
tt10665102	7.7	59
tt10665108	5.9	1316
tt10665128	7.4	56
tt10665144	1.8	45
tt10665162	6.8	85
tt10665164	5.3	173
tt10665196	6.6	11
tt10665206	6.5	74
tt10665212	7.8	6
tt10665234	5.5	127
tt10665256	7.7	23
tt10665260	8.3	22
tt10665270	7.8	20
tt10665292	6.4	10
tt10665338	5.5	82223
tt10665342	5.0	29576
tt10665386	8.1	881
tt10665396	7.7	6
tt10665422	8.2	15
tt10665458	6.9	49
tt10665460	7.4	34
tt10665462	7.1	28
tt10665464	7.7	24
tt10665466	7.4	27
tt10665468	7.8	25
tt10665470	2.5	739
tt10665472	7.5	23
tt10665474	7.5	25
tt10665476	7.6	23
tt10665548	8.1	55
tt10665710	8.2	10
tt10665734	4.9	89
tt10665736	6.0	16
tt10665752	4.9	11
tt10665762	8.8	39
tt10665772	8.0	36
tt10665782	8.4	42
tt10665828	9.5	57
tt10665894	5.9	7
tt10665900	9.4	7
tt10665910	6.8	6
tt10665928	7.4	7
tt10665938	7.6	7
tt10665980	7.3	306
tt10666034	8.1	8
tt10666044	6.8	14
tt10666060	6.2	21
tt10666074	7.4	12
tt10666094	6.4	12
tt10666144	8.2	6
tt10666152	6.5	20
tt10666186	7.2	12
tt10666258	8.4	3670
tt10666286	7.6	67
tt10666290	8.2	6
tt10666364	8.1	11171
tt10666378	6.5	103
tt10666394	9.8	13
tt10666404	7.3	13
tt10666424	7.0	72
tt10666438	7.0	11
tt10666450	3.4	53
tt10666452	8.6	12
tt10666454	6.7	629
tt10666456	7.0	21
tt10666490	6.5	139
tt10666536	6.0	284
tt10666572	7.1	11
tt10666576	7.2	11
tt10666578	6.9	10
tt10666588	7.4	130
tt10666594	5.4	112
tt10666608	8.9	15
tt10666612	7.6	12
tt10666636	6.3	6
tt10666638	7.1	8
tt10666646	5.8	6
tt10666664	6.2	6
tt10666672	6.3	6
tt10666678	6.7	6
tt10666688	6.7	6
tt10666696	6.5	6
tt10666706	6.3	6
tt10666720	5.2	10
tt10666722	9.5	8
tt10666822	9.1	202
tt10666826	9.1	207
tt10666828	8.7	199
tt10666830	8.8	192
tt10666834	8.0	133
tt10666836	8.1	124
tt10666840	6.8	115
tt10667002	7.0	16
tt10667008	6.4	10
tt10667010	7.9	562
tt10667012	6.5	10
tt10667020	7.9	575
tt10667024	7.1	14
tt10667026	6.7	1319
tt10667070	4.4	99
tt10667096	6.9	17
tt10667104	6.4	45
tt10667122	5.2	6
tt10667142	6.9	74
tt10667230	8.0	6
tt10667232	5.8	12
tt10667234	8.2	10
tt10667238	8.7	6
tt10667252	8.0	7
tt10667260	6.1	10
tt10667262	8.0	7
tt10667300	7.4	182
tt10667304	7.7	56
tt10667318	7.0	463
tt10667322	7.4	422
tt10667324	7.7	421
tt10667326	7.5	392
tt10667330	8.6	12
tt10667332	7.5	386
tt10667334	7.7	419
tt10667336	8.1	455
tt10667340	7.5	429
tt10667346	8.0	22
tt10667354	7.0	32
tt10667358	7.6	10
tt10667572	6.6	16
tt10667704	6.8	7
tt10667726	8.0	16
tt10667768	8.3	20
tt10667822	6.3	14
tt10668038	8.2	18
tt10668562	7.3	10
tt10668766	5.0	24
tt10669056	7.2	14
tt10669058	7.7	15
tt10669060	7.5	16
tt10669062	7.4	14
tt10669074	7.7	14
tt10669082	7.6	14
tt10669084	6.9	15
tt10669086	7.9	16
tt10669134	6.9	19
tt10669138	6.8	17
tt10669140	6.5	18
tt10669148	6.8	20
tt10669152	7.2	20
tt10669194	8.5	7
tt10669552	8.7	7
tt10669608	7.4	2851
tt10669618	4.6	8
tt10669620	5.8	12
tt10669646	8.8	20
tt10669734	6.4	13
tt10669762	9.4	12
tt10669764	8.2	7
tt10669780	6.5	37
tt10669794	8.0	43
tt10669812	7.0	8
tt10669822	6.4	141
tt10669864	8.5	11
tt10669878	8.8	6
tt10669882	6.6	8
tt10669884	5.3	17
tt10669964	7.2	10
tt10669966	7.4	9
tt10669970	7.5	11
tt10669972	7.4	10
tt10669974	7.0	9
tt10669976	7.3	8
tt10669978	7.6	8
tt10669982	7.9	8
tt10669984	7.3	8
tt10669986	6.7	8
tt10669990	7.1	8
tt10669992	7.4	8
tt10669994	7.1	8
tt10669998	7.6	8
