tconst	averageRating	numVotes
tt11420004	9.2	9
tt11420064	8.0	8
tt11420152	8.3	56
tt11420404	9.0	46
tt11420786	7.2	20
tt11420832	5.6	14
tt11420842	8.1	110
tt11420926	4.0	6
tt11420972	8.2	76
tt11420976	6.2	126
tt11420998	5.4	12
tt11421000	8.5	37
tt11421010	9.4	1087
tt11421018	6.8	11
tt11421044	5.9	14
tt11421052	7.3	17
tt11421112	6.8	75
tt11421116	9.4	22
tt11421246	7.2	1033
tt11421266	5.8	49
tt11421268	7.1	284
tt11421270	6.8	281
tt11421272	7.2	279
tt11421278	7.4	285
tt11421284	7.4	304
tt11421288	3.9	13
tt11421324	6.2	185
tt11421332	8.4	42
tt11421340	5.2	13
tt11421348	6.9	30
tt11421350	8.0	5
tt11421368	6.4	37
tt11421376	6.1	25
tt11421396	6.8	1185
tt11421442	8.8	18
tt11421450	7.6	5
tt11421562	6.7	119
tt11421688	8.2	14
tt11421744	7.4	5
tt11421758	9.1	8
tt11421760	7.0	5
tt11421772	8.8	7
tt11421818	8.8	7
tt11421822	8.8	7
tt11421836	7.0	25
tt11421870	4.0	42
tt11421878	7.4	46
tt11422056	7.3	7
tt11422114	8.2	29
tt11422122	5.1	10
tt11422136	5.4	134
tt11422168	7.3	217
tt11422194	6.6	10
tt11422212	1.9	181
tt11422214	4.6	305
tt11422284	6.7	18
tt11422310	7.5	45
tt11422324	7.3	6
tt11422328	9.5	19
tt11422336	6.4	483
tt11422350	7.1	16
tt11422384	6.4	13
tt11422488	6.1	222
tt11422498	4.9	42
tt11422502	2.2	22
tt11422588	6.2	19
tt11422690	7.8	9
tt11422728	8.0	11742
tt11422762	7.8	6
tt11422764	8.4	6
tt11422766	7.4	6
tt11422784	6.5	8
tt11422816	8.3	17
tt11422828	7.5	23
tt11422838	7.5	22
tt11422840	8.0	7
tt11422844	7.0	18
tt11422846	7.6	14
tt11422848	7.1	14
tt11422852	5.2	14
tt11422864	8.1	10
tt11422890	9.1	610
tt11422894	2.9	9
tt11422924	6.3	9
tt11422946	8.5	7
tt11423002	4.9	51
tt11423096	4.8	8
tt11423098	8.0	8
tt11423100	8.6	6
tt11423136	7.6	42
tt11423164	5.2	27
tt11423196	6.7	7
tt11423214	5.2	7336
tt11423216	8.4	9
tt11423420	5.8	120
tt11423490	8.1	9
tt11423540	6.8	295
tt11423578	6.3	173
tt11423644	5.6	7
tt11423692	5.2	7
tt11423700	3.9	41
tt11423726	6.8	115
tt11423728	5.3	8
tt11423732	6.7	6
tt11423746	6.8	13
tt11423750	5.9	44
tt11423752	5.3	60
tt11423784	7.1	2665
tt11423818	8.6	7442
tt11423828	6.1	58
tt11423834	7.5	16
tt11423836	8.8	7
tt11423838	6.7	16
tt11423842	8.8	7
tt11423844	8.4	8
tt11423846	8.8	7
tt11423852	5.1	23
tt11423854	5.5	95
tt11423880	7.9	10
tt11424068	5.6	9
tt11424082	6.9	2952
tt11424096	7.5	1081
tt11424464	7.4	11
tt11424466	10.0	16
tt11424514	8.1	55
tt11424698	6.7	11
tt11424874	5.9	16
tt11425000	6.7	7
tt11425254	7.0	90
tt11425414	5.0	5
tt11425588	6.2	36
tt11425668	6.7	95
tt11425672	6.7	20
tt11425690	8.9	30
tt11425868	7.4	41
tt11425960	7.1	68
tt11425994	8.2	7
tt11426160	6.9	93
tt11426190	3.5	35
tt11426224	8.0	7
tt11426228	4.3	343
tt11426236	9.4	7
tt11426422	5.8	13
tt11426522	7.2	108
tt11426542	7.1	1460
tt11426546	6.3	3228
tt11426562	6.1	1020
tt11426568	5.8	55
tt11426572	6.3	7660
tt11426578	8.4	12
tt11426598	5.5	11
tt11426602	7.3	141
tt11426606	7.9	137
tt11426608	6.6	104
tt11426612	6.2	109
tt11426614	5.5	110
tt11426636	6.5	11
tt11426640	7.1	9
tt11426644	6.9	353
tt11426646	7.2	9
tt11426660	8.1	6402
tt11426664	6.1	188
tt11426678	6.0	11
tt11426690	9.5	135
tt11426704	4.1	90
tt11426710	7.9	11
tt11426720	9.3	28
tt11426730	9.7	137
tt11426736	5.8	9
tt11426740	6.9	19
tt11426746	5.1	14
tt11426780	5.0	12
tt11427112	7.2	42
tt11427164	7.5	14
tt11427166	5.4	15
tt11427172	7.1	18
tt11427196	7.2	10
tt11427232	6.9	15
tt11427244	6.2	48
tt11427252	3.1	14
tt11427284	6.8	73
tt11427302	7.1	12
tt11427312	6.7	15
tt11427318	6.3	504
tt11427332	6.4	47
tt11427360	7.9	9
tt11427366	6.9	29
tt11427372	2.9	202
tt11427380	6.8	429
tt11427390	6.4	47
tt11427396	6.7	30
tt11427410	6.2	19
tt11427414	7.9	21
tt11427416	7.2	8
tt11427436	7.5	1194
tt11427464	6.5	7
tt11427466	6.7	174
tt11427516	4.8	23
tt11427518	5.2	27
tt11427528	9.6	27
tt11427530	5.8	3281
tt11427584	7.1	26
tt11427604	5.8	30
tt11427616	5.3	12
tt11427622	9.0	12
tt11427630	7.6	11
tt11427632	6.4	81
tt11427658	8.6	12
tt11427700	5.5	16
tt11427706	5.1	44
tt11427776	8.9	10
tt11427804	7.1	21
tt11427816	5.9	20
tt11427892	7.1	11
tt11427954	7.8	13
tt11427960	8.1	10
tt11427966	8.1	10
tt11427970	8.2	12
tt11427972	7.5	11
tt11427974	5.5	76
tt11427986	7.4	5
tt11427990	5.4	5
tt11427992	6.2	41
tt11428002	5.1	89
tt11428004	6.8	8
tt11428084	6.9	15
tt11428094	8.0	5
tt11428110	8.3	7
tt11428118	7.7	279
tt11428120	8.0	10
tt11428128	7.1	120
tt11428132	8.9	7
tt11428176	7.0	10
tt11428182	8.2	88
tt11428184	9.2	9
tt11428232	7.7	7
tt11428276	7.1	12
tt11428288	5.3	50
tt11428304	7.4	35
tt11428320	8.0	43
tt11428336	7.5	31
tt11428366	7.6	19
tt11428376	8.3	120
tt11428378	7.7	16
tt11428412	8.2	25
tt11428416	7.3	12
tt11428420	5.8	211
tt11428448	8.3	11
tt11428508	8.9	10
tt11428546	5.3	206
tt11428586	7.5	886
tt11428588	5.0	15
tt11428616	8.3	67
tt11428620	6.8	113
tt11428630	7.5	1713
tt11428638	4.7	132
tt11428646	8.8	13
tt11428656	7.5	71
tt11428682	6.6	288
tt11428696	7.5	22
tt11428738	7.6	299
tt11428752	4.3	11
tt11428762	7.7	90
tt11428768	6.8	23
tt11428770	7.0	18
tt11428772	6.2	16
tt11428774	6.5	17
tt11428776	7.1	15
tt11428780	6.9	13
tt11428788	5.6	15
tt11428790	5.1	27
tt11428796	7.5	13
tt11428808	9.5	12
tt11428828	7.2	35
tt11428834	7.1	38
tt11428836	7.8	38
tt11428840	7.3	34
tt11428842	7.1	29
tt11428846	7.4	36
tt11428850	7.8	25
tt11428864	8.1	36
tt11428870	6.6	30
tt11428882	5.6	10
tt11428894	5.3	29
tt11428926	5.7	1394
tt11428948	6.9	21
tt11428962	6.7	60
tt11428972	4.4	19
tt11428984	7.6	10
tt11428992	9.4	734
tt11428996	4.6	295
tt11429006	5.2	5
tt11429020	6.9	30
tt11429068	7.2	90
tt11429076	7.2	94
tt11429082	7.3	91
tt11429094	7.7	98
tt11429096	7.7	97
tt11429120	5.9	19
tt11429178	5.8	20
tt11429216	7.5	57
tt11429264	4.8	17
tt11429306	6.6	87
tt11429308	6.0	43
tt11429372	6.6	43
tt11429386	4.5	153
tt11429442	6.0	6
tt11429570	7.8	19
tt11429572	8.5	11
tt11429652	6.5	12
tt11429932	10.0	7
