tconst	averageRating	numVotes
tt15150020	7.9	16
tt15150022	6.0	170
tt15150024	7.6	17
tt15150032	8.1	15
tt15150292	6.4	14
tt15150334	5.5	46
tt15150340	7.0	204
tt15150424	8.1	35
tt15150454	7.9	87
tt15150472	9.8	5
tt15150476	6.7	19
tt15150480	6.5	14
tt15150510	8.5	12
tt15150554	8.6	6
tt15150584	6.2	5
tt15150598	5.0	5
tt15150608	7.2	171
tt15150752	8.8	12
tt15151020	9.2	1063
tt15151078	6.9	9
tt15151228	7.5	76
tt15151454	6.6	6
tt15151502	9.1	16
tt15151520	5.9	30
tt15151542	8.1	14
tt15151564	6.9	20
tt15151574	7.6	58
tt15151652	8.7	10
tt15151656	5.4	9
tt15151674	7.8	5
tt15151704	6.9	926
tt15151728	6.5	9
tt15151730	6.4	8
tt15151732	6.6	8
tt15151736	7.8	7
tt15151738	6.6	8
tt15151740	7.7	7
tt15151748	8.3	6
tt15151786	8.0	137
tt15151810	6.3	48
tt15151932	6.8	13
tt15152020	7.7	25
tt15152120	7.7	6
tt15152244	6.7	6
tt15152316	6.1	30
tt15152382	7.5	19
tt15152428	9.4	15
tt15152432	7.9	15
tt15152440	9.9	23
tt15152524	6.0	28
tt15152526	7.0	9
tt15152528	6.4	10
tt15152612	4.8	66
tt15152780	7.9	113
tt15153118	5.4	8
tt15153138	6.0	71
tt15153156	7.8	33
tt15153168	8.7	37
tt15153276	7.5	84
tt15153424	9.7	66
tt15153436	9.7	66
tt15153480	7.7	52
tt15153756	6.9	9
tt15153776	6.7	10
tt15153786	6.7	10
tt15153796	7.1	10
tt15153830	5.5	50
tt15153914	7.3	28
tt15153954	6.7	201
tt15153984	6.9	10
tt15153996	6.8	14
tt15154716	6.4	9
tt15155078	1.6	41
tt15155090	7.4	5
tt15155092	1.8	35
tt15155094	8.0	167
tt15155104	6.9	9
tt15155108	6.2	9
tt15155120	4.9	29
tt15155122	7.6	14
tt15155126	9.0	5
tt15155128	6.2	8
tt15155130	7.7	18
tt15155442	7.0	8
tt15155512	5.4	88
tt15155560	5.7	77
tt15155590	5.6	78
tt15155610	9.7	8
tt15155756	8.1	30
tt15155838	6.0	5
tt15155942	7.7	27
tt15155948	7.3	25
tt15155956	6.7	6
tt15156010	7.0	19
tt15156060	9.7	52
tt15156176	7.4	518
tt15156212	5.6	1409
tt15156290	6.5	13
tt15156298	7.8	5
tt15156328	7.4	20
tt15156338	5.8	17
tt15156342	6.8	16
tt15156348	7.6	14
tt15156356	8.0	15
tt15156396	8.5	6
tt15156406	7.3	58
tt15156506	8.2	26
tt15156586	7.5	37
tt15156682	7.8	31
tt15156696	6.6	8
tt15156702	8.1	9
tt15156760	7.5	98
tt15156764	8.1	180
tt15156772	8.7	9
tt15156856	7.6	206
tt15156866	6.4	33
tt15156882	8.3	7
tt15156890	8.8	16
tt15156954	7.5	18
tt15156976	8.5	222
tt15157052	9.6	21
tt15157064	8.0	38
tt15157102	4.0	5
tt15157110	5.4	5
tt15157144	4.2	5
tt15157146	6.6	5
tt15157156	7.4	5
tt15157182	6.6	7
tt15157192	6.8	8
tt15157196	9.5	24
tt15157202	6.4	5
tt15157208	7.6	8
tt15157228	5.3	6
tt15157232	6.2	6
tt15157234	6.5	6
tt15157240	7.9	169
tt15157246	9.5	11
tt15157280	7.3	6
tt15157290	8.0	11
tt15157312	9.0	53
tt15157354	4.1	141
tt15157382	6.7	21
tt15157390	7.3	27
tt15157466	4.5	31
tt15157564	7.2	5
tt15157576	7.6	3874
tt15157586	6.3	6
tt15157590	7.5	6
tt15157614	8.0	6
tt15157636	7.4	5
tt15157758	7.3	6
tt15157760	6.6	5
tt15157768	6.4	5
tt15157786	7.8	5
tt15157838	6.9	12
tt15157846	7.3	16
tt15157904	8.5	8
tt15157930	8.5	8
tt15157934	9.4	10
tt15157936	7.2	10
tt15157986	6.6	11
tt15158028	7.2	5
tt15158076	7.8	5
tt15158090	6.0	156
tt15158466	7.9	8
tt15158472	7.6	8
tt15158474	7.6	8
tt15158476	7.7	8
tt15158490	7.3	7
tt15158492	7.5	7
tt15158496	7.7	7
tt15158500	7.3	7
tt15158504	7.2	7
tt15158508	7.8	7
tt15158510	7.5	7
tt15158512	7.2	6
tt15158514	7.2	6
tt15158530	6.9	46
tt15158710	7.2	12
tt15158720	7.5	37
tt15158726	7.5	152
tt15158960	6.1	324
tt15159270	10.0	12
tt15159470	6.3	16
tt15159572	8.1	8
tt15159796	5.8	29
tt15159966	7.6	12
tt15159996	5.4	56
