tconst	averageRating	numVotes
tt6770034	4.4	194
tt6770070	7.4	6
tt6770074	7.8	6
tt6770078	7.8	5
tt6770080	8.5	8
tt6770082	6.5	34
tt6770090	7.6	5
tt6770092	6.8	5
tt6770142	7.6	66
tt6770148	6.8	1063
tt6770178	6.4	175
tt6770204	5.9	95
tt6770232	7.6	9
tt6770338	9.3	7
tt6770358	7.3	62
tt6770412	6.6	15
tt6770476	6.7	20
tt6770496	7.3	263
tt6770500	6.5	53
tt6770518	7.9	276
tt6770536	7.5	258
tt6770546	8.1	275
tt6770548	7.7	65
tt6770562	7.7	244
tt6770572	8.3	307
tt6770576	7.2	17
tt6770758	6.3	325
tt6770810	9.7	6
tt6770842	5.4	6
tt6770862	6.8	5
tt6770892	7.5	26
tt6770894	7.3	19
tt6770896	7.4	233
tt6770898	6.5	17
tt6770900	7.5	17
tt6770904	5.8	5
tt6770912	6.0	5
tt6770922	7.8	131
tt6770930	8.4	48
tt6771016	8.3	77
tt6771028	8.7	8
tt6771054	6.3	91
tt6771056	8.8	6
tt6771060	3.1	29
tt6771068	8.4	10
tt6771134	6.8	14
tt6771164	4.3	6
tt6771226	7.1	20
tt6771294	9.2	6
tt6771402	5.4	91
tt6771444	4.1	309
tt6771518	8.0	24
tt6771624	8.8	5
tt6771678	7.4	474
tt6771688	5.8	14
tt6771690	9.2	31
tt6771694	7.2	14
tt6771700	6.3	12
tt6771704	1.0	267
tt6771706	6.8	13
tt6771710	8.8	22
tt6771712	7.3	13
tt6771716	9.0	30
tt6771718	7.8	15
tt6771720	7.0	13
tt6771730	8.1	10
tt6771736	8.0	17
tt6771740	6.8	14
tt6771744	6.8	12
tt6771756	6.5	15
tt6771760	4.3	13
tt6771764	6.2	12
tt6771770	6.0	13
tt6771774	7.2	19
tt6771782	8.9	9
tt6771808	6.3	9
tt6771818	7.0	22
tt6771842	9.0	25
tt6771856	8.6	12
tt6771876	6.8	8
tt6771886	9.0	12
tt6771890	7.2	46
tt6771892	7.4	47
tt6771894	6.7	46
tt6771896	8.5	53
tt6771898	7.5	48
tt6771900	7.3	49
tt6771902	7.4	46
tt6771904	6.9	46
tt6771906	7.5	46
tt6771908	7.4	46
tt6771910	7.2	46
tt6771912	7.2	47
tt6771916	7.8	46
tt6771918	8.0	48
tt6771920	7.2	46
tt6771926	8.0	11
tt6771928	7.6	9
tt6771938	6.4	9
tt6771954	6.9	11
tt6771958	7.5	26
tt6771968	6.2	10
tt6771974	6.7	8
tt6771978	7.2	17
tt6771982	6.2	7
tt6771996	7.0	5
tt6772028	6.8	8
tt6772104	5.9	18
tt6772114	7.2	426
tt6772188	8.6	48
tt6772208	5.1	9
tt6772246	3.8	1045
tt6772272	7.2	6
tt6772284	7.3	1159
tt6772306	8.8	7
tt6772328	5.4	12
tt6772330	8.4	6
tt6772336	5.6	259
tt6772360	8.4	21
tt6772374	7.3	137
tt6772376	7.5	104
tt6772378	7.4	104
tt6772382	7.8	108
tt6772384	7.7	93
tt6772386	7.8	103
tt6772388	7.7	104
tt6772390	7.9	106
tt6772392	5.7	15
tt6772394	8.0	99
tt6772396	7.6	91
tt6772398	7.6	102
tt6772400	8.3	101
tt6772402	7.7	115
tt6772418	7.0	248
tt6772422	9.3	13
tt6772426	5.7	66
tt6772432	5.4	62
tt6772436	5.7	63
tt6772438	5.6	63
tt6772440	5.2	57
tt6772446	5.5	56
tt6772450	5.1	54
tt6772456	7.6	29
tt6772460	8.2	696
tt6772466	8.5	738
tt6772524	5.8	3431
tt6772530	7.5	8
tt6772584	6.7	10
tt6772586	9.3	25
tt6772588	4.8	78
tt6772602	6.9	55
tt6772610	6.2	6
tt6772640	8.9	15
tt6772644	5.1	19
tt6772648	7.2	6
tt6772662	6.8	24
tt6772678	5.8	275
tt6772698	6.6	50
tt6772700	6.6	41
tt6772706	8.1	62
tt6772716	6.3	50
tt6772724	8.0	11
tt6772728	7.4	12
tt6772734	8.5	6
tt6772736	7.5	12
tt6772740	7.3	12
tt6772756	7.9	606
tt6772758	7.9	531
tt6772760	7.9	515
tt6772764	7.7	463
tt6772766	7.9	465
tt6772768	7.6	439
tt6772770	7.8	429
tt6772772	8.2	484
tt6772774	7.7	495
tt6772790	8.0	11
tt6772800	8.4	10
tt6772802	6.7	42435
tt6772804	4.4	14796
tt6772806	8.2	10
tt6772812	8.2	10
tt6772814	5.0	9
tt6772820	1.2	162
tt6772826	3.4	1174
tt6772866	7.7	33
tt6772870	6.0	35
tt6772874	6.7	1661
tt6772926	4.8	312
tt6772946	3.9	2324
tt6772950	5.2	56656
tt6772966	8.4	39
tt6772970	7.2	11
tt6772978	6.2	8
tt6772996	7.7	19
tt6773040	7.1	11
tt6773048	7.5	14
tt6773050	7.4	5
tt6773062	7.5	9
tt6773084	7.0	24
tt6773126	6.8	796
tt6773194	8.1	23
tt6773216	7.7	668
tt6773244	8.0	24
tt6773246	6.6	6
tt6773250	6.7	11
tt6773356	7.7	129
tt6773392	5.8	14
tt6773462	8.0	46
tt6773538	7.4	54
tt6773550	8.9	11
tt6773552	9.1	7
tt6773554	8.9	7
tt6773556	8.7	7
tt6773558	9.2	6
tt6773560	9.0	5
tt6773562	8.2	5
tt6773564	8.8	6
tt6773566	8.6	5
tt6773568	8.6	5
tt6773570	8.5	6
tt6773572	8.4	5
tt6773576	9.0	6
tt6773578	8.3	7
tt6773580	8.6	7
tt6773582	8.1	7
tt6773584	8.4	7
tt6773586	8.7	6
tt6773588	9.1	8
tt6773590	8.7	6
tt6773592	8.6	7
tt6773596	5.9	656
tt6773676	8.7	7
tt6773742	7.3	29
tt6773808	7.0	5
tt6773894	5.8	25
tt6773898	7.2	27
tt6773924	8.8	19
tt6773962	5.8	10
tt6773970	5.9	10
tt6773976	3.1	63
tt6773982	5.1	10
tt6773994	7.5	15
tt6774092	5.4	2391
tt6774098	7.3	30
tt6774100	9.4	36
tt6774104	7.7	31
tt6774106	5.1	1254
tt6774126	4.7	270
tt6774130	7.8	28
tt6774138	8.1	24
tt6774154	7.9	24
tt6774192	7.7	20
tt6774196	8.1	190
tt6774208	5.2	13
tt6774212	5.3	4816
tt6774264	7.8	7
tt6774266	6.3	27
tt6774274	6.7	26
tt6774276	6.3	25
tt6774330	6.2	26
tt6774374	5.9	7
tt6774376	6.0	29
tt6774380	6.4	28
tt6774386	7.1	29
tt6774390	6.4	26
tt6774394	6.7	28
tt6774398	6.4	27
tt6774404	6.5	52
tt6774410	6.9	14
tt6774420	6.9	1459
tt6774456	6.8	6
tt6774460	8.5	67
tt6774470	5.1	9
tt6774492	6.7	26
tt6774538	6.6	297
tt6774544	7.6	306
tt6774554	8.3	12
tt6774558	9.2	11
tt6774588	6.0	1085
tt6774682	7.4	7
tt6774746	5.6	16
tt6774786	4.7	18321
tt6774818	8.3	6
tt6774848	6.4	10
tt6774880	7.8	13
tt6774886	3.3	13
tt6774914	8.0	1558
tt6774924	7.3	48
tt6774988	6.5	25
tt6774992	6.2	25
tt6774994	6.9	27
tt6774996	6.3	29
tt6775000	7.0	29
tt6775002	6.5	26
tt6775006	7.2	26
tt6775012	7.0	26
tt6775014	6.7	28
tt6775018	6.9	32
tt6775020	7.8	39
tt6775108	7.1	19
tt6775112	8.0	74
tt6775258	5.8	5
tt6775324	8.6	13
tt6775386	1.2	107
tt6775428	6.6	219
tt6775638	5.4	37
tt6775776	9.4	6
tt6775780	8.6	21
tt6775782	9.6	5
tt6775794	5.4	1086
tt6775816	5.3	732
tt6775818	8.3	6
tt6775942	6.8	1218
tt6775946	8.3	6
tt6775964	7.0	6
tt6776002	7.8	16
tt6776048	4.6	5
tt6776106	6.9	3134
tt6776130	7.4	5
tt6776162	8.4	45
tt6776164	8.3	8
tt6776230	6.0	7
tt6776280	7.0	35
tt6776300	6.1	108
tt6776312	9.0	9
tt6776318	4.5	68
tt6776322	9.0	9
tt6776330	8.8	8
tt6776334	9.0	7
tt6776342	8.8	7
tt6776350	8.8	7
tt6776358	8.0	8
tt6776366	8.6	7
tt6776370	8.1	14
tt6776376	8.2	15
tt6776380	7.4	14
tt6776382	8.4	7
tt6776386	7.9	13
tt6776390	8.3	17
tt6776392	6.8	12
tt6776394	6.0	7
tt6776400	8.2	14
tt6776406	7.6	14
tt6776408	6.3	83
tt6776410	4.8	8
tt6776414	8.0	16
tt6776418	6.2	13
tt6776420	6.0	13
tt6776424	6.2	15
tt6776430	7.9	9
tt6776432	6.6	14
tt6776436	7.8	14
tt6776440	9.2	8
tt6776444	7.6	15
tt6776446	5.3	13
tt6776452	8.8	8
tt6776456	6.7	12
tt6776460	6.6	13
tt6776462	7.2	2263
tt6776464	8.7	8
tt6776476	8.8	8
tt6776484	9.0	8
tt6776488	3.9	17
tt6776494	9.0	8
tt6776496	9.1	30
tt6776498	9.0	22
tt6776500	7.4	18
tt6776502	9.1	9
tt6776506	8.5	24
tt6776510	7.6	16
tt6776512	8.5	18
tt6776522	9.2	8
tt6776524	9.5	40
tt6776530	7.8	17
tt6776536	8.8	7
tt6776538	7.4	17
tt6776540	6.6	15
tt6776542	7.5	18
tt6776548	8.0	17
tt6776552	6.5	16
tt6776554	5.5	14
tt6776556	5.4	13
tt6776558	7.3	11
tt6776560	9.1	27
tt6776562	7.6	9
tt6776566	8.6	21
tt6776568	9.8	59
tt6776572	7.0	2287
tt6776580	6.0	5
tt6776622	7.1	9
tt6776712	7.8	266
tt6776794	6.4	19
tt6776808	6.5	45
tt6776810	8.6	96
tt6776812	8.4	109
tt6776822	3.4	18
tt6776828	7.4	134
tt6776830	7.5	130
tt6776832	7.6	131
tt6776834	7.7	125
tt6776836	7.8	126
tt6776838	7.8	118
tt6776840	7.8	119
tt6776876	7.4	8
tt6776888	8.3	6
tt6776892	6.9	12
tt6776894	9.5	18
tt6776900	6.9	14
tt6776902	7.1	11
tt6776904	7.8	13
tt6776906	9.6	53
tt6776908	5.7	10
tt6776910	7.9	13
tt6776912	8.7	14
tt6776914	8.2	12
tt6776918	7.0	12
tt6776920	6.7	14
tt6776924	6.8	11
tt6776926	7.3	13
tt6776928	6.7	9
tt6776932	6.5	9
tt6776936	6.3	9
tt6776938	7.1	12
tt6776944	7.3	53
tt6776948	6.9	15
tt6776950	8.5	16
tt6776954	5.7	14
tt6776956	7.3	14
tt6776958	8.9	23
tt6776962	8.4	17
tt6776968	6.7	14
tt6776970	7.0	13
tt6776972	5.7	13
tt6776974	6.1	12
tt6776976	9.0	17
tt6776980	6.8	12
tt6776984	8.1	12
tt6776990	6.5	11
tt6776994	8.6	19
tt6776998	6.1	12
tt6777002	7.5	21
tt6777056	6.8	3075
tt6777074	6.3	756
tt6777080	5.7	7
tt6777098	7.8	12
tt6777100	7.6	10
tt6777106	6.4	10
tt6777108	5.1	9
tt6777112	6.0	9
tt6777114	7.1	488
tt6777118	7.1	10
tt6777124	5.5	11
tt6777126	6.6	10
tt6777134	7.9	11
tt6777138	6.8	9
tt6777142	6.9	10
tt6777144	7.7	10
tt6777148	7.3	10
tt6777150	7.0	8
tt6777152	6.3	10
tt6777156	8.5	13
tt6777158	6.1	10
tt6777166	6.8	19
tt6777170	6.8	1994
tt6777176	6.6	13
tt6777178	6.0	11
tt6777182	6.3	11
tt6777184	7.6	87
tt6777188	6.0	14
tt6777190	8.6	17
tt6777194	8.9	21
tt6777196	6.2	12
tt6777198	9.3	26
tt6777202	7.6	12
tt6777204	6.1	11
tt6777208	8.7	16
tt6777210	5.2	12
tt6777212	5.5	97
tt6777214	9.0	21
tt6777216	8.7	18
tt6777222	8.2	14
tt6777224	5.5	12
tt6777230	9.4	59
tt6777240	3.6	7
tt6777242	6.7	13
tt6777244	6.4	13
tt6777248	7.2	56
tt6777250	5.9	13
tt6777252	5.8	12
tt6777254	9.1	15
tt6777258	8.6	20
tt6777260	4.2	124
tt6777262	7.7	15
tt6777268	7.1	13
tt6777272	5.9	13
tt6777276	9.2	22
tt6777278	6.8	12
tt6777280	5.9	12
tt6777284	6.9	11
tt6777286	6.6	559
tt6777288	6.0	12
tt6777292	8.9	16
tt6777294	8.4	15
tt6777296	9.0	31
tt6777306	6.6	323
tt6777324	8.4	37
tt6777338	6.6	14924
tt6777360	8.0	90
tt6777364	8.5	6
tt6777370	6.7	2596
tt6777394	5.8	47
tt6777422	5.7	29
tt6777448	8.0	37
tt6777450	8.2	26
tt6777470	7.5	53
tt6777472	6.2	14
tt6777476	8.2	46
tt6777478	8.1	40
tt6777480	7.8	32
tt6777482	8.0	33
tt6777494	7.4	9
tt6777502	6.4	5
tt6777506	8.4	11
tt6777530	7.6	11
tt6777534	6.4	9
tt6777542	7.6	9
tt6777552	7.4	9
tt6777554	7.8	10
tt6777558	6.5	10
tt6777560	6.6	9
tt6777562	6.2	9
tt6777566	6.0	6
tt6777568	9.8	17
tt6777572	8.3	10
tt6777578	7.0	9
tt6777580	7.7	10
tt6777582	7.8	10
tt6777584	9.0	15
tt6777600	8.5	8
tt6777604	9.3	8
tt6777614	6.0	11
tt6777754	7.5	10
tt6777756	7.7	10
tt6777758	6.3	29
tt6777762	8.5	15
tt6777768	7.7	10
tt6777772	6.9	24
tt6777778	8.3	10
tt6777788	6.4	9
tt6777796	4.0	17
tt6777798	6.8	9
tt6777800	6.6	9
tt6777806	7.0	9
tt6777808	6.7	10
tt6777814	8.1	13
tt6777816	7.2	9
tt6777818	8.0	10
tt6777822	7.4	9
tt6777826	8.9	25
tt6777830	8.0	11
tt6777846	7.0	12
tt6777866	7.2	10
tt6777878	6.0	8
tt6777886	8.0	8
tt6777908	7.4	8
tt6777914	5.2	8
tt6777918	8.4	11
tt6777954	3.3	21
tt6778012	7.5	8
tt6778018	9.3	15
tt6778022	6.7	9
tt6778024	7.2	9
tt6778036	7.4	7
tt6778042	8.6	14
tt6778068	7.2	9
tt6778070	7.0	9
