tconst	averageRating	numVotes
tt6450018	7.7	25
tt6450024	8.4	9
tt6450040	2.2	6
tt6450042	7.0	294
tt6450044	6.5	100
tt6450046	8.3	8
tt6450066	6.5	24
tt6450076	5.2	47
tt6450088	4.3	33
tt6450112	8.0	5
tt6450116	7.7	78
tt6450136	5.6	49
tt6450154	7.2	16
tt6450158	4.9	22
tt6450162	5.1	162
tt6450174	6.9	23
tt6450176	6.6	16
tt6450178	5.8	28
tt6450186	7.3	16420
tt6450198	6.7	515
tt6450272	7.0	27
tt6450274	6.2	37
tt6450330	4.8	305
tt6450334	5.2	17
tt6450352	7.0	12
tt6450354	7.6	12
tt6450374	6.8	10
tt6450398	7.5	14
tt6450428	2.9	243
tt6450434	6.5	7
tt6450442	7.7	42
tt6450518	8.2	11
tt6450522	8.1	12
tt6450524	8.2	13
tt6450526	8.2	11
tt6450528	8.3	10
tt6450542	9.6	19
tt6450546	7.7	203
tt6450578	6.1	8
tt6450598	6.3	8
tt6450610	5.1	26
tt6450616	10.0	5
tt6450622	9.0	8
tt6450628	2.7	788
tt6450652	8.2	7
tt6450660	5.7	46
tt6450662	5.7	1668
tt6450752	6.1	1302
tt6450778	9.6	9
tt6450794	5.9	96
tt6450804	6.2	177440
tt6450806	8.4	7
tt6450810	8.3	8
tt6450814	9.0	5
tt6450816	8.0	7
tt6450818	7.7	8
tt6450822	8.7	10
tt6450826	7.2	7
tt6450838	8.0	7
tt6450860	7.6	7
tt6450874	8.2	7
tt6450916	7.6	11
tt6450928	9.1	121
tt6450968	6.8	45
tt6450992	5.4	14
tt6451010	6.2	14
tt6451036	7.5	85
tt6451056	7.4	12
tt6451066	6.8	208
tt6451070	5.8	13
tt6451148	8.4	226
tt6451150	8.3	167
tt6451202	4.4	17
tt6451206	7.6	189
tt6451230	8.7	7
tt6451234	7.8	185
tt6451238	9.4	11
tt6451260	5.2	653
tt6451276	7.0	44
tt6451280	8.5	6
tt6451290	7.9	9
tt6451304	6.5	2037
tt6451310	7.0	51
tt6451314	6.3	104
tt6451346	8.3	25
tt6451362	7.2	11
tt6451446	7.6	13
tt6451488	7.8	7
tt6451518	6.7	7
tt6451558	7.2	11
tt6451564	7.7	10
tt6451576	7.6	8
tt6451588	7.5	7
tt6451634	7.2	67
tt6451636	7.3	69
tt6451646	7.4	6
tt6451648	7.2	6
tt6451652	8.8	234
tt6451656	7.2	6
tt6451662	7.2	6
tt6451664	7.6	6
tt6451666	6.1	112
tt6451672	6.3	11
tt6451828	7.1	178
tt6451854	7.7	173
tt6451870	8.3	8
tt6451902	9.1	48
tt6451910	7.5	16
tt6451944	6.5	52
tt6452034	8.5	9
tt6452074	6.9	10
tt6452088	9.3	14
tt6452096	9.2	13
tt6452106	9.2	13
tt6452110	9.1	11
tt6452128	9.1	11
tt6452152	8.2	185
tt6452332	6.8	2340
tt6452338	9.1	161
tt6452384	6.2	33
tt6452420	4.8	104
tt6452440	6.0	34
tt6452476	5.0	96
tt6452534	5.6	275
tt6452574	7.6	54995
tt6452580	6.4	10
tt6452588	7.5	84
tt6452602	8.6	27
tt6452608	7.6	97
tt6452610	7.4	87
tt6452614	7.2	43
tt6452656	4.2	6
tt6452910	6.2	14
tt6452938	6.0	8
tt6452956	7.1	17
tt6452958	6.7	13
tt6452962	7.4	14
tt6452968	6.7	190
tt6452982	6.5	6
tt6453014	7.5	129
tt6453018	3.0	106
tt6453036	7.3	20
tt6453038	7.5	23
tt6453074	4.2	23
tt6453076	6.4	20
tt6453080	5.1	13
tt6453088	7.1	103
tt6453108	5.7	93
tt6453130	6.9	32
tt6453158	7.5	440
tt6453190	7.2	445
tt6453208	6.9	66
tt6453236	6.2	6
tt6453328	4.2	9
tt6453330	7.6	59
tt6453338	8.5	14
tt6453340	5.7	316
tt6453360	9.3	6
tt6453404	7.8	8
tt6453410	5.3	6
tt6453428	6.7	8
tt6453462	9.6	6
tt6453464	8.3	11
tt6453466	7.3	37
tt6453502	7.9	9
tt6453538	3.7	25
tt6453548	5.1	15
tt6453560	3.0	25
tt6453606	7.0	34
tt6453622	6.8	6
tt6453680	8.8	32
tt6453690	7.2	14
tt6453696	7.1	14
tt6453718	8.3	20
tt6453734	9.1	39
tt6453736	9.1	45
tt6453742	6.3	10
tt6453776	2.8	51
tt6453790	7.7	24
tt6453794	6.6	8
tt6453806	4.8	12
tt6454014	6.5	13
tt6454018	8.2	19
tt6454072	9.0	5
tt6454220	9.6	5
tt6454386	6.5	40
tt6454440	6.5	41
tt6454510	6.0	346
tt6454562	6.9	11
tt6454576	7.7	1211
tt6454578	8.3	227
tt6454614	9.3	84
tt6454620	7.2	125
tt6454624	7.2	123
tt6454638	7.8	50
tt6454720	8.8	12
tt6454730	7.9	134
tt6454732	8.1	25
tt6454740	6.2	6
tt6454746	5.2	20
tt6454764	7.2	10
tt6454766	3.4	6
tt6454768	3.4	6
tt6454770	5.3	18
tt6454814	3.4	6
tt6454824	9.3	11
tt6454830	5.1	13
tt6454840	7.8	36
tt6454842	7.6	90
tt6454852	6.7	263
tt6454864	2.9	23
tt6455124	9.4	6
tt6455160	5.5	24
tt6455162	5.7	30323
tt6455164	8.6	57
tt6455186	6.6	25
tt6455190	6.2	23
tt6455192	6.2	26
tt6455336	3.7	7
tt6455352	5.8	11
tt6455372	7.9	28
tt6455386	9.0	137
tt6455404	5.5	43
tt6455420	8.4	222
tt6455576	2.8	12
tt6455580	5.4	264
tt6455588	5.1	12
tt6455590	2.4	142
tt6455640	7.2	11
tt6455698	7.4	8
tt6455700	6.6	11
tt6455788	9.8	19
tt6455802	7.1	10
tt6455846	6.8	45
tt6455848	7.1	10
tt6455856	7.4	12
tt6455872	8.3	14
tt6455904	7.6	11
tt6455914	7.2	12
tt6455918	7.6	663
tt6455986	7.6	3417
tt6455992	6.5	1704
tt6456004	9.0	6
tt6456030	5.5	26
tt6456034	6.7	13
tt6456160	7.2	11
tt6456208	8.0	6
tt6456222	5.5	1248
tt6456276	8.6	172
tt6456288	7.1	69
tt6456318	7.7	979
tt6456326	5.4	6966
tt6456384	3.3	1254
tt6456390	5.0	5
tt6456430	7.1	49
tt6456432	4.3	7
tt6456440	8.4	56
tt6456546	8.3	5670
tt6456614	6.3	1455
tt6456690	8.3	7
tt6456696	8.1	15
tt6456698	8.0	12
tt6456734	6.5	20
tt6456742	7.4	7
tt6456754	8.3	13
tt6456768	3.0	192
tt6456786	7.6	31
tt6456798	7.1	31
tt6456800	4.1	31
tt6456864	8.1	105
tt6457074	7.1	17
tt6457076	7.1	18
tt6457086	7.1	18
tt6457090	7.2	18
tt6457210	7.7	29
tt6457314	9.8	5
tt6457428	8.1	12
tt6457520	6.3	7
tt6457530	8.0	11
tt6457592	7.3	462
tt6457610	5.0	6
tt6457614	5.5	21
tt6457620	8.7	63
tt6457636	7.7	6
tt6457670	7.6	647
tt6457926	5.5	6
tt6457930	3.7	12
tt6457938	5.8	17
tt6457958	8.2	28
tt6457962	8.3	35
tt6457964	8.5	33
tt6457968	8.4	28
tt6457970	8.3	29
tt6457972	8.4	26
tt6457976	8.6	27
tt6457980	8.4	27
tt6457982	8.6	27
tt6457984	8.5	27
tt6457988	8.7	26
tt6457994	8.3	26
tt6458004	8.5	29
tt6458010	8.5	27
tt6458024	8.6	29
tt6458040	9.2	16
tt6458106	8.0	12
tt6458112	7.0	8
tt6458196	9.8	7
tt6458228	6.8	1076
tt6458286	7.4	58
tt6458296	7.0	7
tt6458352	6.7	15
tt6458356	7.1	12
tt6458364	7.1	12
tt6458370	7.9	12
tt6458382	7.2	10
tt6458422	6.2	32
tt6458448	7.1	21
tt6458492	5.5	8
tt6458558	3.5	32
tt6458562	8.0	156
tt6458566	5.6	126
tt6458590	10.0	31
tt6458708	8.0	295
tt6458718	8.9	382
tt6458720	9.1	14
tt6458726	3.6	145
tt6458744	2.3	184
tt6458754	8.2	11
tt6458778	7.5	307
tt6458800	6.2	15
tt6458848	8.1	222
tt6458850	8.2	12
tt6458872	7.7	24
tt6458886	7.4	352
tt6458890	7.6	287
tt6458894	7.7	262
tt6458908	7.8	36
tt6458922	7.2	7
tt6458952	2.5	157
tt6458964	7.5	248
tt6458968	6.9	28
tt6458970	7.6	233
tt6458972	7.6	77
tt6458976	8.1	250
tt6458988	8.5	13
tt6459026	9.4	11
tt6459108	7.9	7
tt6459112	8.2	13
tt6459116	6.6	9
tt6459136	7.8	78
tt6459140	7.3	271
tt6459150	6.8	326
tt6459166	7.7	14
tt6459184	2.7	25
tt6459204	6.9	13
tt6459208	7.9	57
tt6459228	8.0	1024
tt6459230	6.3	13
tt6459232	8.2	1027
tt6459242	6.0	7
tt6459248	6.7	16
tt6459274	9.0	14
tt6459288	5.7	377
tt6459292	8.4	17
tt6459302	8.8	15
tt6459314	7.1	16
tt6459326	5.3	10
tt6459334	9.1	156
tt6459346	7.8	155
tt6459354	7.7	158
tt6459358	7.2	29
tt6459372	6.2	13
tt6459378	6.1	25
tt6459382	6.1	427
tt6459408	3.4	6
tt6459410	6.5	437
tt6459424	4.1	84
tt6459472	7.9	1357
tt6459494	1.0	660
tt6459510	8.7	26
tt6459518	7.2	13
tt6459540	6.9	21
tt6459550	7.4	9
tt6459588	7.7	74
tt6459602	7.6	61
tt6459614	7.7	66
tt6459704	7.5	418
tt6459734	7.9	17
tt6459834	7.3	777
tt6459920	9.6	7
tt6459938	7.7	42
tt6459968	7.8	34
tt6459980	5.8	17
