tconst	averageRating	numVotes
tt10310000	7.6	7
tt10310010	3.6	237
tt10310038	5.2	80
tt10310074	5.9	845
tt10310096	7.5	954
tt10310140	5.9	25097
tt10310174	7.8	8
tt10310186	6.5	11
tt10310188	6.9	68
tt10310190	7.1	52
tt10310192	7.1	49
tt10310198	7.3	42
tt10310200	7.6	24
tt10310202	7.5	43
tt10310206	7.4	43
tt10310222	6.2	1762
tt10310224	8.6	39
tt10310300	6.1	17
tt10310552	7.5	16
tt10310562	7.5	17
tt10310588	6.8	12
tt10310606	6.7	11
tt10310662	7.7	15
tt10310866	6.2	34
tt10310952	6.3	36
tt10311018	7.3	878
tt10311044	5.0	34
tt10311096	7.4	188
tt10311110	8.5	134
tt10311164	7.2	168
tt10311172	7.2	167
tt10311184	7.2	163
tt10311190	7.3	171
tt10311192	6.8	163
tt10311196	6.7	170
tt10311202	7.2	174
tt10311216	7.5	9
tt10311246	7.0	28
tt10311454	6.7	43
tt10311506	7.0	6
tt10311562	6.8	4905
tt10311578	4.4	16
tt10311580	7.3	27
tt10311600	7.1	27
tt10311612	7.7	23
tt10311626	7.7	21
tt10311630	7.8	22
tt10311652	7.6	23
tt10311676	7.9	21
tt10311682	8.1	24
tt10311750	5.7	6
tt10311932	6.3	4971
tt10311938	6.9	8
tt10312006	7.8	18
tt10312016	8.1	18
tt10312026	7.9	19
tt10312034	8.0	18
tt10312042	7.9	18
tt10312140	7.3	72
tt10312214	8.0	15
tt10312446	4.4	65
tt10312484	8.3	124
tt10312486	7.6	22
tt10312646	9.3	13
tt10312668	8.3	2953
tt10312672	7.8	5
tt10312776	6.8	2380
tt10312778	8.6	921
tt10312790	8.4	5
tt10312794	7.1	9
tt10312798	6.7	319
tt10312800	6.7	319
tt10312804	6.4	317
tt10312812	7.0	332
tt10312814	6.7	312
tt10312816	6.5	319
tt10312824	6.6	317
tt10312830	7.0	304
tt10312832	7.7	350
tt10312852	7.3	326
tt10312854	5.8	1959
tt10312860	7.2	322
tt10312864	7.2	316
tt10312876	8.3	100
tt10312878	7.6	81
tt10312880	7.9	74
tt10312882	7.9	75
tt10312884	7.9	75
tt10312886	8.0	72
tt10312888	7.9	71
tt10312900	5.7	209
