tconst	averageRating	numVotes
tt9040216	7.2	7
tt9040308	7.5	11
tt9040388	6.6	8
tt9040580	8.6	35
tt9040588	7.0	16
tt9040634	8.9	20
tt9040692	7.4	17
tt9040696	7.1	16
tt9040704	2.8	9
tt9040760	8.0	66
tt9040776	8.8	36
tt9040802	6.8	14
tt9040810	9.3	20
tt9040864	8.5	26
tt9040868	7.4	17
tt9040892	7.4	15
tt9040900	9.5	6
tt9040902	7.1	16
tt9040904	7.5	76
tt9040906	8.1	24
tt9040936	9.2	41
tt9040958	8.6	5
tt9040970	7.5	95
tt9041028	8.6	5
tt9041052	8.0	5
tt9041056	7.2	6
tt9041062	6.6	6
tt9041066	6.4	6
tt9041082	7.6	8
tt9041086	5.4	6
tt9041116	6.3	14
tt9041136	8.1	16
tt9041212	5.5	523
tt9041220	8.0	42
tt9041232	8.0	19
tt9041234	5.1	294
tt9041240	7.3	15
tt9041250	7.8	20
tt9041260	8.0	19
tt9041266	7.7	17
tt9041356	7.6	622
tt9041374	7.5	377
tt9041376	7.3	380
tt9041378	7.8	426
tt9041380	7.7	414
tt9041448	8.8	6
tt9041458	8.8	6
tt9041468	8.8	6
tt9041480	8.8	6
tt9041502	8.8	6
tt9041508	8.8	6
tt9041518	2.0	33
tt9041520	9.0	6
tt9041542	8.4	6
tt9041556	8.0	7
tt9041568	8.4	6
tt9041570	8.4	6
tt9041580	8.4	6
tt9041586	5.9	483
tt9041592	8.4	6
tt9041606	6.6	8
tt9041612	8.4	6
tt9041628	8.4	6
tt9041642	8.4	6
tt9041648	8.4	6
tt9041656	8.2	7
tt9041686	8.8	6
tt9041690	8.8	6
tt9041708	8.0	5
tt9041720	8.0	5
tt9041732	8.0	5
tt9041740	8.0	5
tt9041748	8.0	5
tt9041756	7.8	373
tt9041764	8.4	335
tt9041776	8.0	5
tt9041788	8.0	5
tt9041792	5.5	1096
tt9041794	8.0	5
tt9041802	9.3	611
tt9041804	9.0	380
tt9041812	7.2	31
tt9041832	8.0	5
tt9041838	8.0	5
tt9041842	7.6	17
tt9041844	7.7	18
tt9041846	8.0	5
tt9041854	7.2	17
tt9041868	7.1	18
tt9041870	7.6	528
tt9041872	7.2	15
tt9041874	7.0	15
tt9041876	8.0	5
tt9041880	7.3	17
tt9041886	7.5	17
tt9041890	7.7	19
tt9041892	8.8	5
tt9041894	7.7	19
tt9041896	6.9	19
tt9041898	7.4	17
tt9041904	8.0	5
tt9041906	7.8	18
tt9041912	7.6	18
tt9041916	7.9	17
tt9041922	7.5	21
tt9041928	8.0	5
tt9041930	7.7	16
tt9041936	7.7	14
tt9041938	8.3	17
tt9041940	8.0	5
tt9041942	7.8	16
tt9041944	8.0	16
tt9041952	7.1	20
tt9041962	8.0	5
tt9041964	7.6	18
tt9041966	7.3	17
tt9041968	7.4	18
tt9041970	7.8	19
tt9041972	8.0	5
tt9041976	7.5	19
tt9041998	8.2	5
tt9042014	8.0	5
tt9042022	8.2	6
tt9042080	5.8	26
tt9042106	7.2	21
tt9042142	5.6	31
tt9042146	7.4	5
tt9042156	7.5	16
tt9042160	3.9	100
tt9042166	8.0	13
tt9042192	6.8	94
tt9042194	6.5	12
tt9042220	7.7	8
tt9042232	8.4	30
tt9042238	8.4	26
tt9042248	6.8	7
tt9042280	6.4	10
tt9042288	7.8	148
tt9042300	4.9	30
tt9042304	4.6	305
tt9042310	7.8	17
tt9042360	3.6	13
tt9042362	6.1	18
tt9042372	6.0	9
tt9042408	5.3	298
tt9042450	8.5	12
tt9042454	8.0	31
tt9042456	5.3	100
tt9042500	8.2	12
tt9042544	7.9	7
tt9042572	8.0	26
tt9042582	6.7	11
tt9042586	5.9	114
tt9042686	6.7	51
tt9042690	7.6	52
tt9042716	7.3	12
tt9042788	7.9	165
tt9042796	8.2	158
tt9042798	8.2	160
tt9042800	7.3	156
tt9042804	6.5	215
tt9042806	8.1	157
tt9042808	8.6	199
tt9042810	7.8	154
tt9042812	7.2	197
tt9042814	7.5	149
tt9042816	7.6	156
tt9042818	8.5	160
tt9042820	9.2	217
tt9042822	8.2	163
tt9042824	8.8	185
tt9042826	8.9	197
tt9042828	8.3	174
tt9042830	9.0	237
tt9042832	8.7	207
tt9042836	7.0	465
tt9042882	7.6	27
tt9042884	5.3	80
tt9042888	6.6	33
tt9043022	6.7	66
tt9043066	7.2	11
tt9043100	7.9	7
tt9043132	3.8	140
tt9043134	7.6	12
tt9043138	7.9	10
tt9043140	7.3	9
