tconst	averageRating	numVotes
tt5250106	6.8	10
tt5250154	6.6	10
tt5250178	7.2	20
tt5250300	7.0	23
tt5250306	7.3	22
tt5250312	7.2	21
tt5250314	7.2	20
tt5250318	7.2	19
tt5250322	7.7	18
tt5250324	8.0	19
tt5250326	6.9	19
tt5250328	7.2	20
tt5250334	8.2	9
tt5250342	6.6	17
tt5250344	6.9	18
tt5250346	6.3	11
tt5250350	6.2	10
tt5250354	7.4	10
tt5250404	7.9	9
tt5250418	8.1	23
tt5250446	6.4	14
tt5250456	7.2	22
tt5250472	8.2	11
tt5250474	8.2	11
tt5250496	6.7	13
tt5250500	2.2	34
tt5250504	6.3	13
tt5250516	7.0	10
tt5250520	7.5	36
tt5250632	6.2	14
tt5250694	6.2	10
tt5250728	7.8	10
tt5250752	7.6	8
tt5250776	8.2	195
tt5250812	7.8	6
tt5250816	9.0	93
tt5250818	7.4	16
tt5250824	8.2	15
tt5250828	7.6	15
tt5250856	6.4	23
tt5250890	7.9	24
tt5250896	7.5	23
tt5250912	8.7	12
tt5250928	4.8	5
tt5250938	7.4	661
tt5250946	5.6	6
tt5250966	8.6	141
tt5250972	8.6	19
tt5250974	7.6	202
tt5250990	8.1	349
tt5250992	8.0	353
tt5250998	9.0	7
tt5251008	7.7	15
tt5251056	8.8	10
tt5251060	7.6	11
tt5251098	8.5	6
tt5251104	6.6	18
tt5251106	5.8	8
tt5251108	6.9	8
tt5251118	8.1	13
tt5251134	8.0	122
tt5251136	7.0	18
tt5251166	5.1	26
tt5251198	6.6	10
tt5251202	8.0	91
tt5251204	6.4	8
tt5251228	7.4	38
tt5251230	7.6	35
tt5251232	6.9	31
tt5251268	6.5	21
tt5251324	7.6	100
tt5251326	6.3	38
tt5251328	7.1	5414
tt5251340	7.6	13
tt5251348	7.8	391
tt5251398	6.9	16
tt5251434	6.5	6
tt5251438	6.3	1517
tt5251460	7.6	219
tt5251466	8.5	4416
tt5251470	9.4	7761
tt5251478	9.2	2116
tt5251512	9.2	15
tt5251518	8.0	265
tt5251524	5.4	276
tt5251550	8.2	16
tt5251552	8.8	10
tt5251558	4.8	8
tt5251598	7.9	453
tt5251716	5.6	39
tt5251748	7.0	14
tt5251792	6.0	8
tt5251802	7.9	15
tt5251806	7.6	25
tt5251814	6.3	18
tt5251816	6.7	12
tt5251818	8.3	75
tt5251820	5.4	12
tt5251976	9.6	80
tt5252006	8.2	12
tt5252018	7.9	35
tt5252024	8.0	33
tt5252030	6.5	96
tt5252032	7.0	7
tt5252044	6.3	9
tt5252046	3.2	23
tt5252060	8.3	14
tt5252068	7.8	13
tt5252072	8.1	13
tt5252074	8.1	12
tt5252076	7.9	11
tt5252078	8.5	14
tt5252082	7.7	12
tt5252084	6.9	11
tt5252122	7.1	25
tt5252130	8.5	8
tt5252132	4.0	24
tt5252134	6.2	202
tt5252136	3.6	23
tt5252144	3.8	24
tt5252150	8.6	62
tt5252154	4.1	23
tt5252162	3.7	24
tt5252166	7.1	34
tt5252170	3.9	23
tt5252214	6.8	11
tt5252222	7.7	41
tt5252250	8.9	35
tt5252258	6.6	5
tt5252270	8.4	77
tt5252332	8.3	151
tt5252346	5.7	25
tt5252348	7.4	37
tt5252356	8.6	3499
tt5252362	8.9	163
tt5252396	5.5	587
tt5252440	7.9	293
tt5252466	5.3	21
tt5252520	6.4	12
tt5252564	6.3	339
tt5252570	7.7	15
tt5252576	7.8	326
tt5252582	8.0	249
tt5252586	9.1	1141
tt5252588	8.8	1077
