tconst	averageRating	numVotes
tt5500012	6.6	8
tt5500028	7.7	9
tt5500034	7.8	8
tt5500038	7.8	8
tt5500042	7.5	8
tt5500048	8.2	6
tt5500124	7.5	10
tt5500138	8.3	10
tt5500140	7.9	205
tt5500148	6.2	5200
tt5500152	6.8	145
tt5500158	7.4	5990
tt5500166	5.8	13
tt5500172	7.3	10
tt5500212	5.5	16
tt5500218	5.7	40525
tt5500236	4.4	12
tt5500308	4.3	94
tt5500342	8.3	105
tt5500384	8.5	6
tt5500400	4.9	20
tt5500416	5.9	836
tt5500422	6.5	129
tt5500424	9.0	8
tt5500464	5.0	85
tt5500468	6.8	204
tt5500480	7.1	25
tt5500506	6.4	8
tt5500590	8.3	7
tt5500600	6.1	49
tt5500708	7.7	8
tt5500738	7.2	16
tt5500740	8.9	22
tt5500756	7.2	16
tt5500794	8.6	47
tt5500796	8.2	119
tt5500802	8.3	11
tt5500806	6.8	14
tt5500830	6.9	10
tt5500896	7.0	14
tt5500898	8.2	6
tt5500906	7.2	4732
tt5500928	4.9	25
tt5500930	5.6	16
tt5500966	8.0	88
tt5500968	8.0	70
tt5500970	8.0	66
tt5500972	8.0	64
tt5500974	8.1	70
tt5500976	8.1	67
tt5500978	8.6	76
tt5500980	8.7	80
tt5500992	8.5	13
tt5501006	6.9	9
tt5501008	6.6	39
tt5501022	3.8	31
tt5501024	7.7	8
tt5501032	6.7	50
tt5501038	7.4	9
tt5501062	7.3	11
tt5501066	7.5	160
tt5501068	7.2	155
tt5501070	7.2	161
tt5501078	6.1	159
tt5501080	8.0	204
tt5501082	8.2	230
tt5501084	7.5	162
tt5501086	7.7	185
tt5501090	7.8	190
tt5501092	7.9	193
tt5501094	7.3	159
tt5501098	7.1	158
tt5501104	7.0	30331
tt5501118	4.6	78
tt5501124	7.6	688
tt5501130	8.0	5
tt5501134	8.9	120
tt5501140	6.7	11
tt5501142	7.4	6
tt5501144	6.0	11
tt5501146	6.9	13
tt5501158	7.4	1136
tt5501166	8.2	98
tt5501264	6.4	23
tt5501318	6.3	8
tt5501480	8.0	8
tt5501674	6.5	6
tt5501720	6.2	47
tt5501726	7.2	11
tt5501734	6.1	15
tt5501738	7.0	185
tt5501744	7.6	191
tt5501952	7.2	20
tt5501968	7.6	5
tt5501974	4.9	16
tt5501980	6.6	16
tt5501996	9.0	65
tt5501998	8.8	13
tt5502000	7.8	5
tt5502004	6.2	8
tt5502008	7.7	7
tt5502016	8.0	392
tt5502036	6.8	181
tt5502060	5.2	12
tt5502066	7.6	138
tt5502078	8.1	9
tt5502110	7.8	145
tt5502116	4.0	13
tt5502130	5.5	22
tt5502200	6.8	8
tt5502224	7.5	10
tt5502314	7.8	14
tt5502316	4.6	13
tt5502330	5.9	17
tt5502336	7.3	35
tt5502346	7.3	296
tt5502354	6.2	8
tt5502378	5.9	16
tt5502388	6.3	525
tt5502412	7.1	77
tt5502462	7.8	27
tt5502480	8.5	373
tt5502482	6.8	7
tt5502524	5.7	152
tt5502534	7.0	12
tt5502540	7.3	17
tt5502562	4.7	10
tt5502576	4.0	19
tt5502586	8.2	209
tt5502594	8.0	200
tt5502596	8.6	218
tt5502600	7.7	206
tt5502638	7.9	207
tt5502668	6.1	15
tt5502682	9.8	10
tt5502696	6.9	18
tt5502700	8.1	445
tt5502708	8.0	13
tt5502712	8.1	24
tt5502716	6.3	14
tt5502718	6.1	14
tt5502724	8.5	8
tt5502726	5.7	11
tt5502730	5.6	11
tt5502738	6.0	10
tt5502746	6.2	9
tt5502758	6.3	9
tt5502760	8.3	48
tt5502764	5.1	50
tt5502766	6.0	3917
tt5502770	8.5	14
tt5502778	8.4	203
tt5502790	8.4	12
tt5502798	7.2	16
tt5502802	7.7	208
tt5502808	8.0	191
tt5502810	9.5	29
tt5502816	7.5	939
tt5502838	8.4	5
tt5502842	8.1	262
tt5502846	7.8	9
tt5502852	5.5	16
