tconst	averageRating	numVotes
tt2750022	8.4	6
tt2750060	6.2	13
tt2750090	7.0	127
tt2750108	8.3	8
tt2750122	8.0	24
tt2750134	8.2	21
tt2750160	8.4	102
tt2750182	7.7	2917
tt2750190	9.0	19
tt2750204	6.5	60
tt2750210	8.1	238
tt2750228	8.6	14
tt2750238	8.1	89
tt2750250	8.8	17
tt2750262	8.7	16
tt2750280	8.6	14
tt2750288	5.0	276
tt2750290	8.8	20
tt2750294	7.5	14
tt2750296	5.8	6
tt2750298	8.8	17
tt2750364	6.7	10
tt2750378	7.3	41
tt2750380	5.0	27
tt2750382	6.3	165
tt2750422	7.3	87
tt2750424	8.9	43
tt2750468	1.4	15
tt2750478	3.8	5
tt2750496	7.0	14
tt2750504	7.8	12
tt2750506	6.2	9
tt2750512	8.5	6
tt2750524	5.2	27
tt2750536	8.5	16
tt2750546	6.0	74
tt2750550	6.9	49
tt2750552	7.4	48
tt2750560	7.3	46
tt2750576	7.6	46
tt2750580	7.7	16
tt2750586	7.4	17
tt2750596	7.4	81
tt2750598	4.8	26
tt2750600	7.2	56
tt2750608	6.4	738
tt2750628	7.6	10
tt2750632	5.5	136
tt2750644	8.6	5
tt2750688	7.4	1683
tt2750694	7.4	111
tt2750696	8.5	157
tt2750700	7.4	111
tt2750702	8.0	121
tt2750704	8.9	175
tt2750706	7.8	114
tt2750710	7.6	118
tt2750712	7.8	126
tt2750714	7.8	121
tt2750718	7.5	125
tt2750720	5.6	111
tt2750728	6.7	20
tt2750746	8.2	44
tt2750750	6.1	19
tt2750762	5.8	11
tt2750764	7.7	74
tt2750770	7.3	685
tt2750772	6.2	17
tt2750780	6.0	40
tt2750782	8.1	109
tt2750788	7.6	99
tt2750794	9.0	7
tt2750802	6.4	21
tt2750820	5.4	9
tt2750830	7.3	654
tt2750834	6.5	51
tt2750872	8.0	7
tt2750882	8.6	11
tt2750910	4.6	11
tt2750922	7.4	651
tt2750974	7.9	14
tt2751012	7.3	8
tt2751014	6.5	49
tt2751016	6.5	8
tt2751018	6.9	9
tt2751020	7.1	8
tt2751026	5.1	19
tt2751064	6.3	1599
tt2751068	8.7	1065
tt2751074	6.9	4376
tt2751084	1.1	1047
tt2751104	9.6	8
tt2751122	9.4	21
tt2751128	6.4	20
tt2751138	6.4	24
tt2751140	2.8	739
tt2751182	7.6	2114
tt2751186	8.4	13
tt2751202	7.4	10
tt2751214	5.2	6
tt2751226	7.3	669
tt2751228	7.9	506
tt2751234	8.0	1177
tt2751310	5.6	5482
tt2751324	7.2	96
tt2751332	5.6	54
tt2751334	6.0	34
tt2751340	8.3	8
tt2751358	6.5	31
tt2751364	5.6	44
tt2751370	5.7	15
tt2751372	4.5	18
tt2751382	7.2	17
tt2751384	7.5	17
tt2751388	6.4	5
tt2751390	6.0	1315
tt2751396	5.8	7
tt2751412	8.1	13
tt2751416	4.9	10
tt2751426	5.4	7
tt2751428	4.6	8
tt2751430	8.1	10
tt2751440	6.6	27
tt2751468	6.1	151
tt2751484	9.4	8
tt2751492	7.6	10
tt2751516	8.2	7
tt2751550	7.5	16
tt2751552	8.4	35
tt2751554	8.7	50
tt2751558	8.7	43
tt2751564	8.5	40
tt2751566	8.2	10
tt2751576	6.1	1029
tt2751584	7.5	14
tt2751588	6.7	6
tt2751594	8.4	15
tt2751596	8.8	7
tt2751616	8.1	8
tt2751618	7.0	8
tt2751638	8.1	55
tt2751642	9.2	51
tt2751672	8.3	10
tt2751674	8.4	54
tt2751704	4.7	20
tt2751708	5.7	26
tt2751804	4.2	6
tt2751846	7.7	11
tt2751848	7.6	19
tt2751850	7.1	14
tt2751852	7.5	14
tt2751854	7.1	12
tt2751856	8.1	10
tt2751858	7.2	11
tt2751860	7.8	14
tt2751862	5.9	459
tt2751866	7.6	11
tt2751868	7.6	13
tt2751870	7.1	14
tt2751872	7.7	11
tt2751874	7.9	11
tt2751876	7.6	14
tt2751878	7.8	10
tt2751880	7.6	11
tt2751882	7.0	10
tt2751886	7.9	11
tt2751890	7.2	12
tt2751898	8.6	9
tt2751904	8.5	1229
tt2751940	9.0	11
tt2751972	8.2	7
tt2751986	7.2	14
tt2751990	8.0	9
tt2751998	8.1	34
tt2752006	6.9	9
tt2752022	7.2	569
tt2752028	5.7	67
tt2752070	6.7	26
tt2752076	4.9	75
tt2752090	8.1	247
tt2752110	6.4	19
tt2752142	7.6	8
tt2752170	8.6	5
tt2752200	6.7	35500
tt2752220	7.7	7
tt2752224	7.3	20
tt2752246	6.2	28
tt2752256	9.0	10
tt2752260	7.9	16
tt2752276	7.0	58
tt2752288	8.1	10
tt2752292	6.4	14
tt2752348	4.2	5
tt2752372	6.4	7
tt2752380	4.8	7
tt2752384	7.2	42
tt2752406	6.7	14
tt2752430	6.9	25
tt2752514	8.1	25
tt2752540	7.2	31
tt2752550	7.8	105
tt2752584	4.7	243
tt2752590	6.7	15
tt2752604	6.6	12
tt2752606	8.5	19
tt2752612	8.2	11
tt2752628	7.6	13
tt2752644	7.5	31
tt2752688	6.6	10769
tt2752698	7.7	8
tt2752702	7.6	77
tt2752712	7.9	14
tt2752714	7.7	1216
tt2752722	7.8	270
tt2752724	7.3	1086
tt2752732	5.0	9
tt2752736	5.1	143
tt2752742	4.9	17
tt2752744	8.1	1410
tt2752752	8.1	1394
tt2752758	4.1	16923
tt2752760	8.3	1430
tt2752762	7.6	15
tt2752766	5.8	10
tt2752772	5.3	55593
tt2752776	7.0	7
tt2752780	8.2	82
tt2752782	9.4	7
tt2752784	8.1	1403
tt2752788	6.0	21
tt2752812	8.0	7
tt2752830	8.0	7
tt2752832	6.9	42
tt2752840	5.8	31
tt2752854	6.2	100
tt2752860	7.4	37
tt2752862	7.4	18
tt2752878	6.2	10
tt2752882	6.4	11
tt2752886	6.9	13
tt2752894	8.3	8
tt2752898	7.5	10
tt2752912	8.3	50
tt2752918	8.1	52
tt2752944	6.4	10
tt2752952	5.9	33
tt2752958	7.8	16
tt2752980	7.2	11
tt2752990	6.9	8
tt2752996	7.1	136
tt2753014	8.0	124
tt2753018	8.1	121
tt2753026	8.0	118
tt2753028	9.1	116
tt2753032	8.1	116
tt2753048	6.8	909
tt2753070	5.3	9
tt2753108	5.9	11
tt2753110	4.0	2541
tt2753116	7.4	58
tt2753120	6.2	7
tt2753142	7.3	8
tt2753152	6.5	24
tt2753166	6.5	15
tt2753172	8.4	71
tt2753206	8.0	1253
tt2753208	9.4	11
tt2753222	5.4	5
tt2753240	6.3	14
tt2753244	6.4	6
tt2753288	6.4	383
tt2753304	4.5	22
tt2753330	9.1	16
tt2753364	9.0	48
tt2753366	8.5	32
tt2753368	9.0	52
tt2753386	6.8	14
tt2753440	6.6	9
tt2753478	6.8	13
tt2753492	4.8	251
tt2753514	7.8	39
tt2753518	6.9	10
tt2753526	7.1	27
tt2753544	5.4	156
tt2753562	7.3	16
tt2753568	5.7	8
tt2753628	5.6	457
tt2753654	6.2	187
tt2753678	7.6	5
tt2753746	8.5	10
tt2753760	6.0	11
tt2753778	7.1	4496
tt2753782	6.5	6
tt2753800	6.9	18
tt2753836	8.4	438
tt2753848	8.2	501
tt2753872	8.2	43
tt2753874	7.1	12
tt2753880	8.4	11
tt2753912	6.2	5
tt2753916	6.7	7
tt2753940	3.7	21
tt2753962	6.3	38
tt2754012	4.0	6
tt2754014	5.4	30
tt2754050	3.0	5
tt2754074	6.9	105
tt2754082	5.5	7
tt2754114	5.2	7
tt2754124	6.8	24
tt2754126	6.4	27
tt2754148	6.9	17
tt2754198	5.8	12
tt2754210	8.2	9
tt2754214	6.2	25
tt2754260	5.9	20
tt2754264	6.6	6
tt2754276	6.8	27
tt2754280	6.2	223
tt2754298	7.8	8
tt2754340	7.1	12
tt2754416	7.8	6
tt2754468	2.2	10
tt2754544	6.5	27
tt2754566	9.0	5
tt2754570	7.0	74
tt2754572	7.2	34
tt2754578	7.1	41
tt2754580	7.3	42
tt2754582	7.2	45
tt2754584	6.6	44
tt2754586	7.3	46
tt2754588	7.4	47
tt2754590	7.7	50
tt2754592	7.2	50
tt2754594	6.7	51
tt2754596	6.8	64
tt2754600	8.5	67
tt2754610	6.4	13
tt2754626	6.2	16
tt2754642	7.0	21
tt2754650	7.5	38
tt2754704	8.3	7
tt2754708	8.8	3329
tt2754710	8.1	2572
tt2754716	8.5	6
tt2754718	8.1	7
tt2754762	8.4	92
tt2754774	8.0	21
tt2754784	5.2	270
tt2754788	6.8	86
tt2754800	6.7	137
tt2754832	5.7	10
tt2754844	8.2	39
tt2754854	5.3	457
tt2754860	7.8	315
tt2754866	8.4	400
tt2754876	7.4	39
tt2754880	6.3	34
tt2754918	6.4	17
tt2754922	6.7	13
tt2754930	7.1	11
tt2754956	7.3	45
tt2754980	6.8	38
tt2755016	6.8	964
tt2755022	7.9	7
tt2755024	8.2	6
tt2755036	8.3	6
tt2755038	8.7	6
tt2755040	8.3	6
tt2755042	8.2	6
tt2755044	7.8	341
tt2755046	8.7	6
tt2755048	8.5	6
tt2755050	8.5	6
tt2755052	8.1	272
tt2755054	8.2	6
tt2755056	8.0	255
tt2755062	8.1	254
tt2755068	8.4	265
tt2755076	5.1	18
tt2755078	8.6	263
tt2755090	6.6	18
tt2755142	7.2	6
tt2755156	7.3	13
tt2755166	7.2	5
tt2755244	7.3	8
tt2755280	5.8	13
tt2755320	7.7	32
tt2755328	7.6	195
tt2755338	5.6	47
tt2755438	7.5	9
tt2755460	7.6	19
tt2755472	6.7	11
tt2755482	6.4	5
tt2755518	7.3	1031
tt2755520	3.9	13
tt2755532	8.7	9
tt2755622	3.8	89
tt2755636	7.0	10
tt2755644	7.6	295
tt2755654	7.7	7
tt2755674	9.0	6
tt2755710	7.1	19
tt2755720	7.0	8
tt2755724	7.4	8
tt2755726	7.3	44
tt2755736	7.9	26
tt2755766	7.6	5
tt2755814	5.7	11
tt2755860	7.2	105
tt2755990	7.9	835
tt2756008	8.3	14
tt2756032	7.0	40219
tt2756046	8.0	104
tt2756050	8.2	98
tt2756054	7.7	10
tt2756084	7.5	29
tt2756102	8.0	469
tt2756104	2.9	12
tt2756120	7.8	301
tt2756124	5.5	19
tt2756136	7.4	1060
tt2756140	7.8	1072
tt2756142	8.5	1193
tt2756144	8.7	1601
tt2756170	3.8	10
tt2756188	6.3	35
tt2756212	8.0	578
tt2756230	6.4	21
tt2756292	6.3	17
tt2756308	6.4	19
tt2756312	8.3	60
tt2756320	8.7	9
tt2756340	8.0	8
tt2756348	8.2	5
tt2756356	6.4	5
tt2756388	7.9	56
tt2756400	7.0	16
tt2756410	8.4	11
tt2756412	3.3	2070
tt2756474	6.3	9
tt2756478	7.9	100
tt2756488	7.4	79
tt2756500	6.3	15
tt2756522	8.2	7
tt2756544	8.1	371
tt2756552	7.1	17
tt2756554	7.1	52
tt2756584	8.7	14
tt2756602	5.9	12
tt2756604	5.7	20
tt2756636	7.6	11
tt2756644	2.9	71
tt2756712	6.4	6
tt2756716	7.7	168
tt2756734	6.7	244
tt2756746	5.2	6
tt2756786	6.9	44
tt2756792	6.7	157
tt2756796	6.4	17
tt2756814	8.2	6
tt2756822	6.6	31
tt2756826	5.6	14
tt2756828	6.6	22
tt2756842	8.0	21
tt2756866	5.3	23
tt2756876	6.6	14
tt2756880	5.7	27
tt2756910	5.6	355
tt2756914	7.5	135
tt2756916	7.8	139
tt2756918	7.5	133
tt2756934	8.3	21
tt2756968	6.8	7
tt2756998	4.8	14
tt2757010	6.9	22
tt2757030	9.0	7
tt2757228	6.5	728
tt2757238	1.6	227
tt2757264	8.7	10
tt2757298	6.7	36
tt2757302	8.4	17
tt2757394	6.9	7
tt2757396	7.9	11
tt2757420	7.8	7
tt2757438	7.0	8
tt2757444	6.4	15
tt2757448	8.7	2620
tt2757456	4.0	115
tt2757458	7.8	15
tt2757460	6.1	10
tt2757490	7.6	10
tt2757530	8.2	7
tt2757532	6.6	78
tt2757538	7.3	167
tt2757542	6.1	14
tt2757554	7.3	1599
tt2757556	7.7	1909
tt2757558	7.6	2220
tt2757560	7.4	1677
tt2757562	7.7	1503
tt2757568	8.7	24
tt2757572	7.9	344
tt2757592	2.6	188
tt2757614	6.5	31
tt2757632	7.7	6
tt2757790	6.4	30
tt2757794	7.6	174
tt2757968	7.2	6
tt2757994	6.6	15
tt2758034	7.3	604
tt2758044	7.8	6
tt2758048	7.4	21
tt2758062	6.8	50
tt2758088	7.6	60
tt2758104	9.4	10
tt2758118	6.9	16
tt2758120	7.9	11
tt2758136	8.2	290
tt2758172	9.6	11
tt2758202	8.6	7
tt2758218	8.1	52
tt2758258	7.1	9
tt2758266	6.6	14
tt2758296	5.4	56
tt2758364	5.8	7
tt2758408	7.7	31
tt2758412	5.9	27
tt2758422	4.5	8
tt2758546	8.2	23
tt2758640	7.8	28
tt2758692	6.0	645
tt2758700	7.1	193
tt2758746	8.1	1280
tt2758748	7.6	172
tt2758764	7.7	20
tt2758770	8.0	15261
tt2758782	5.6	13
tt2758814	7.9	41
tt2758832	6.4	8
tt2758838	7.8	42
tt2758848	7.8	43
tt2758858	7.9	41
tt2758870	7.7	42
tt2758878	6.0	14
tt2758880	8.1	51810
tt2758886	6.5	49
tt2758888	8.0	38
tt2758890	5.6	3830
tt2758894	8.6	11
tt2758898	7.0	57
tt2758900	7.7	36
tt2758904	5.6	7943
tt2758910	6.9	52
tt2758914	7.5	20
tt2758924	6.7	47
tt2758942	8.2	26
tt2758950	6.7	29731
tt2758964	8.3	23
tt2758974	7.9	22
tt2758980	7.8	21
tt2758988	7.8	20
tt2759004	8.3	1836
tt2759006	7.4	18
tt2759014	7.6	18
tt2759066	5.3	115
tt2759112	5.6	434
tt2759116	7.5	135
tt2759124	8.8	260
tt2759188	6.0	9
tt2759202	4.8	5
tt2759234	8.2	6
tt2759250	7.0	7
tt2759256	8.2	89
tt2759274	7.1	20
tt2759278	6.4	9
tt2759280	8.0	12
tt2759288	7.1	9
tt2759292	5.9	117
tt2759294	8.8	31
tt2759302	7.1	152
tt2759310	7.0	62
tt2759318	9.2	6
tt2759328	5.4	8
tt2759330	8.3	18
tt2759334	5.7	54
tt2759336	6.3	9
tt2759338	3.8	353
tt2759340	6.1	33
tt2759342	6.8	24
tt2759344	6.0	5
tt2759346	6.9	109
tt2759360	6.2	5
tt2759362	7.1	13
tt2759372	7.3	648
tt2759376	8.6	11
tt2759386	8.9	13
tt2759390	8.7	73
tt2759394	8.6	6
tt2759428	8.2	278
tt2759504	4.5	7
tt2759510	7.2	15
tt2759518	8.0	11
tt2759524	8.3	24
tt2759548	5.7	310
tt2759602	7.5	13
tt2759608	7.9	17
tt2759614	8.2	14
tt2759626	6.9	20
tt2759640	6.4	10
tt2759642	7.3	470
tt2759644	8.2	19
tt2759652	7.3	146
tt2759660	7.7	10
tt2759662	2.1	161
tt2759668	6.2	10
tt2759674	6.9	13
tt2759678	9.0	14
tt2759680	6.8	16
tt2759684	7.8	12
tt2759688	7.0	9
tt2759690	8.7	47
tt2759696	6.6	10
tt2759698	6.0	9
tt2759702	7.7	8
tt2759704	6.5	14
tt2759708	8.3	15
tt2759712	9.0	14
tt2759772	4.0	27
tt2759782	8.4	68
tt2759832	7.7	108
tt2759834	8.2	11
tt2759876	6.8	50
tt2759878	7.9	8
tt2759906	7.3	272
tt2759914	8.0	22
tt2759918	7.9	10
tt2759966	6.5	46
tt2759976	5.7	988
tt2759984	8.7	10
tt2759988	7.7	8
