tconst	averageRating	numVotes
tt16740018	6.1	115
tt16740020	7.7	231
tt16740022	6.5	96
tt16740028	7.3	109
tt16740032	5.6	99
tt16740072	8.2	6
tt16740080	8.2	5
tt16740086	7.8	5
tt16740092	7.4	22
tt16740094	7.6	5
tt16740148	9.6	8
tt16740206	7.3	7
tt16740216	6.5	72
tt16740218	6.8	13
tt16740278	8.8	40
tt16740434	7.2	9
tt16740590	6.5	21
tt16740608	6.6	22
tt16740660	7.6	6
tt16740684	7.6	6
tt16740692	1.0	5
tt16741116	7.6	9
tt16741142	7.0	176
tt16741336	8.1	14
tt16741352	8.8	22
tt16741362	8.4	13
tt16741382	6.7	21
tt16741404	7.2	8
tt16741488	6.6	5
tt16741544	8.3	18
tt16741598	6.6	15
tt16741968	7.7	9
tt16741982	5.2	8
tt16741988	5.2	8
tt16741994	5.2	8
tt16741996	5.5	8
tt16742000	4.9	9
tt16742064	4.0	11
tt16742096	7.7	9
tt16742218	7.4	8
tt16742536	8.0	11
tt16742568	7.0	7
tt16742574	4.0	6
tt16742576	7.6	6
tt16742602	7.4	5
tt16742610	6.2	9
tt16742878	7.3	243
tt16742916	6.4	5
tt16743466	7.3	58
tt16743506	7.6	199
tt16743512	7.6	242
tt16743520	6.1	59
tt16743564	8.0	7
tt16743628	8.3	86
tt16743646	7.9	154
tt16743692	9.7	12
tt16743878	9.6	19
tt16744046	8.1	6689
tt16744062	9.0	6
tt16744224	8.0	7
tt16744240	6.5	9
tt16744250	7.9	10
tt16744636	9.0	9
tt16744640	9.5	10
tt16744678	7.2	5
tt16744800	8.8	6
tt16744968	5.8	74
tt16744972	7.8	20
tt16744978	9.5	77
tt16745146	5.7	29
tt16745502	6.8	1041
tt16746286	6.2	5
tt16747538	7.5	14
tt16747572	9.7	10094
tt16747600	9.8	5
tt16747776	8.2	20
tt16747792	9.3	125
tt16748320	7.0	9
tt16748398	7.3	79
tt16748404	7.4	76
tt16748412	7.5	75
tt16748416	8.2	96
tt16748420	7.7	69
tt16748424	7.3	66
tt16748428	7.7	66
tt16748432	8.1	86
tt16749262	7.4	130
tt16749870	6.8	200
tt16749880	7.6	309
tt16749896	7.5	297
tt16749914	8.0	281
tt16749918	7.6	7
tt16749928	7.5	262
tt16749946	8.6	22
