tconst	averageRating	numVotes
tt1300007	8.1	266
tt1300017	6.4	339
tt1300021	5.7	13
tt1300024	7.5	23
tt1300035	8.1	23
tt1300041	8.1	126
tt1300042	7.8	159
tt1300043	7.7	138
tt1300044	7.6	141
tt1300045	7.7	132
tt1300046	7.3	133
tt1300047	7.1	123
tt1300048	7.9	141
tt1300049	6.7	8
tt1300067	8.1	13
tt1300071	7.6	34
tt1300074	7.6	9
tt1300145	6.7	65
tt1300146	7.0	174
tt1300147	6.9	168
tt1300154	6.1	18
tt1300155	6.4	1598
tt1300158	6.9	23
tt1300159	4.6	4080
tt1300160	7.7	9
tt1300162	8.3	6
tt1300164	7.2	34
tt1300169	3.9	513
tt1300170	7.4	490
tt1300171	7.3	7
tt1300172	6.7	301
tt1300176	6.6	416
tt1300181	8.0	61
tt1300182	8.7	8
tt1300201	3.8	29
tt1300209	5.4	15
tt1300214	6.3	8
tt1300215	6.9	15
tt1300218	8.4	38
tt1300219	7.1	10
tt1300222	7.9	10
tt1300227	5.2	10
tt1300240	8.0	31
tt1300266	6.5	13
tt1300273	7.9	21
tt1300274	7.7	9
tt1300281	7.6	125
tt1300282	6.8	14
tt1300288	8.8	6
tt1300296	7.0	21
tt1300328	7.7	7
tt1300329	7.4	37
tt1300335	4.5	23
tt1300337	6.2	5
tt1300339	7.9	11
tt1300341	4.2	22
tt1300342	8.5	120
tt1300343	8.5	117
tt1300344	6.2	21
tt1300349	4.4	86
tt1300352	3.9	15
tt1300365	7.4	46
tt1300367	6.3	15
tt1300370	6.6	157
tt1300375	4.6	21
tt1300376	8.6	84
tt1300405	6.3	6
tt1300411	2.6	5
tt1300412	2.7	6
tt1300455	7.6	6
tt1300456	7.8	5
tt1300465	7.4	16
tt1300466	6.0	103
tt1300540	8.5	13
tt1300541	8.4	12
tt1300553	5.6	16
tt1300554	8.8	11
tt1300557	9.2	38
tt1300558	8.9	39
tt1300560	6.5	10
tt1300561	8.0	12
tt1300562	7.4	50
tt1300563	7.0	4526
tt1300565	6.8	10
tt1300571	4.1	113
tt1300572	5.7	21
tt1300573	7.5	17
tt1300574	3.7	39
tt1300575	3.3	74
tt1300576	3.9	40
tt1300579	4.1	479
tt1300583	3.1	269
tt1300585	7.3	926
tt1300586	5.0	23
tt1300587	2.6	34
tt1300588	8.0	9
tt1300589	8.5	6
tt1300590	6.2	74
tt1300591	8.6	31
tt1300593	7.8	11
tt1300597	6.9	11
tt1300599	6.0	23
tt1300601	6.5	26
tt1300602	8.2	5
tt1300604	7.3	22
tt1300605	7.7	33
tt1300606	8.0	106
tt1300608	5.0	12
tt1300610	2.0	7
tt1300611	6.6	10
tt1300614	6.7	25
tt1300618	6.9	16
tt1300622	6.9	14
tt1300623	7.5	23
tt1300624	7.2	21
tt1300626	7.6	15
tt1300627	7.4	25
tt1300628	7.9	18
tt1300629	7.5	32
tt1300630	7.6	21
tt1300652	6.4	13
tt1300656	6.4	18
tt1300696	7.0	10
tt1300697	7.0	10
tt1300698	5.0	10
tt1300699	6.4	10
tt1300700	1.0	10
tt1300701	5.0	10
tt1300702	4.0	10
tt1300703	5.0	10
tt1300704	7.0	10
tt1300705	1.0	10
tt1300706	6.0	10
tt1300707	7.0	10
tt1300708	7.0	10
tt1300711	7.6	18
tt1300712	8.1	20
tt1300713	8.1	20
tt1300714	7.8	18
tt1300715	8.1	17
tt1300716	8.0	14
tt1300717	8.2	15
tt1300718	8.5	19
tt1300719	8.2	19
tt1300720	8.3	14
tt1300721	7.2	15
tt1300722	7.7	16
tt1300723	7.6	16
tt1300724	8.4	15
tt1300725	7.7	14
tt1300726	8.1	13
tt1300727	8.1	14
tt1300728	7.7	14
tt1300729	6.8	14
tt1300730	7.6	14
tt1300731	7.6	14
tt1300732	7.7	14
tt1300733	7.7	14
tt1300734	8.1	14
tt1300735	8.8	19
tt1300736	7.5	13
tt1300737	7.6	12
tt1300738	8.1	15
tt1300739	8.3	14
tt1300740	7.8	14
tt1300741	8.9	16
tt1300755	6.5	65
tt1300756	6.6	70
tt1300757	6.6	62
tt1300758	6.3	66
tt1300759	6.6	76
tt1300760	6.6	72
tt1300773	8.8	25
tt1300774	7.3	59
tt1300795	5.0	12
tt1300796	6.1	55
tt1300799	2.8	7
tt1300804	7.5	12
tt1300805	8.2	13
tt1300806	8.0	10
tt1300807	7.5	13
tt1300808	8.0	12
tt1300809	8.1	11
tt1300810	7.7	11
tt1300813	5.6	8
tt1300821	7.4	7
tt1300829	4.2	8
tt1300833	6.5	22
tt1300837	7.4	10
tt1300841	6.3	50
tt1300842	7.4	72
tt1300846	7.4	41
tt1300850	4.6	7
tt1300851	6.2	64846
tt1300853	4.7	14223
tt1300854	7.1	844707
tt1300856	5.6	24
tt1300909	4.2	29
tt1300915	6.0	11
tt1300916	3.6	9
tt1300918	2.8	10
tt1300919	5.7	17
tt1300920	5.9	16
tt1300921	8.3	47
tt1300922	5.2	10
tt1300923	4.0	10
tt1300924	7.6	20
tt1300926	5.7	178
tt1300940	6.9	9
tt1300973	9.6	5
tt1300982	7.5	7
tt1300983	6.8	6
tt1300991	8.7	830
tt1300994	7.2	13
tt1300995	8.0	10
tt1300996	7.4	11
tt1300997	7.0	11
tt1300998	6.4	12
tt1300999	7.0	11
tt1301000	7.2	11
tt1301001	7.2	11
tt1301002	6.8	12
tt1301003	7.2	12
tt1301004	7.5	10
tt1301006	7.6	46
tt1301008	6.7	16
tt1301011	9.1	9
tt1301012	6.6	31
tt1301013	8.6	60
tt1301022	7.0	9
tt1301023	7.6	435
tt1301092	7.3	268
tt1301093	7.8	235
tt1301094	7.5	216
tt1301095	7.8	206
tt1301096	7.9	209
tt1301097	8.1	207
tt1301098	7.7	203
tt1301099	8.1	213
tt1301100	8.0	206
tt1301104	9.0	8
tt1301125	3.6	13
tt1301126	7.3	69
tt1301127	4.0	25
tt1301129	8.1	29
tt1301130	7.5	70
tt1301141	6.0	43
tt1301142	7.7	24
tt1301146	7.0	7
tt1301149	8.9	9
tt1301151	8.7	8
tt1301157	7.6	30
tt1301160	7.7	6409
tt1301161	7.4	14
tt1301168	5.7	7
tt1301171	8.6	9
tt1301178	6.6	773
tt1301181	8.0	9
tt1301184	6.5	32
tt1301185	6.8	7
tt1301189	7.9	35
tt1301190	6.3	7
tt1301205	8.6	11
tt1301209	4.9	25
tt1301229	6.6	15
tt1301230	5.8	6
tt1301231	6.3	7
tt1301232	7.2	31
tt1301233	2.9	8
tt1301236	7.5	13
tt1301238	3.8	19
tt1301242	6.5	12
tt1301247	7.4	32
tt1301248	4.7	26
tt1301249	5.8	20
tt1301250	7.3	36
tt1301255	5.9	22
tt1301258	7.3	70
tt1301261	6.5	34
tt1301262	7.1	58
tt1301264	7.9	2400
tt1301265	5.1	16
tt1301267	6.8	17
tt1301270	7.0	8
tt1301278	7.7	49
tt1301282	7.2	53
tt1301283	6.4	102
tt1301285	7.2	35
tt1301288	4.2	40
tt1301289	6.6	36
tt1301293	7.3	17
tt1301294	5.3	38
tt1301298	6.6	15
tt1301299	6.7	45
tt1301303	6.1	2382
tt1301304	3.4	158
tt1301308	6.3	1270
tt1301309	7.4	34
tt1301310	8.0	57
tt1301313	5.1	62
tt1301332	9.6	33
tt1301333	9.7	42
tt1301338	7.1	9
tt1301390	8.0	14
tt1301391	7.7	16
tt1301392	6.6	25
tt1301406	7.5	186
tt1301407	7.6	172
tt1301437	8.3	6
tt1301446	7.2	18
tt1301447	6.0	16
tt1301449	4.2	8
tt1301453	8.0	14
tt1301454	4.0	18
tt1301478	7.1	17
tt1301480	7.6	91
tt1301481	6.1	11
tt1301482	5.9	9
tt1301483	7.0	10
tt1301484	4.8	14
tt1301486	7.2	10
tt1301487	6.4	9
tt1301488	6.3	9
tt1301489	6.7	8
tt1301490	6.1	9
tt1301491	5.9	9
tt1301492	6.4	9
tt1301493	7.1	10
tt1301497	8.2	6
tt1301501	9.0	12
tt1301502	8.8	12
tt1301523	7.1	27
tt1301527	7.3	11
tt1301528	7.1	11
tt1301529	7.0	11
tt1301530	7.1	11
tt1301531	7.8	11
tt1301532	7.1	11
tt1301533	7.7	12
tt1301534	7.1	10
tt1301535	6.9	12
tt1301536	7.2	11
tt1301537	7.3	11
tt1301538	7.3	17
tt1301539	6.9	11
tt1301540	6.5	13
tt1301542	7.2	11
tt1301543	7.1	11
tt1301544	7.2	12
tt1301545	6.1	11
tt1301546	5.6	19
tt1301577	4.6	9
tt1301582	8.1	13
tt1301604	7.7	6
tt1301605	7.0	5
tt1301606	6.4	5
tt1301617	8.0	7
tt1301628	7.0	9
tt1301666	8.4	33
tt1301698	6.4	3576
tt1301703	8.0	10
tt1301706	5.8	308
tt1301708	5.3	40
tt1301710	2.0	46
tt1301712	6.5	21
tt1301713	9.2	18
tt1301715	6.3	7
tt1301716	7.0	60
tt1301717	6.5	11
tt1301718	5.8	23
tt1301721	4.7	19
tt1301725	8.9	10
tt1301730	7.3	18
tt1301735	6.2	8
tt1301736	6.0	8
tt1301737	6.0	8
tt1301738	6.0	8
tt1301739	6.0	8
tt1301740	6.2	8
tt1301796	5.4	5
tt1301803	8.0	13
tt1301804	7.6	11
tt1301817	8.5	15
tt1301818	7.5	16
tt1301819	8.1	14
tt1301820	7.8	17
tt1301840	9.6	12
tt1301841	8.2	7
tt1301842	7.1	71
tt1301844	7.6	280
tt1301845	8.3	12
tt1301846	7.3	23
tt1301850	8.0	9
tt1301864	6.3	57
tt1301884	7.7	19
tt1301891	7.5	17
tt1301892	7.5	54
tt1301942	6.8	8
tt1301958	6.9	419
tt1301960	8.1	16
tt1301962	6.6	15
tt1301963	6.5	23
tt1301967	7.4	12
tt1301972	6.4	87
tt1301973	8.1	11
tt1301978	8.6	38
tt1301979	7.5	7
tt1301981	6.4	10
tt1301982	8.2	11
tt1301990	5.7	3515
tt1301995	6.6	111
tt1301998	8.2	22
tt1302001	5.2	184
tt1302006	7.8	384388
tt1302010	7.0	37
tt1302011	7.2	284686
tt1302012	4.2	23
tt1302017	6.3	148
tt1302019	2.6	1708
tt1302028	7.0	12
tt1302031	6.7	31
tt1302032	5.8	11
tt1302065	8.0	7
tt1302066	3.3	127
tt1302067	4.6	22186
