tconst	averageRating	numVotes
tt5030004	4.3	1030
tt5030008	8.5	8
tt5030014	8.4	1731
tt5030024	8.8	19
tt5030028	8.5	23
tt5030030	6.8	115
tt5030034	7.2	140
tt5030042	7.3	118
tt5030050	7.8	110
tt5030098	7.6	6
tt5030100	4.5	53
tt5030102	6.8	7
tt5030104	7.4	6
tt5030108	7.7	41
tt5030116	7.2	19
tt5030118	6.8	5
tt5030150	7.6	105
tt5030168	7.5	133
tt5030172	7.7	302
tt5030294	7.5	26
tt5030296	7.8	14
tt5030300	7.9	781
tt5030306	5.3	26
tt5030308	7.4	25
tt5030312	6.9	22
tt5030318	7.1	25
tt5030322	6.7	22
tt5030324	9.3	6
tt5030328	7.4	28
tt5030332	6.3	23
tt5030336	7.6	22
tt5030338	6.9	22
tt5030344	6.1	22
tt5030348	6.5	24
tt5030350	7.5	22
tt5030402	5.9	2050
tt5030452	6.4	1159
tt5030472	3.7	7
tt5030480	7.3	8
tt5030492	8.5	6
tt5030494	8.0	6
tt5030508	8.3	42
tt5030516	8.9	24
tt5030532	6.8	21
tt5030558	5.1	56
tt5030636	8.5	12
tt5030642	8.0	83
tt5030656	8.9	8
tt5030688	7.5	69
tt5030692	8.2	80
tt5030698	8.5	93
tt5030704	8.3	87
tt5030710	7.3	75
tt5030718	7.6	71
tt5030722	8.4	93
tt5030732	8.5	85
tt5030766	9.2	11
tt5030802	8.0	346
tt5030904	6.8	52
tt5030914	3.0	8
tt5030932	8.2	32
tt5030934	9.2	5
tt5030954	7.6	64
tt5030962	7.3	22
tt5030964	8.0	90
tt5030966	8.1	86
tt5030998	6.8	34
tt5031014	6.6	2137
tt5031074	5.3	12
tt5031108	3.6	395
tt5031132	1.0	8
tt5031134	9.5	22
tt5031160	7.9	19
tt5031164	5.7	29
tt5031230	7.6	395
tt5031232	8.6	5030
tt5031234	6.6	3853
tt5031240	7.6	349
tt5031320	7.6	14
tt5031330	7.7	78
tt5031332	7.3	2479
tt5031370	7.4	63
tt5031372	7.4	26
tt5031374	7.7	18
tt5031388	5.0	195
tt5031412	7.5	15
tt5031414	7.4	8
tt5031418	7.4	11
tt5031490	7.5	57
tt5031508	7.4	20
tt5031514	7.6	21
tt5031552	7.3	143
tt5031554	7.2	149
tt5031556	7.2	156
tt5031558	7.1	139
tt5031570	7.4	10
tt5031578	7.5	138
tt5031650	7.3	7
tt5031658	4.2	1047
tt5031724	8.1	11
tt5031744	5.8	6
tt5031764	5.5	424
tt5031784	5.9	34
tt5031802	6.8	402
tt5031848	4.8	6
tt5031854	3.5	9
tt5031862	5.7	21
tt5031866	5.8	32
tt5031870	5.4	6
tt5031892	6.7	1148
tt5031894	6.0	15
tt5031896	7.3	917
tt5031902	7.9	1001
tt5031908	8.6	15
tt5031922	4.8	17
tt5031934	6.0	8
tt5031944	7.9	19
tt5031950	7.1	22
tt5031958	8.2	20
tt5031964	8.2	20
tt5031974	8.3	22
tt5031990	8.0	15
tt5031994	8.0	13
tt5031998	6.8	2559
tt5032026	4.4	317
tt5032054	7.4	39
tt5032078	3.6	157
tt5032114	9.2	11
tt5032172	7.5	8
tt5032198	2.4	21
tt5032206	1.0	8
tt5032210	8.5	6
tt5032216	6.6	36
tt5032228	8.3	11
tt5032294	7.4	6
tt5032300	8.8	28
tt5032310	7.2	23
tt5032312	7.0	27
tt5032314	7.5	19
tt5032316	7.4	20
tt5032318	7.3	23
tt5032320	7.5	19
tt5032322	8.0	22
tt5032324	7.3	20
tt5032326	7.5	21
tt5032328	7.3	19
tt5032332	7.5	19
tt5032334	7.5	20
tt5032360	6.3	156
tt5032364	7.1	344
tt5032370	7.8	103
tt5032372	7.4	153
tt5032376	9.4	1580
tt5032390	6.1	8
tt5032394	6.1	49
tt5032438	5.3	28
tt5032452	7.9	27
tt5032460	7.8	48
tt5032468	4.3	301
tt5032470	6.9	10
tt5032478	5.3	33
tt5032492	6.3	1352
tt5032498	7.0	24
tt5032504	8.8	6
tt5032512	7.8	18
tt5032522	6.4	75
tt5032524	9.8	8
tt5032542	7.4	89
tt5032564	7.7	49
tt5032570	7.0	8
tt5032582	8.0	14
tt5032658	4.4	7
tt5032660	5.3	13
tt5032742	6.5	12
tt5032782	7.6	12
tt5032784	3.1	12
tt5032818	4.6	411
tt5032872	7.4	180
tt5032880	7.3	9
