tconst	averageRating	numVotes
tt3770036	5.8	51
tt3770140	6.6	6
tt3770174	6.8	499
tt3770186	6.2	19
tt3770272	8.1	98
tt3770334	9.0	6
tt3770338	7.2	110
tt3770342	7.2	263
tt3770368	8.8	58
tt3770390	7.9	297
tt3770406	5.9	39
tt3770426	4.7	487
tt3770428	7.0	31
tt3770442	8.3	32
tt3770452	8.1	20
tt3770464	7.7	98
tt3770520	7.8	9
tt3770526	7.0	7
tt3770544	7.3	14
tt3770572	7.2	7
tt3770660	8.4	1437
tt3770662	5.6	110
tt3770700	8.0	156
tt3770746	6.3	12
tt3770750	8.5	85
tt3770768	6.1	10
tt3770784	5.3	10
tt3770818	7.0	6
tt3770822	8.2	138
tt3770852	8.8	8
tt3770864	6.9	29
tt3771438	5.4	9
tt3771464	4.8	18
tt3771510	4.6	1984
tt3771526	8.4	7
tt3771536	6.1	10683
tt3771562	6.4	71
tt3771564	6.1	66
tt3771570	5.8	88
tt3771578	6.3	64
tt3771582	7.4	75
tt3771594	7.2	57
tt3771626	6.9	1228
tt3771668	5.6	118
tt3771734	6.1	8
tt3771784	7.2	7
tt3771786	7.3	9
tt3771792	6.1	580
tt3771834	7.4	41
tt3771840	8.0	917
tt3771848	8.4	8
tt3771884	8.0	9
tt3771890	7.6	13
tt3771900	7.9	29
tt3771934	7.4	11
tt3771936	6.9	10
tt3771994	4.9	11
tt3772020	7.8	12
tt3772030	6.9	23
tt3772136	7.5	26
tt3772182	5.2	10
tt3772198	5.4	152
tt3772204	7.6	154
tt3772210	7.5	127
tt3772214	8.0	134
tt3772216	4.5	37
tt3772218	7.9	124
tt3772224	8.0	21
tt3772260	8.5	8
tt3772298	3.6	6
tt3772300	1.0	6
tt3772310	4.8	13
tt3772322	4.6	25
tt3772328	8.5	232
tt3772332	7.1	9
tt3772338	6.2	7
tt3772340	6.2	7
tt3772342	6.2	7
tt3772346	6.0	7
tt3772350	6.3	7
tt3772352	5.7	7
tt3772356	6.0	7
tt3772358	5.6	6
tt3772360	6.8	7
tt3772364	6.3	105
tt3772384	6.5	17
tt3772420	6.3	28
tt3772422	8.2	14
tt3772456	9.0	6
tt3772476	8.7	16
tt3772478	5.9	46
tt3772480	7.0	10
tt3772482	8.3	79
tt3772506	8.4	1050
tt3772512	6.7	44
tt3772574	5.3	10
tt3772576	6.1	997
tt3772590	7.9	13
tt3772612	7.4	487
tt3772614	7.6	16
tt3772618	6.3	19
tt3772638	5.4	6
tt3772640	7.0	1140
tt3772642	7.7	34
tt3772660	5.9	115
tt3772662	8.5	77
tt3772750	7.5	23
tt3772796	8.3	4031
tt3772836	6.9	27
tt3772878	7.4	28
tt3772888	6.8	16
tt3772902	5.6	35
tt3772908	8.6	15
tt3772914	8.0	7
tt3772918	3.4	440
tt3772932	6.8	49
tt3772952	7.9	460
tt3772964	4.7	1163
tt3772982	7.7	88
tt3773010	9.2	6
tt3773012	6.4	58
tt3773058	7.4	149
tt3773060	7.8	16
tt3773072	7.9	19
tt3773078	6.5	6
tt3773084	4.6	28
tt3773098	6.8	11
tt3773136	8.3	43
tt3773190	9.6	16
tt3773208	4.2	37
tt3773210	5.6	113
tt3773230	6.7	10
tt3773232	8.0	378
tt3773236	8.0	342
tt3773240	8.4	573
tt3773248	6.8	6
tt3773284	9.2	13
tt3773328	5.8	6
tt3773362	6.7	19
tt3773378	6.9	16
tt3773386	7.3	44
tt3773406	8.6	64
tt3773412	7.4	423
tt3773448	7.6	17
tt3773450	7.6	19
tt3773456	6.7	38
tt3773458	7.1	44
tt3773506	6.1	52
tt3773544	7.2	7
tt3773546	7.8	7
tt3773580	8.4	14
tt3773590	8.2	18
tt3773626	8.6	10
tt3773674	6.5	9
tt3773682	3.8	18
tt3773688	6.7	70
tt3773714	6.6	8
tt3773722	5.7	8
tt3773734	6.2	5
tt3773784	7.6	17
tt3773804	5.6	24
tt3773824	6.5	55
tt3773826	6.2	57
tt3773828	7.6	25
tt3773830	7.9	744
tt3773832	7.0	5
tt3773838	5.8	12
tt3773842	7.4	7
tt3773846	7.1	7
tt3773880	2.4	36
tt3773882	6.8	15
tt3773886	7.8	24
tt3773888	7.8	7
tt3773894	7.7	152
tt3773898	7.1	77
tt3773900	8.8	5
tt3773904	7.2	122
tt3773926	5.4	118
tt3773932	9.2	15
tt3773942	6.2	34
tt3773944	7.0	8
tt3773956	5.4	8
tt3773962	5.2	10
tt3773964	5.3	9
tt3773966	6.8	9
tt3773998	8.9	9
tt3774076	6.4	15
tt3774078	3.3	6
tt3774092	6.1	1180
tt3774094	4.9	15
tt3774098	3.6	42
tt3774102	6.7	11
tt3774114	7.3	152488
tt3774150	9.4	8
tt3774158	8.2	6
tt3774162	6.0	30
tt3774164	9.6	6
tt3774198	8.3	10
tt3774208	6.7	6
tt3774228	8.9	17
tt3774230	7.7	24
tt3774234	5.3	14
tt3774236	5.7	206
tt3774292	4.7	26
tt3774302	6.8	151
tt3774306	7.0	74
tt3774308	7.3	174
tt3774356	7.2	10
tt3774376	8.6	571
tt3774392	7.2	112
tt3774398	7.4	106
tt3774404	7.1	127
tt3774406	7.0	6
tt3774412	7.1	153
tt3774414	7.1	119
tt3774416	7.1	112
tt3774418	7.3	119
tt3774424	7.2	114
tt3774466	6.4	15746
tt3774534	6.3	6
tt3774554	7.3	8
tt3774556	6.2	7
tt3774568	6.0	5
tt3774572	6.4	5
tt3774594	7.3	6
tt3774648	6.5	6
tt3774658	7.8	8
tt3774662	9.5	13
tt3774694	6.0	59217
tt3774704	7.0	11
tt3774716	6.2	14
tt3774736	8.0	7
tt3774750	8.3	9
tt3774756	7.2	82
tt3774766	6.7	81
tt3774772	7.4	8
tt3774784	9.0	9
tt3774790	4.4	11222
tt3774792	6.4	280
tt3774802	4.4	9251
tt3774818	5.6	6
tt3774866	6.1	7337
tt3774870	7.0	885
tt3774872	7.4	5
tt3774874	7.4	5
tt3774886	9.8	8
tt3774894	6.9	21
tt3774896	6.8	10
tt3774898	6.7	10
tt3774900	6.6	10
tt3774904	6.9	10
tt3774908	6.7	10
tt3774922	7.8	11
tt3774952	6.9	56
tt3774988	4.9	419
tt3775006	7.9	44
tt3775030	8.1	16
tt3775052	8.0	6
tt3775066	7.9	1292
tt3775070	7.0	10
tt3775080	6.4	21
tt3775086	7.0	15275
tt3775106	6.0	7
tt3775176	5.9	205
tt3775190	4.8	6
tt3775200	7.5	370
