tconst	averageRating	numVotes
tt5590014	7.6	5
tt5590024	8.5	7
tt5590026	8.8	70
tt5590146	6.2	72
tt5590156	5.7	17
tt5590232	7.8	12
tt5590236	7.4	14
tt5590340	5.0	10
tt5590344	6.4	183
tt5590350	6.5	128
tt5590352	8.3	19
tt5590368	6.5	14
tt5590384	6.9	13
tt5590402	7.5	243
tt5590404	7.0	12
tt5590418	7.0	12
tt5590426	7.8	6
tt5590428	6.8	12
tt5590444	6.4	9
tt5590466	6.9	12
tt5590520	7.2	5
tt5590524	5.2	7
tt5590526	6.8	212
tt5590542	6.4	5
tt5590634	6.8	11
tt5590680	6.5	29
tt5590712	6.7	340
tt5590718	6.7	389
tt5590720	6.8	16
tt5590724	7.0	13
tt5590770	6.7	7
tt5590786	7.2	6
tt5590794	5.9	85
tt5590798	7.5	11
tt5590832	7.8	216
tt5590844	6.9	11
tt5590854	3.4	9
tt5590890	6.2	74
tt5590904	8.0	15
tt5590942	7.4	72
tt5590950	6.9	11
tt5590990	7.5	66
tt5591022	8.0	34
tt5591052	8.1	292
tt5591082	6.6	11
tt5591126	7.7	12
tt5591136	6.7	537
tt5591160	6.4	14
tt5591182	5.3	16
tt5591192	6.8	20
tt5591200	6.2	13
tt5591214	7.1	66
tt5591218	6.3	36
tt5591232	4.6	44
tt5591236	7.5	32
tt5591242	8.3	350
tt5591252	9.4	17
tt5591262	6.2	41
tt5591276	6.4	18
tt5591278	5.0	298
tt5591298	5.5	34
tt5591326	9.1	12
tt5591340	7.6	8
tt5591342	6.8	50
tt5591350	6.7	7
tt5591360	5.7	7
tt5591366	6.6	7
tt5591380	6.0	8
tt5591394	7.6	19
tt5591432	4.9	12
tt5591442	2.0	27
tt5591450	8.8	6
tt5591458	5.0	265
tt5591486	5.0	12
tt5591520	7.4	5
tt5591524	6.9	8
tt5591530	8.5	6
tt5591538	9.9	18
tt5591540	6.1	411
tt5591552	7.8	8
tt5591556	8.8	6
tt5591560	8.4	10
tt5591566	8.4	11
tt5591572	7.0	9
tt5591592	8.0	20
tt5591604	7.6	8
tt5591608	6.8	108
tt5591610	7.4	20
tt5591630	7.3	17
tt5591640	7.3	18
tt5591648	7.1	17
tt5591656	7.1	20
tt5591666	5.7	10024
tt5591724	7.2	5
tt5591726	6.2	27
tt5591728	5.7	29
tt5591730	5.7	24
tt5591732	6.3	32
tt5591746	7.1	271
tt5591774	7.6	6
tt5591786	7.1	1156
tt5591812	8.5	47
tt5591814	8.2	20
tt5591820	1.8	13
tt5591822	5.9	254
tt5591834	5.6	245
tt5591880	7.9	97
tt5591906	8.2	73
tt5591942	7.4	15
tt5591954	7.4	32
tt5591978	6.9	11
tt5591984	7.0	10
tt5591986	7.9	7
tt5592004	7.0	255
tt5592038	7.5	9
tt5592100	8.4	7
tt5592104	3.8	11
tt5592140	8.0	7
tt5592142	7.6	638
tt5592144	8.2	619
tt5592146	7.5	7999
tt5592156	7.5	7
tt5592210	8.0	10
tt5592220	7.0	7
tt5592224	8.2	34
tt5592226	6.8	46
tt5592228	7.5	54
tt5592230	7.0	6724
tt5592240	8.1	23
tt5592248	6.3	57927
tt5592250	8.3	23
tt5592256	4.9	516
tt5592262	7.0	6
tt5592268	8.8	172
tt5592274	8.7	23
tt5592286	8.7	11
tt5592288	8.6	5
tt5592290	8.0	6
tt5592294	8.8	19
tt5592298	7.4	12
tt5592302	6.7	7
tt5592304	7.5	14
tt5592328	7.0	12
tt5592334	5.6	11
tt5592344	5.0	11
tt5592372	8.1	23
tt5592444	6.5	129
tt5592492	5.7	12
tt5592498	6.7	13
tt5592518	6.6	8
tt5592520	4.0	6
tt5592522	5.5	7
tt5592536	8.0	125
tt5592538	7.7	85
tt5592540	7.0	71
tt5592542	7.6	62
tt5592544	7.3	62
tt5592562	8.6	18
tt5592574	8.6	13
tt5592578	7.3	22
tt5592580	8.2	14
tt5592588	8.8	19
tt5592590	7.0	8
tt5592624	6.7	128
tt5592640	8.0	8
tt5592644	8.0	7
tt5592646	8.2	7
tt5592648	7.8	6
tt5592670	6.7	17
tt5592674	6.9	15
tt5592678	6.5	17
tt5592684	7.3	17
tt5592686	7.1	17
tt5592688	7.6	17
tt5592690	6.5	8
tt5592706	6.9	13
tt5592708	7.0	13
tt5592710	6.6	15
tt5592712	6.6	15
tt5592714	6.1	13
tt5592718	6.9	14
tt5592720	7.1	14
tt5592726	7.0	13
tt5592728	5.5	7
tt5592744	4.1	17
tt5592768	6.0	15
tt5592778	6.0	6
tt5592790	7.1	11
tt5592796	6.4	7070
tt5592804	7.5	21
tt5592808	6.8	11
tt5592810	7.8	24
tt5592816	8.2	15
tt5592820	8.7	165
tt5592824	6.3	20
tt5592832	8.3	410
tt5592864	8.8	6
tt5592872	5.5	9
tt5592878	6.4	12067
tt5592884	8.2	6
tt5592890	6.5	19
tt5592894	4.7	9
tt5592912	7.9	9
tt5592918	7.1	12
tt5592966	7.9	7
tt5592976	7.2	20
tt5592998	6.6	49
tt5593000	6.8	47
tt5593002	7.1	50
tt5593008	5.4	120
tt5593056	7.6	18
tt5593062	6.5	18
tt5593068	7.2	10
tt5593072	6.4	14
tt5593080	6.7	13
tt5593086	7.3	18
tt5593100	8.9	8
tt5593104	8.4	10
tt5593106	7.7	11
tt5593114	7.9	675
tt5593128	7.2	7
tt5593190	7.2	11
tt5593204	6.2	13
tt5593216	7.6	23
tt5593234	8.3	16
tt5593238	8.1	12
tt5593248	5.9	11
tt5593252	9.7	1200
tt5593254	9.6	953
tt5593296	7.7	475
tt5593306	6.5	14
tt5593314	8.7	19
tt5593358	4.6	11
tt5593384	8.0	4354
tt5593416	5.9	574
tt5593418	6.7	33
tt5593424	7.0	49
tt5593432	7.6	50
tt5593442	6.9	9
tt5593444	8.2	20
tt5593476	5.8	6
tt5593480	7.6	8
tt5593482	6.2	6
tt5593486	6.7	6
tt5593496	7.6	135
tt5593498	6.5	6
tt5593500	7.0	6
tt5593502	7.6	7
tt5593508	6.2	6
tt5593512	6.3	6
tt5593516	6.8	6
tt5593518	6.8	6
tt5593520	6.3	6
tt5593522	6.7	6
tt5593526	7.6	275
tt5593542	6.6	5
tt5593550	6.2	5
tt5593554	6.2	5
tt5593606	6.7	412
tt5593626	8.3	7
tt5593628	8.1	7
tt5593632	5.2	8
tt5593634	8.7	7
tt5593636	7.3	8
tt5593640	8.6	7
tt5593642	4.7	9
tt5593644	8.1	7
tt5593646	8.6	5
tt5593650	7.0	6
tt5593656	8.8	6
tt5593658	8.5	6
tt5593670	7.0	6
tt5593740	6.4	9
tt5593748	7.9	369
tt5593760	7.7	266
tt5593768	7.8	260
tt5593770	6.8	20
tt5593772	8.0	265
tt5593782	8.5	288
tt5593786	8.1	279
tt5593796	7.8	24
tt5593820	5.3	34
tt5593872	7.0	32
tt5593918	7.3	23
tt5593922	8.6	20
tt5593924	6.4	18
tt5593936	5.8	27
tt5593956	6.0	26
tt5593968	8.2	40
tt5593998	7.6	520
tt5594002	6.9	77
tt5594020	9.8	6
tt5594028	3.3	13
tt5594036	7.1	225
tt5594080	7.4	2795
tt5594126	7.7	13
tt5594134	5.8	11
tt5594136	6.9	19
tt5594194	7.1	19
tt5594196	7.4	21
tt5594206	7.0	19
tt5594220	7.0	8
tt5594224	8.2	934
tt5594226	8.0	831
tt5594228	8.0	884
tt5594234	7.6	805
tt5594236	5.4	16
tt5594270	7.4	11
tt5594328	7.8	6
tt5594332	5.7	102
tt5594352	5.8	69
tt5594412	9.1	32
tt5594420	8.7	7
tt5594424	5.5	101
tt5594440	7.6	659
tt5594444	4.1	660
tt5594490	5.7	880
tt5594512	7.4	61
tt5594542	7.2	279
tt5594566	6.4	309
tt5594578	8.7	6
tt5594582	6.0	7
tt5594584	7.8	6
tt5594588	7.5	6
tt5594596	7.2	5
tt5594600	7.5	15
tt5594602	7.4	249
tt5594608	8.0	22
tt5594612	9.8	7
tt5594636	7.7	34
tt5594642	6.8	7
tt5594648	6.7	13
tt5594702	2.0	12
tt5594716	8.3	12
tt5594732	6.5	6
tt5594736	7.2	6
tt5594768	7.5	50
tt5594770	8.0	133
tt5594776	7.5	14
tt5594780	6.4	8
tt5594890	4.6	10
tt5594898	7.2	41
tt5594904	7.2	55
tt5594908	6.8	9
tt5594910	8.0	670
tt5594914	7.1	1213
tt5594948	7.4	19
tt5594956	7.0	21
tt5594958	9.6	6
tt5594962	6.7	44
tt5594968	7.1	26
tt5594970	4.0	71
tt5594992	8.3	7
tt5595004	6.9	16
tt5595006	8.2	456
tt5595012	6.2	25
tt5595026	7.5	594
tt5595032	8.4	21
tt5595050	7.7	244
tt5595142	6.8	9
tt5595160	7.0	239
tt5595162	6.2	20
tt5595168	6.7	21906
tt5595172	7.5	16
tt5595178	7.1	1385
tt5595210	7.9	14
tt5595238	6.6	230
tt5595240	6.2	220
tt5595268	7.7	41
tt5595272	6.6	7
tt5595288	7.1	15
tt5595306	7.2	6
tt5595308	7.8	35
tt5595310	7.7	29
tt5595312	7.7	25
tt5595314	7.7	23
tt5595324	6.0	9
tt5595336	7.2	7
tt5595338	6.6	30
tt5595340	6.8	31
tt5595342	6.8	29
tt5595344	7.2	28
tt5595346	6.3	27
tt5595348	7.0	28
tt5595350	6.3	27
tt5595354	6.7	28
tt5595364	4.8	403
tt5595386	6.2	19
tt5595392	6.6	168
tt5595394	7.5	9
tt5595398	6.8	15
tt5595412	7.2	7
tt5595416	7.6	101
tt5595422	7.5	67
tt5595424	7.9	19
tt5595426	8.5	17
tt5595428	8.2	13
tt5595430	8.8	11
tt5595434	8.4	13
tt5595436	8.9	11
tt5595442	7.0	7
tt5595490	6.6	7
tt5595512	7.5	24
tt5595534	6.1	25
tt5595570	2.2	12
tt5595576	4.7	20
tt5595578	7.6	6
tt5595596	7.1	7
tt5595616	8.5	117
tt5595626	6.6	5
tt5595666	8.3	6
tt5595688	7.2	5203
tt5595696	8.2	19
tt5595776	6.9	16
tt5595788	4.0	24
tt5595798	4.2	23
tt5595822	5.8	6
tt5595832	7.2	14
tt5595834	7.2	13
tt5595840	7.2	16
tt5595842	6.6	13
tt5595846	7.2	12
tt5595848	7.1	12
tt5595854	7.0	11
tt5595858	5.5	14
tt5595862	6.8	11
tt5595912	8.6	712
tt5595980	8.5	19
tt5595990	6.8	189
tt5596030	3.5	13
tt5596034	6.6	594
tt5596046	8.0	11
tt5596064	8.5	6
tt5596074	4.0	14
tt5596090	6.8	8
tt5596104	5.1	880
tt5596154	7.9	20
tt5596238	8.0	445
tt5596246	6.3	8
tt5596256	7.4	28
tt5596266	8.2	39
tt5596270	8.8	14
tt5596272	4.0	12
tt5596276	9.3	8
tt5596278	6.4	35
tt5596306	7.0	8
tt5596310	7.2	7
tt5596312	7.7	20
tt5596330	6.5	10
tt5596332	7.0	24
tt5596336	8.8	31
tt5596344	6.7	23
tt5596352	6.5	1327
tt5596370	7.8	15
tt5596398	6.6	151
tt5596468	6.2	537
tt5596496	7.8	6
tt5596518	8.4	8
tt5596528	4.8	22
tt5596532	6.9	63
tt5596534	7.3	63
tt5596538	7.2	60
tt5596542	8.2	10
tt5596544	6.8	58
tt5596546	8.0	97
tt5596550	8.2	97
tt5596554	8.1	89
tt5596570	8.8	11
tt5596632	7.7	14
tt5596646	4.8	1016
tt5596722	6.7	11
tt5596730	1.3	120
tt5596868	5.6	9
tt5596870	5.4	10
tt5596874	5.4	10
tt5596940	6.2	40
tt5596962	5.3	37
tt5597004	3.7	9
tt5597012	8.6	52
tt5597042	8.7	7
tt5597084	7.2	339
tt5597088	8.6	5
tt5597090	6.5	6
tt5597106	6.2	6
tt5597162	7.6	21
tt5597190	5.8	21
tt5597198	7.0	2544
tt5597202	5.7	97
tt5597222	2.6	50
tt5597242	7.6	17
tt5597254	7.6	22
tt5597272	8.5	12
tt5597296	8.9	378
tt5597298	8.8	366
tt5597302	9.0	382
tt5597304	8.8	369
tt5597314	6.6	8
tt5597318	6.2	6
tt5597330	6.8	11
tt5597370	7.4	9
tt5597372	7.1	7
tt5597408	6.7	1119
tt5597424	4.0	8
tt5597430	7.2	50
tt5597452	4.1	14
tt5597566	7.2	23
tt5597694	6.4	5
tt5597736	5.2	16
tt5597792	3.9	676
tt5597806	8.9	24
tt5597852	3.8	123
tt5597870	4.7	76
tt5597882	6.2	10
tt5597946	5.7	1437
tt5597954	7.6	1145
tt5597958	7.4	2352
tt5597960	7.3	2360
tt5597986	7.7	6
tt5597988	8.1	7
tt5598002	8.0	7
tt5598016	7.6	23
tt5598030	9.2	8
tt5598066	2.9	8
tt5598070	8.7	18
tt5598076	8.5	71
tt5598084	8.2	9
tt5598096	5.0	13
tt5598100	7.3	2162
tt5598102	7.8	12591
tt5598106	7.2	17
tt5598110	6.1	4410
tt5598144	5.2	8
tt5598160	6.5	2753
tt5598168	7.6	23
tt5598172	4.9	1583
tt5598192	7.7	4438
tt5598194	7.7	1045
tt5598200	6.4	8
tt5598206	7.3	926
tt5598212	7.1	35
tt5598216	7.3	6714
tt5598224	7.6	33
tt5598232	9.2	7
tt5598234	5.3	1350
tt5598240	8.0	6
tt5598246	7.4	16
tt5598282	2.7	14
tt5598292	5.1	14455
tt5598304	2.9	14
tt5598320	4.7	74
tt5598328	8.1	57
tt5598332	5.1	20
tt5598416	7.4	16
tt5598420	6.7	13
tt5598424	8.3	18
tt5598428	7.4	63
tt5598430	7.6	52
tt5598434	7.8	60
tt5598436	7.4	51
tt5598438	7.6	42
tt5598446	7.3	48
tt5598450	7.5	42
tt5598460	7.4	41
tt5598480	7.2	37
tt5598500	5.4	15
tt5598502	5.4	11
tt5598508	7.3	34
tt5598516	7.3	33
tt5598578	6.8	1709
tt5598596	7.6	181
tt5598640	7.4	17
tt5598710	5.2	8
tt5598732	7.2	7
tt5598750	6.1	14
tt5598762	6.9	27
tt5598764	7.0	1630
tt5598806	7.8	50
tt5598826	7.6	32
tt5598834	7.5	7
tt5598838	7.2	7
tt5598868	4.7	1104
tt5598922	7.6	6
tt5598950	3.9	26
tt5598952	6.9	7
tt5598958	7.6	8
tt5598982	8.7	10
tt5598992	7.9	16
tt5598994	8.2	5
tt5599000	8.8	8
tt5599016	5.2	69
tt5599026	8.8	7
tt5599028	7.5	21
tt5599036	7.6	49
tt5599070	8.3	53
tt5599100	7.8	43
tt5599104	7.2	14
tt5599110	8.8	400
tt5599116	7.5	35
tt5599140	6.4	100
tt5599176	7.8	21
tt5599206	3.6	134
tt5599232	6.4	72
tt5599244	7.2	7
tt5599272	8.0	1477
tt5599304	7.7	8
tt5599310	7.3	8
tt5599322	6.8	41
tt5599324	6.9	19
tt5599332	3.7	272
tt5599342	7.0	30
tt5599352	8.0	9
tt5599370	7.5	42
tt5599392	6.8	5
tt5599396	6.9	167
tt5599406	8.3	7
tt5599410	7.9	20
tt5599446	5.4	29
tt5599460	8.1	9
tt5599476	3.4	9
tt5599480	7.6	2601
tt5599484	8.0	2107
tt5599492	7.4	7
tt5599500	8.1	190
tt5599520	7.1	167
tt5599524	7.9	11
tt5599536	8.3	138
tt5599538	6.9	8
tt5599540	8.9	10
tt5599552	6.8	18
tt5599554	4.5	8
tt5599562	8.8	5
tt5599570	3.9	7
tt5599592	5.0	8
tt5599594	7.4	5
tt5599612	6.0	5
tt5599630	3.7	7
tt5599638	4.1	7
tt5599650	7.3	58
tt5599658	7.6	5
tt5599666	7.5	183
tt5599680	7.2	174
tt5599692	7.4	5795
tt5599696	8.2	40
tt5599702	3.9	161
tt5599732	5.1	14
tt5599750	3.1	175
tt5599768	8.1	240
tt5599790	7.9	21
tt5599810	7.7	8
tt5599818	6.4	2198
tt5599826	6.4	262
tt5599862	9.6	6
tt5599876	7.3	53
tt5599880	4.5	40
tt5599884	7.3	520
tt5599906	4.4	113
tt5599916	5.2	153
tt5599918	6.9	2028
tt5599932	7.9	1789
tt5599940	5.1	24
tt5599950	8.3	36
tt5599952	5.2	54
tt5599970	6.1	22
