tconst	averageRating	numVotes
tt15450042	6.4	206
tt15450156	4.5	121
tt15450166	5.9	8
tt15450220	7.8	14
tt15450268	9.6	21
tt15450292	4.6	10
tt15450340	4.2	41
tt15450362	9.2	8
tt15450454	7.1	8
tt15450460	6.1	29
tt15450466	6.4	24
tt15450472	6.0	28
tt15450524	6.3	19
tt15450536	7.7	11
tt15450558	7.2	5
tt15450584	8.5	15
tt15450616	8.8	9
tt15450698	7.5	6
tt15450754	5.6	7
tt15450778	6.4	19
tt15450798	5.8	407
tt15450800	7.6	481
tt15450976	5.8	117
tt15451044	8.6	22
tt15451102	7.2	20
tt15451182	7.9	619
tt15451184	9.0	1155
tt15451488	6.1	22
tt15451490	5.4	26
tt15451494	5.7	17
tt15451496	5.7	17
tt15451504	7.8	8
tt15451530	7.8	24
tt15451544	8.3	23
tt15451668	8.7	171
tt15451716	7.6	568
tt15451730	8.9	24
tt15451930	7.0	8
tt15451980	5.8	9
tt15451982	5.5	9
tt15451996	9.1	63
tt15452062	7.1	285
tt15452064	6.6	35
tt15452160	7.2	23
tt15452200	5.4	18
tt15452268	7.7	1259
tt15452274	9.7	7631
tt15452402	7.1	14
tt15452412	6.9	14
tt15452442	5.4	5
tt15452444	6.0	6
tt15452448	7.1	14
tt15452470	7.3	15
tt15452474	6.0	36
tt15452480	7.1	13
tt15452484	8.5	12
tt15452504	6.0	5
tt15452576	8.1	77
tt15452590	6.7	6
tt15452608	5.2	22
tt15452616	7.3	520
tt15452636	6.1	15
tt15452638	6.1	14
tt15452640	5.6	14
tt15452668	6.1	18
tt15452670	8.4	9
tt15452672	6.2	6
tt15452682	8.3	16
tt15452684	5.2	12
tt15452690	9.2	5
tt15452702	9.2	5
tt15452726	7.6	5
tt15452736	8.8	312
tt15452744	7.9	272
tt15452756	8.6	271
tt15452760	8.7	272
tt15452802	7.2	5
tt15452806	8.3	13
tt15452842	6.9	25
tt15452848	8.7	4234
tt15452860	7.8	6
tt15452910	7.8	246
tt15452912	8.3	188
tt15452960	7.2	120
tt15453972	7.8	129
tt15454148	9.2	5
tt15454290	9.2	11
tt15454310	7.6	121
tt15454422	8.3	28
tt15454564	8.0	5
tt15454850	7.2	10
tt15455176	7.8	8
tt15455192	7.9	8
tt15455202	7.4	5
tt15455226	7.0	5
tt15455250	7.4	5
tt15455310	7.6	8
tt15455432	7.8	6
tt15455500	7.3	6
tt15455542	7.4	10
tt15455584	8.9	8
tt15455600	8.0	56
tt15455640	6.2	5
tt15455642	6.0	78
tt15455696	9.8	6
tt15455700	7.4	48
tt15455734	8.7	194
tt15455744	7.9	110
tt15455952	8.3	7
tt15455954	8.3	7
tt15455962	8.0	6
tt15455968	7.8	6
tt15455972	7.8	6
tt15455974	7.8	6
tt15456012	8.7	8
tt15456158	7.9	78
tt15456166	8.6	440
tt15456176	6.7	20
tt15456250	8.4	8
tt15456368	7.8	15
tt15456404	5.9	11
tt15456556	7.0	8
tt15456558	8.4	5
tt15456576	5.8	14
tt15456580	9.1	10
tt15456594	7.4	14
tt15456596	6.6	18
tt15456610	7.1	15
tt15456616	7.5	14
tt15456618	8.1	8
tt15456620	7.9	14
tt15456622	7.7	13
tt15456674	8.3	41
tt15456728	7.0	16
tt15456878	6.7	1260
tt15456952	8.8	314
tt15457064	6.0	7
tt15457096	5.6	5
tt15457132	5.4	74
tt15457158	6.2	22
tt15457194	10.0	15
tt15457200	6.1	7
tt15457274	2.2	75
tt15457614	9.8	118
tt15457622	3.5	70
tt15457680	7.0	7
tt15457696	8.9	908
tt15457774	7.8	88
tt15457798	7.7	43
tt15457830	5.8	27
tt15457860	8.2	21
tt15457910	6.7	6
tt15457966	7.7	455
tt15457980	8.8	23
tt15457986	8.6	21
tt15457994	8.1	14
tt15458000	8.2	30
tt15458016	7.7	632
tt15458018	7.6	573
tt15458022	7.8	536
tt15458036	7.9	1321
tt15458038	8.1	564
tt15458040	7.9	600
tt15458042	8.4	582
tt15458044	8.0	521
tt15458126	9.0	9
tt15458138	7.0	7
tt15458254	1.0	41
tt15458290	8.6	9
tt15458502	8.5	62
tt15458612	6.3	37
tt15458620	7.1	35
tt15458722	6.3	10
tt15458836	6.0	7
tt15458866	4.7	140
tt15458870	9.4	16
tt15458942	5.6	7
tt15458944	10.0	6
tt15458976	9.4	40
tt15458984	6.2	6
tt15458994	7.2	11
tt15458998	6.6	9
tt15459004	7.3	9
tt15459008	7.2	12
tt15459014	8.1	473
tt15459066	8.1	9
tt15459068	7.8	20
tt15459080	7.1	9
tt15459098	8.7	101
tt15459124	9.6	5
tt15459126	9.7	7
tt15459130	9.8	9
tt15459190	9.1	42
tt15459254	7.4	7
tt15459278	6.5	5485
tt15459390	7.3	6
tt15459412	7.3	7
tt15459420	7.0	7
tt15459504	6.1	16
tt15459728	9.7	30
tt15459786	8.9	52
tt15459818	8.8	39
tt15459892	8.2	10
