tconst	averageRating	numVotes
tt20510176	7.9	113
tt20510544	7.5	40
tt20512142	7.8	10
tt20514922	7.7	36
tt20515564	7.2	34
tt20515668	7.8	9
tt20516150	7.0	5
tt20516332	7.6	10
tt20516438	2.7	999
tt20516478	7.2	39
tt20516508	8.3	7
tt20516786	7.8	42
tt20516932	8.2	17
tt20517038	7.8	9
tt20517164	10.0	8
tt20517260	8.1	12
tt20517386	8.0	8
tt20517566	5.4	9
tt20517606	8.0	68
tt20517754	7.2	16
tt20517898	7.4	47
tt20518068	5.7	16
tt20518088	7.4	6
tt20518238	8.1	141
tt20518260	8.2	143
tt20518264	8.0	120
tt20518268	8.0	121
tt20518284	7.2	10
tt20518296	9.4	5
tt20518356	6.4	7
tt20518364	9.6	11
tt20518372	8.0	6
tt20518378	7.5	8
tt20518430	3.8	119
tt20518458	6.9	9
tt20518492	10.0	8
tt20518526	8.4	89
tt20518528	9.8	10
tt20518540	3.7	103
tt20518544	4.0	98
tt20518548	5.3	108
tt20518550	6.8	6
tt20518554	3.9	90
tt20518556	4.7	105
tt20518580	6.0	7
tt20518582	7.1	96
tt20518656	6.5	9
tt20518752	7.6	11
tt20518762	9.8	9
tt20518814	6.2	5
tt20518818	6.4	5
tt20518900	7.4	5
tt20518948	7.8	9
tt20518956	7.2	9
tt20518980	7.5	10
tt20519068	7.6	27
tt20519194	8.0	6
tt20519260	7.3	9
