tconst	averageRating	numVotes
tt3880470	8.9	16
tt3880478	8.9	11
tt3880490	6.2	16
tt3880494	5.0	31
tt3880576	8.3	37
tt3880662	7.2	7
tt3880666	6.4	14
tt3880680	5.8	10
tt3880688	7.4	644
tt3880690	5.3	7
tt3880696	7.4	18
tt3880700	7.8	10
tt3880702	7.8	5
tt3880754	7.5	60
tt3880760	8.5	6
tt3880780	4.1	9
tt3880792	7.9	12
tt3880826	5.6	27
tt3880864	7.0	10
tt3880898	7.5	437
tt3880904	7.3	43
tt3880922	8.7	14
tt3880924	8.2	11
tt3880930	6.8	45
tt3880934	7.4	37
tt3880940	4.9	7
tt3880948	8.2	14
tt3880952	8.4	13
tt3880954	6.7	6
tt3880956	5.0	27
tt3880958	4.9	26
tt3880962	4.7	24
tt3880966	4.9	23
tt3880970	4.9	23
tt3880974	4.6	24
tt3880976	4.8	23
tt3880990	7.4	22
tt3881010	6.2	8
tt3881026	4.6	2195
tt3881086	7.0	13
tt3881098	7.1	17
tt3881100	6.9	21
tt3881102	7.5	6
tt3881108	7.2	10
tt3881112	8.8	2281
tt3881126	8.2	8
tt3881132	7.7	2290
tt3881136	5.6	50
tt3881148	8.4	11
tt3881168	7.2	5
tt3881172	7.4	14
tt3881192	4.3	288
tt3881218	7.3	8
tt3881224	8.5	12
tt3881226	8.0	249
tt3881236	8.1	8
tt3881240	7.4	607
tt3881242	8.3	1146
tt3881270	5.4	14
tt3881274	7.7	481
tt3881278	4.8	12
tt3881282	6.8	25
tt3881342	7.5	7
tt3881384	6.6	149
tt3881410	5.6	326
tt3881454	7.9	493
tt3881472	7.3	70
tt3881490	7.8	21
tt3881494	7.3	187
tt3881508	7.9	816
tt3881514	7.1	8
tt3881544	8.0	37
tt3881562	8.8	10
tt3881580	8.1	10
tt3881614	8.1	11
tt3881618	7.8	630
tt3881620	7.7	10
tt3881644	5.7	20
tt3881648	7.3	52
tt3881668	6.3	15
tt3881670	5.5	14
tt3881680	6.2	5304
tt3881700	6.2	2438
tt3881714	9.4	11
tt3881724	8.8	127
tt3881726	8.1	296
tt3881730	8.0	287
tt3881768	5.6	1980
tt3881780	8.0	7
tt3881784	6.9	45492
tt3881790	7.4	7
tt3881812	6.2	16
tt3881832	7.5	22
tt3881838	7.8	42
tt3881842	7.5	21
tt3881848	7.1	14
tt3881856	2.8	6
tt3881858	4.0	7
tt3881860	3.9	7
tt3881864	2.5	6
tt3881866	8.0	118
tt3881870	4.1	7
tt3881874	3.3	6
tt3881876	3.7	6
tt3881878	3.5	6
tt3881880	3.2	6
tt3881882	3.2	9
tt3881888	3.3	6
tt3881890	2.0	6
tt3881892	5.0	9
tt3881894	3.2	9
tt3881896	3.2	6
tt3881900	3.0	6
tt3881902	3.7	6
tt3881906	3.5	6
tt3881910	7.4	10
tt3881916	5.5	64
tt3881932	7.7	420
tt3881936	8.4	905
tt3881946	8.3	275
tt3881948	8.4	272
tt3881958	8.4	6431
tt3881996	8.6	19
tt3882000	6.7	2886
tt3882018	7.0	656
tt3882054	6.7	106
tt3882066	5.9	29
tt3882068	6.1	30
tt3882074	7.5	3972
tt3882082	6.0	92895
tt3882092	6.2	9
tt3882134	7.0	10
tt3882136	8.6	15
tt3882138	6.8	60
tt3882168	9.6	58
tt3882228	5.9	58
tt3882280	7.1	78
tt3882292	8.0	888
tt3882306	8.2	76
tt3882336	7.4	8
tt3882348	7.1	9
tt3882364	7.4	15
tt3882368	7.7	16
tt3882378	8.0	6
tt3882398	5.6	63
tt3882404	7.2	9
tt3882440	7.8	13
tt3882446	6.2	31
tt3882466	8.0	7
tt3882468	6.3	16
tt3882470	7.0	562
tt3882482	7.4	559
tt3882490	7.6	14
tt3882508	6.6	34
tt3882524	5.2	8
tt3882542	6.2	27
tt3882622	8.3	684
tt3882628	6.0	16
tt3882630	5.7	10
tt3882640	7.0	108
tt3882678	6.8	18
tt3882698	9.7	8
tt3882710	8.3	7
tt3882724	8.1	90
tt3882780	7.0	25
tt3882814	7.9	12
tt3882816	8.0	10
tt3882822	7.0	6
tt3882828	7.7	15
tt3882862	8.0	11
tt3882900	5.8	26
tt3882928	8.7	9
tt3882950	7.4	22
tt3882956	7.0	7
tt3882968	4.2	52
tt3882974	1.0	7
tt3882982	2.4	21
tt3883010	5.9	8
tt3883014	7.9	82
tt3883040	7.8	7
tt3883060	4.4	15
tt3883098	6.5	34
tt3883192	4.0	11
tt3883196	7.5	20
tt3883226	4.3	17
tt3883230	6.2	17
tt3883238	6.2	17
tt3883246	7.8	9
tt3883254	7.8	9
tt3883256	7.9	9
tt3883268	7.8	9
tt3883270	7.6	9
tt3883272	7.8	9
tt3883274	7.8	9
tt3883276	7.8	9
tt3883280	7.9	9
tt3883282	6.1	299
tt3883302	6.5	98
tt3883308	8.0	10
tt3883314	3.9	25
tt3883316	8.5	9
tt3883318	4.6	24
tt3883320	3.5	25
tt3883322	4.8	20
tt3883324	4.0	17
tt3883326	4.7	18
tt3883328	4.6	23
tt3883336	3.0	26
tt3883338	4.5	17
tt3883340	7.3	54
tt3883342	4.1	17
tt3883354	4.1	19
tt3883362	7.8	74
tt3883420	8.1	66
tt3883432	7.9	41
tt3883434	8.2	44
tt3883500	8.3	11
tt3883526	6.8	14
tt3883536	5.0	7
tt3883546	9.8	8
tt3883548	9.8	8
tt3883550	9.0	15
tt3883552	9.6	8
tt3883556	9.6	8
tt3883562	9.6	7
tt3883566	9.6	7
tt3883570	9.6	7
tt3883572	9.4	7
tt3883580	9.6	7
tt3883582	10.0	6
tt3883586	10.0	6
tt3883588	10.0	6
tt3883624	7.2	10
tt3883640	7.0	7
tt3883668	7.0	7
tt3883726	7.2	7
tt3883814	5.1	10
tt3883824	9.2	5
tt3883834	6.4	6
tt3883854	8.0	42
tt3883872	6.9	84
tt3883934	7.8	25
tt3883952	5.8	46
tt3883954	7.6	58
tt3883966	7.9	105
tt3883968	5.7	39
tt3883976	3.8	230
tt3883992	6.2	9
tt3883998	6.9	13
tt3884006	5.5	24
tt3884010	6.1	20
tt3884012	6.7	19
tt3884018	6.4	14
tt3884020	6.0	63
tt3884022	5.3	28
tt3884026	8.1	73
tt3884046	7.0	7
tt3884216	6.7	48
tt3884258	8.2	64
