tconst	averageRating	numVotes
tt13490036	5.6	28
tt13490106	6.3	325
tt13490126	2.3	8
tt13490136	4.8	25
tt13490144	7.2	80
tt13490190	7.1	9
tt13490204	10.0	8
tt13490208	9.6	124
tt13490506	8.5	6
tt13490508	8.5	32
tt13490840	6.0	39
tt13490876	7.5	45
tt13490954	7.9	13
tt13490956	8.1	13
tt13490958	8.6	12
tt13490966	9.0	17
tt13490978	4.2	10
tt13491012	5.8	10
tt13491018	5.3	9
tt13491028	6.6	16
tt13491034	5.8	11
tt13491040	5.2	8
tt13491046	5.0	8
tt13491056	6.2	13
tt13491064	6.4	103
tt13491066	5.5	15
tt13491104	7.4	17
tt13491110	6.7	40924
tt13491120	7.7	95
tt13491142	7.0	16
tt13491170	8.2	6
tt13491240	6.5	32
tt13491368	7.4	8
tt13491390	7.2	21
tt13491392	8.5	6
tt13491404	10.0	6
tt13491406	3.0	85
tt13491420	7.0	7
tt13491426	3.3	131
tt13491464	9.4	7
tt13491522	7.8	115
tt13491620	7.0	2568
tt13491628	6.5	255
tt13491636	8.1	35
tt13491638	7.4	32
tt13491640	9.3	18
tt13491646	8.1	28
tt13491650	8.1	31
tt13491656	9.4	216
tt13491678	8.6	47
tt13491730	6.9	9
tt13491734	5.2	387
tt13491736	6.9	37
tt13491798	9.5	30
tt13491806	8.6	189
tt13491838	6.7	18
tt13491840	6.3	16
tt13491864	7.1	15
tt13491872	5.2	58
tt13491882	5.8	16
tt13491908	8.5	13
tt13491950	5.8	1002
tt13491956	5.7	1163
tt13491958	4.8	150
tt13491960	5.7	1264
tt13491982	5.5	173
tt13491992	5.8	47
tt13492072	9.4	127
tt13492092	5.1	15
tt13492096	9.3	120
tt13492108	9.3	117
tt13492126	9.4	117
tt13492138	9.2	111
tt13492154	9.2	108
tt13492162	9.3	107
tt13492174	9.2	107
tt13492180	9.3	103
tt13492184	9.3	111
tt13492190	9.3	107
tt13492196	6.9	94
tt13492256	4.7	181
tt13492264	7.4	70
tt13492352	7.4	277
tt13492356	7.8	503
tt13492360	6.5	22
tt13492362	6.3	506
tt13492364	7.5	19
tt13492366	6.8	18
tt13492374	7.1	9719
tt13492380	6.4	7
tt13492394	7.0	54
tt13492398	7.0	28
tt13492400	6.5	28
tt13492402	6.8	27
tt13492408	7.7	9
tt13492434	7.0	95
tt13492450	8.3	29
tt13492470	3.6	62
tt13492472	3.5	57
tt13492476	3.6	54
tt13492480	3.6	59
