tconst	averageRating	numVotes
tt7910010	7.9	108
tt7910026	5.8	7
tt7910052	7.1	7
tt7910054	6.3	7
tt7910072	3.6	6
tt7910084	4.5	34
tt7910098	7.5	6
tt7910240	8.2	5
tt7910266	7.4	5
tt7910274	7.3	10
tt7910444	5.9	1442
tt7910452	7.0	6
tt7910514	7.5	6
tt7910562	7.6	43
tt7910574	4.8	8
tt7910598	6.4	7
tt7910610	7.8	5
tt7910618	7.6	6
tt7910636	7.6	5
tt7910682	7.8	149
tt7910736	6.6	15
tt7910750	8.1	9
tt7910760	8.7	8
tt7910762	8.3	8
tt7910766	8.1	8
tt7910776	8.6	10
tt7910778	8.0	9
tt7910786	8.3	41
tt7910790	6.2	5
tt7910838	7.2	5
tt7910852	9.3	10
tt7910880	6.3	7
tt7910920	5.0	7
tt7910922	7.0	7
tt7910924	5.0	7
tt7910926	6.7	12
tt7910928	6.0	7
tt7910930	6.0	7
tt7910932	6.0	7
tt7910934	6.7	7
tt7910936	1.7	7
tt7910938	1.7	7
tt7910940	5.0	7
tt7910950	1.0	7
tt7910956	1.0	7
tt7910958	1.0	7
tt7910964	1.0	7
tt7910970	5.0	7
tt7910974	5.0	7
tt7910982	5.0	7
tt7910986	6.0	7
tt7910996	6.0	7
tt7911000	6.0	7
tt7911006	6.0	7
tt7911008	5.0	7
tt7911010	7.0	7
tt7911012	6.3	6
tt7911014	5.0	7
tt7911016	6.0	7
tt7911018	6.0	7
tt7911020	6.0	7
tt7911022	7.0	7
tt7911024	6.1	16
tt7911044	6.6	14
tt7911048	7.2	14
tt7911050	6.6	14
tt7911054	6.6	14
tt7911058	6.6	14
tt7911060	7.0	14
tt7911062	6.4	14
tt7911064	6.9	14
tt7911068	6.4	14
tt7911070	6.3	13
tt7911072	6.8	13
tt7911074	6.3	13
tt7911076	6.5	13
tt7911078	6.3	13
tt7911080	6.8	13
tt7911082	6.5	13
tt7911088	6.2	13
tt7911090	6.5	13
tt7911312	6.6	34
tt7911332	8.9	9
tt7911338	6.9	21
tt7911348	6.1	63
tt7911354	7.2	26
tt7911358	6.1	16
tt7911370	7.4	22
tt7911390	7.4	23
tt7911424	7.1	14
tt7911440	7.1	23
tt7911454	7.5	24
tt7911458	7.1	21
tt7911478	6.8	21
tt7911488	6.9	19
tt7911730	7.4	116
tt7911754	7.8	122
tt7911866	8.3	18429
tt7911884	8.8	19791
tt7911894	8.5	18005
tt7911914	8.5	18147
tt7911930	8.7	18762
tt7911942	9.2	28573
tt7912196	9.1	60
tt7912274	7.4	1155
tt7912316	6.6	271
tt7912324	9.8	6
tt7912332	7.6	11
tt7912354	8.4	34
tt7912370	5.6	5
tt7912372	6.0	7
tt7912444	8.2	19
tt7912462	6.8	8
tt7912470	7.7	1475
tt7912476	8.2	12
tt7912492	6.2	7
tt7912502	7.8	14
tt7912506	8.9	34
tt7912534	7.0	10
tt7912554	6.0	21
tt7912622	7.8	16
tt7912636	8.1	16
tt7912650	6.7	6
tt7912656	9.2	13
tt7912660	8.2	8
tt7912678	5.7	192
tt7912680	6.8	5
tt7912792	7.0	10
tt7912844	7.4	14
tt7912900	7.0	9
tt7912906	7.6	12
tt7912918	9.8	8
tt7912938	6.6	12
tt7913014	8.6	7
tt7913020	6.8	133
tt7913038	6.1	68
tt7913054	7.8	11
tt7913060	7.7	8
tt7913092	6.8	15
tt7913102	7.4	10
tt7913148	6.8	15
tt7913172	6.8	1261
tt7913294	9.1	9
tt7913312	6.4	23
tt7913320	7.4	10
tt7913328	9.1	1030
tt7913330	8.6	619
tt7913342	6.9	59
tt7913346	8.3	10
tt7913358	7.4	8
tt7913360	7.7	7
tt7913364	7.2	6
tt7913384	8.1	17
tt7913388	8.8	7
tt7913392	5.2	10
tt7913394	3.0	860
tt7913416	8.0	6
tt7913428	6.0	28
tt7913444	8.4	8
tt7913450	6.8	2145
tt7913454	7.3	6
tt7913478	6.9	61
tt7913488	8.0	16
tt7913510	7.6	8
tt7913520	6.2	12
tt7913532	7.4	5
tt7913554	9.1	37
tt7913558	6.4	5
tt7913564	6.8	357
tt7913574	6.7	25
tt7913598	6.8	9
tt7913610	5.9	25
tt7913654	7.8	51
tt7913662	6.4	9
tt7913666	7.3	16
tt7913694	5.2	8
tt7913788	7.6	519
tt7913930	5.9	24
tt7913934	6.2	1868
tt7913944	7.0	22
tt7913954	5.9	21
tt7913966	6.6	22
