tconst	averageRating	numVotes
tt8920490	7.3	45
tt8920556	8.5	476
tt8920766	4.2	11
tt8920852	8.5	11
tt8920938	6.5	461
tt8920992	9.3	13
tt8921002	4.8	7
tt8921018	7.1	13
tt8921204	7.2	17
tt8921496	3.8	34
tt8921800	7.3	28
tt8921874	6.4	21
tt8922048	7.8	45
tt8922052	8.4	42
tt8922116	7.5	30
tt8922118	4.9	282
tt8922148	6.1	16
tt8922170	8.3	30
tt8922356	6.5	95
tt8922366	8.1	12
tt8922374	7.6	7
tt8922376	8.5	16
tt8922380	8.4	11
tt8922384	4.8	14
tt8922388	8.0	13
tt8922410	6.7	7
tt8922464	5.3	7
tt8922532	6.8	6
tt8922538	7.5	23
tt8922562	7.9	539
tt8922572	7.5	22
tt8922578	6.2	22
tt8922582	8.3	6
tt8922592	6.3	7
tt8922612	8.0	9
tt8922630	6.8	9
tt8922682	6.1	215
tt8922692	7.9	21
tt8922694	8.3	17
tt8922696	7.8	16
tt8922698	7.0	17
tt8922700	7.2	16
tt8922704	8.4	14
tt8922714	5.7	10
tt8922764	6.6	6
tt8922784	6.3	33
tt8922790	4.3	7
tt8922794	4.3	7
tt8922820	5.6	14
tt8922826	4.3	7
tt8922832	6.3	355
tt8922834	9.3	16
tt8922838	6.4	26
tt8922840	8.2	1967
tt8922842	7.7	33
tt8922844	7.7	25
tt8922846	8.1	21
tt8922848	7.5	13
tt8922850	7.4	12
tt8922852	7.6	12
tt8922854	7.4	12
tt8922856	7.8	13
tt8922858	8.5	8
tt8922866	2.5	34
tt8922914	7.1	34
tt8922918	7.4	1258
tt8922920	7.5	1078
tt8922922	7.7	1007
tt8922924	7.4	925
tt8922926	7.4	901
tt8922928	7.1	851
tt8922930	7.4	847
tt8922932	7.3	946
tt8922990	7.8	50
tt8923076	8.1	27
tt8923116	5.5	14
tt8923138	8.2	6
tt8923178	5.7	10
tt8923180	5.5	10
tt8923182	6.3	11
tt8923184	7.1	13
tt8923186	5.9	12
tt8923188	6.2	13
tt8923190	6.8	13
tt8923194	9.1	10
tt8923206	6.6	10
tt8923286	5.2	12
tt8923354	7.5	71
tt8923358	7.0	12
tt8923396	3.5	10193
tt8923402	4.1	782
tt8923404	3.9	691
tt8923406	3.9	641
tt8923408	3.7	647
tt8923410	3.4	652
tt8923444	5.4	72
tt8923476	4.8	68
tt8923480	7.4	19
tt8923482	7.5	6478
tt8923484	7.7	7594
tt8923498	7.7	54
tt8923500	7.6	577
tt8923506	7.6	30
tt8923508	6.9	27
tt8923510	6.8	236
tt8923714	5.8	8
tt8923800	8.4	533
tt8923818	6.9	18
tt8923838	7.4	17
tt8923854	6.6	30012
tt8923880	6.9	13
tt8923886	6.7	11
tt8923888	7.8	6
tt8923928	8.1	42
tt8923936	8.0	49
tt8923944	7.3	29
tt8923948	7.2	28
tt8923976	8.0	6
tt8924086	3.2	35
tt8924130	6.5	34
tt8924220	6.7	9
tt8924296	8.3	14
tt8924372	9.1	11
tt8924416	7.7	38
tt8924438	8.0	14
tt8924474	6.1	10
tt8924480	9.3	18
tt8924484	7.0	10
tt8924500	5.0	12
tt8924504	9.4	455
tt8924518	3.8	101
tt8924522	5.6	36
tt8924524	7.7	27
tt8924580	5.4	47
tt8924672	6.7	1486
tt8924758	7.2	5
tt8924804	6.3	23
tt8924830	5.4	6
tt8924838	5.8	6
tt8924840	4.2	7
tt8924842	7.5	8
tt8924844	7.6	12
tt8924846	7.5	25
tt8924848	6.7	7
tt8924860	7.1	22
tt8924868	5.4	62
tt8924872	6.2	51
tt8924886	6.8	6
tt8924888	7.3	7
tt8924890	8.0	5
tt8924906	5.6	11
tt8924908	9.6	13
tt8924916	8.2	14
tt8924944	7.1	11
tt8924952	5.4	10
tt8924962	6.8	10
tt8924988	5.1	194
tt8924990	8.8	17410
tt8925010	8.4	11230
tt8925028	4.8	36
tt8925032	3.8	41
tt8925088	5.3	18
tt8925102	4.5	175
tt8925204	5.9	55
tt8925210	8.3	316
tt8925220	8.6	36
tt8925222	6.0	20
tt8925234	4.6	30
tt8925242	4.2	109
tt8925274	6.8	18
tt8925328	6.9	13
tt8925332	8.3	21
tt8925362	9.3	17
tt8925448	8.7	13
tt8925494	5.4	15
tt8925506	9.5	11
tt8925540	5.5	509
tt8925546	6.1	502
tt8925578	7.8	523
tt8925594	6.2	55
tt8925618	7.7	2647
tt8925674	6.7	10
tt8925680	8.0	1669
tt8925724	6.8	94
tt8925794	7.5	13
