tconst	averageRating	numVotes
tt6690004	6.6	2547
tt6690048	8.8	2070
tt6690134	5.8	306
tt6690176	5.5	417
tt6690182	5.1	91
tt6690214	7.6	12
tt6690218	6.0	21
tt6690224	7.8	14
tt6690234	6.1	2391
tt6690236	2.5	97
tt6690270	7.3	26
tt6690274	6.0	66
tt6690310	6.2	826
tt6690312	7.3	6
tt6690320	7.7	23
tt6690322	4.4	250
tt6690326	7.8	5
tt6690340	5.9	11
tt6690374	7.6	565
tt6690458	7.2	202
tt6690472	1.5	146
tt6690486	6.5	8
tt6690508	8.4	6
tt6690642	8.8	13
tt6690658	6.8	35
tt6690664	6.6	385
tt6690674	8.8	13
tt6690682	8.8	14
tt6690700	6.4	20
tt6690704	5.8	14
tt6690784	7.4	39
tt6690824	8.0	33
tt6690826	8.7	25
tt6690828	8.3	24
tt6690830	8.1	23
tt6690834	8.5	23
tt6690836	4.9	461
tt6690860	5.8	131
tt6690894	7.4	25
tt6690910	4.2	110
tt6690970	6.5	36
tt6690980	6.9	37
tt6690994	9.4	9
tt6690996	8.5	6
tt6691002	7.3	38
tt6691020	7.6	19
tt6691042	7.5	38
tt6691052	7.7	39
tt6691056	8.0	40
tt6691076	7.2	39
tt6691120	7.1	39
tt6691138	6.5	12
tt6691144	6.2	13
tt6691146	6.1	12
tt6691150	6.0	11
tt6691156	5.9	11
tt6691170	5.6	11
tt6691178	6.4	11
tt6691184	6.7	11
tt6691190	6.5	11
tt6691196	6.4	10
tt6691204	6.2	11
tt6691212	6.0	11
tt6691222	7.0	12
tt6691234	6.5	12
tt6691246	6.3	14
tt6691344	7.0	9
tt6691350	5.1	18
tt6691444	7.1	22
tt6691554	6.9	19
tt6691616	7.5	89
tt6691732	7.3	18
tt6691798	7.6	210
tt6691862	7.2	220
tt6691968	7.2	29
tt6691978	8.2	7
tt6692022	5.2	325
tt6692188	7.8	18553
tt6692194	5.2	41
tt6692198	7.5	558
tt6692234	6.5	9
tt6692238	6.9	11
tt6692252	4.2	9
tt6692254	7.3	13
tt6692264	4.0	2247
tt6692266	7.9	8
tt6692268	8.7	22
tt6692292	6.2	6
tt6692296	6.2	9
tt6692304	7.7	10
tt6692338	6.7	9
tt6692354	7.2	12675
tt6692368	7.4	44
tt6692372	8.0	8
tt6692440	8.2	5
tt6692478	6.5	20
tt6692504	7.4	6
tt6692544	7.1	20
tt6692578	7.5	72
tt6692584	7.7	66
tt6692586	7.9	62
tt6692588	4.0	264
tt6692590	8.0	65
tt6692594	7.9	56
tt6692614	7.0	9
tt6692618	7.6	54
tt6692620	5.1	7
tt6692628	8.2	60
tt6692630	7.5	54
tt6692636	7.8	54
tt6692638	7.9	54
tt6692646	8.0	55
tt6692648	8.0	52
tt6692652	8.1	62
tt6692694	6.0	21
tt6692748	9.3	6
tt6692756	4.7	18
tt6692758	9.0	11
tt6692764	8.1	9
tt6692776	5.8	227
tt6692786	7.0	5
tt6692798	4.4	10
tt6692840	5.5	33
tt6692926	4.8	275
tt6692934	8.5	830
tt6692942	7.0	7
tt6692956	7.2	452
tt6692962	8.0	8
tt6692966	6.1	14
tt6692996	8.2	9
tt6693000	1.0	127
tt6693016	6.5	6
tt6693018	8.1	29
tt6693028	5.4	10
tt6693070	5.2	34
tt6693080	5.4	18
tt6693092	7.7	80
tt6693108	8.1	22
tt6693118	6.1	387
tt6693150	5.9	183
tt6693154	6.5	921
tt6693156	6.6	550
tt6693206	5.8	15
tt6693208	6.3	16
tt6693212	6.3	15
tt6693214	6.4	15
tt6693242	8.2	109
tt6693268	8.8	9
tt6693320	7.6	33
tt6693346	8.8	4539
tt6693354	8.9	8
tt6693362	7.9	2282
tt6693372	7.9	2219
tt6693378	7.9	2222
tt6693388	8.4	2364
tt6693394	8.5	2519
tt6693444	8.1	209
tt6693556	7.4	13
tt6693560	7.5	14
tt6693566	9.4	15
tt6693596	5.5	19
tt6693618	7.8	10
tt6693664	7.1	19
tt6693680	9.2	8
tt6693684	7.6	18
tt6693754	7.2	24
tt6693770	9.0	7
tt6693870	7.6	11
tt6693872	7.3	13
tt6693874	7.8	6
tt6693894	7.7	42
tt6693910	9.0	5
tt6693930	6.0	399
tt6693936	7.4	20
tt6693942	6.3	35
tt6693994	7.3	32
tt6694068	7.6	33
tt6694072	5.5	14
tt6694076	7.5	140
tt6694080	8.4	8
tt6694114	7.8	66
tt6694126	4.4	107
tt6694180	6.9	8
tt6694272	7.4	6
tt6694288	7.4	6
tt6694306	6.5	435
tt6694310	7.4	6
tt6694312	7.7	11
tt6694318	6.9	423
tt6694326	7.4	432
tt6694344	7.2	897
tt6694360	6.9	933
tt6694370	7.1	961
tt6694476	6.3	7
tt6695008	8.7	7
tt6695106	7.1	68
tt6695148	5.5	6
tt6695200	6.7	20
tt6695212	7.3	1654
