tconst	averageRating	numVotes
tt10330012	4.0	11
tt10330046	7.4	677
tt10330076	4.4	6
tt10330144	9.2	13
tt10330184	6.9	12
tt10330258	9.4	6
tt10330266	6.7	12
tt10330404	9.6	9
tt10330426	7.0	25
tt10330430	5.8	29
tt10330436	7.4	24
tt10330448	5.9	30
tt10330456	7.3	25
tt10330468	8.8	35
tt10330532	6.1	8
tt10330628	8.1	22
tt10330870	6.8	13
tt10330996	6.6	15
tt10331000	7.5	17
tt10331100	6.2	14
tt10331140	3.6	375
tt10331150	7.1	16
tt10331320	6.6	12
tt10331680	6.8	66
tt10331686	6.7	8
tt10331828	7.1	561
tt10332026	8.0	39
tt10332050	8.4	34
tt10332054	8.8	28
tt10332064	8.9	28
tt10332072	8.9	31
tt10332074	9.0	9
tt10332078	8.4	22
tt10332080	9.2	12
tt10332082	9.3	12
tt10332084	8.9	12
tt10332174	8.2	6
tt10332176	7.6	5
tt10332216	6.0	8
tt10332254	8.1	23
tt10332256	7.7	4105
tt10332258	8.5	36
tt10332260	7.1	20
tt10332268	7.8	9
tt10332270	10.0	7
tt10332272	5.7	115
tt10332274	7.8	8
tt10332322	6.8	203
tt10332328	5.3	6
tt10332354	7.5	32
tt10332356	7.7	33
tt10332360	7.4	30
tt10332362	8.0	31
tt10332368	7.5	28
tt10332374	7.7	30
tt10332386	7.7	27
tt10332392	7.8	30
tt10332416	7.5	14
tt10332428	4.4	96
tt10332462	3.3	9
tt10332464	5.5	14
tt10332484	5.1	7
tt10332498	6.8	42
tt10332508	8.7	14579
tt10332528	7.8	45
tt10332558	8.0	27
tt10332562	8.5	15
tt10332564	7.8	16
tt10332566	8.5	13
tt10332588	6.1	10272
tt10332592	8.6	7
tt10332620	8.0	46
tt10332628	8.8	95
tt10332632	9.1	106
tt10332672	5.9	1706
tt10332690	4.6	468
tt10332696	4.9	14
tt10332738	7.3	12
tt10332810	8.2	39
tt10332820	7.9	36
tt10332838	7.4	8
tt10332842	10.0	23
tt10332854	3.7	1095
tt10332864	4.8	5
tt10332866	8.5	6
tt10332890	6.5	54
tt10332916	8.3	34
tt10332920	7.3	10
tt10332922	7.5	10
tt10332926	8.0	25
tt10332968	5.9	9
tt10332980	3.1	11
tt10333006	6.5	13
tt10333014	5.9	88
tt10333022	8.0	2793
tt10333026	5.9	14
tt10333030	8.1	2661
tt10333032	7.6	2472
tt10333036	7.7	2381
tt10333040	8.1	2425
tt10333042	7.4	2175
tt10333046	8.3	2893
tt10333048	7.1	154
tt10333062	7.0	165
tt10333078	7.2	1615
tt10333080	7.4	529
tt10333082	7.6	461
tt10333084	7.6	437
tt10333086	7.8	429
tt10333088	7.9	425
tt10333090	8.2	446
tt10333120	6.1	12
tt10333134	7.6	15
tt10333258	3.6	426
tt10333322	8.0	147
tt10333340	7.1	87
tt10333342	5.8	5
tt10333350	7.2	46
tt10333370	8.3	7
tt10333426	5.3	17978
tt10333500	6.6	190
tt10333560	7.9	20
tt10333562	8.2	13
tt10333570	8.4	11
tt10333572	8.5	12
tt10333578	8.1	10
tt10333580	8.3	10
tt10333582	8.2	10
tt10333584	8.4	10
tt10333586	8.7	10
tt10333590	8.9	13
tt10333606	5.9	246
tt10333614	6.1	11
tt10333650	7.9	357
tt10333668	9.0	5
tt10333688	6.7	38
tt10333714	7.1	23
tt10333734	4.2	21
tt10333770	4.5	22
tt10333780	6.0	42
tt10333822	5.4	23
tt10333824	4.9	19
tt10333826	5.7	26
tt10333842	4.4	19
tt10333848	4.2	19
tt10333864	4.1	21
tt10333868	4.2	20
tt10333872	5.0	24
tt10333912	6.3	12945
tt10333968	4.7	28
tt10334018	8.2	8
tt10334040	8.1	7
tt10334056	8.4	7
tt10334062	8.6	9
tt10334068	8.7	6
tt10334072	8.3	7
tt10334086	8.6	12
tt10334112	7.8	29
tt10334122	9.3	9
tt10334148	5.4	7134
tt10334166	8.9	25
tt10334192	2.2	51
tt10334198	6.6	12
tt10334208	7.5	612
tt10334222	7.3	90
tt10334272	7.5	6
tt10334286	7.1	39
tt10334302	7.9	30
tt10334312	8.6	11
tt10334356	6.2	7
tt10334398	6.7	53
tt10334410	6.1	1248
tt10334414	8.0	457
tt10334438	7.1	1147
tt10334446	9.7	7
tt10334452	8.6	15
tt10334456	7.3	1701
tt10334470	8.1	11
tt10334498	5.1	51
tt10334526	8.3	229
tt10334538	8.2	6
tt10334540	8.8	5
tt10334602	7.1	1879
tt10334624	4.6	761
tt10334702	8.1	16
tt10334706	8.8	20
tt10334712	6.8	14
tt10334716	7.0	15
tt10334730	8.8	5
tt10334752	7.8	19
tt10334770	5.0	9
tt10334864	7.3	23
tt10334890	5.4	5
tt10334998	3.4	9
tt10335096	9.0	8
tt10335124	8.1	450
tt10335126	8.1	14
tt10335936	8.8	11
tt10335986	7.0	37
tt10336108	7.5	112
tt10336110	9.0	1498
tt10336114	7.6	104
tt10336118	7.6	100
tt10336526	3.8	10
tt10336538	4.8	7
tt10336704	6.1	15
tt10336960	5.8	17
tt10336980	4.4	13
tt10337018	5.8	13
tt10337020	5.2	9
tt10337116	6.8	28
tt10337206	7.7	23
tt10337224	8.7	69
tt10337232	8.6	70
tt10337254	8.2	69
tt10337264	7.7	14
tt10337270	3.3	138
tt10337388	6.7	104
tt10337420	8.0	7
tt10337550	6.2	36
tt10337562	6.1	701
tt10337580	5.8	84
tt10337582	9.1	586
tt10337600	8.8	12
tt10337602	8.8	12
tt10337604	8.7	11
tt10337608	8.8	11
tt10337610	8.6	11
tt10337612	8.7	11
tt10337616	8.7	11
tt10337646	6.1	21
tt10337752	5.2	8
tt10337778	7.7	1844
tt10337782	7.7	1928
tt10337786	7.4	1892
tt10337788	8.0	1941
tt10337822	6.4	33
tt10337912	8.9	63
tt10337926	7.9	20
tt10337928	7.5	19
tt10337930	7.9	20
tt10337932	7.7	21
tt10337934	7.5	19
tt10337936	8.4	24
tt10338050	7.0	148
tt10338134	4.5	258
tt10338160	3.0	5374
tt10338180	7.8	246
tt10338182	8.0	211
tt10338184	7.8	193
tt10338186	8.0	191
tt10338188	8.0	183
tt10338190	7.7	188
tt10338192	8.0	180
tt10338194	7.8	169
tt10338196	9.0	277
tt10338198	8.7	343
tt10338208	5.9	18
tt10338230	7.1	18
tt10338290	3.6	6
tt10338308	6.3	960
tt10338382	8.0	31
tt10338422	8.5	11
tt10338424	8.7	11
tt10338442	7.4	54
tt10338450	7.3	50
tt10338452	7.3	46
tt10338456	6.6	42
tt10338472	6.2	51
tt10338474	8.3	9
tt10338480	6.9	14
tt10338484	6.6	11
tt10338492	5.7	14
tt10338496	6.4	17
tt10338506	8.7	8
tt10338508	7.8	15
tt10338520	7.4	16
tt10338558	6.0	35
tt10338614	8.5	63
tt10338680	7.6	150
tt10338690	6.7	99
tt10338692	7.3	59
tt10338698	7.7	75
tt10338700	7.4	49
tt10338704	7.8	40
tt10338706	7.4	48
tt10338708	7.8	53
tt10338714	7.8	40
tt10338716	7.3	26
tt10338728	7.4	28
tt10338782	6.3	10
tt10338800	7.0	9
tt10338808	4.2	202
tt10338862	8.1	429
tt10339052	6.1	4333
tt10339090	6.8	18
tt10339158	9.0	9
tt10339228	9.3	8
tt10339232	4.9	28
tt10339294	7.3	7
tt10339382	8.9	1693
tt10339388	8.3	10
tt10339576	8.4	11
tt10339594	7.5	168
tt10339624	6.3	13
tt10339626	7.5	6
tt10339648	7.8	17
tt10339690	7.4	17
tt10339730	7.4	16
tt10339746	6.3	17
tt10339752	7.3	14
tt10339784	7.4	9
tt10339932	8.2	11
tt10339970	3.9	17
