tconst	averageRating	numVotes
tt17022130	6.7	46
tt17022170	6.4	66
tt17022172	6.7	62
tt17022174	7.2	64
tt17022176	6.6	64
tt17022178	7.0	62
tt17022180	7.1	63
tt17022846	7.6	8
tt17022884	9.2	20
tt17022938	7.5	213
tt17022944	9.4	5
tt17022976	7.3	276
tt17022978	7.2	245
tt17022980	7.3	235
tt17022982	7.7	238
tt17022996	7.5	217
tt17022998	7.8	274
tt17023000	7.7	220
tt17023002	8.7	401
tt17023004	7.6	207
tt17023054	4.3	18
tt17023122	5.5	10
tt17023198	7.8	100
tt17023204	6.4	59
tt17023232	6.7	18
tt17023234	5.0	489
tt17023408	8.5	11
tt17023440	7.1	17
tt17023446	7.8	198
tt17023468	6.1	419
tt17023692	7.0	9
tt17023714	8.4	11
tt17023720	7.9	9
tt17023780	4.1	22
tt17023860	6.2	33
tt17023894	6.9	21
tt17023920	6.3	44
tt17024090	8.7	9
tt17024164	6.2	474
tt17024166	8.5	117
tt17024182	6.9	13
tt17024224	8.4	5
tt17024352	9.6	13
tt17024632	8.6	1138
tt17024878	8.6	24
tt17025496	7.8	7
