tconst	averageRating	numVotes
tt5580030	8.8	3073
tt5580036	7.5	215294
tt5580040	8.0	259
tt5580050	7.2	15
tt5580060	7.2	394
tt5580068	8.0	811
tt5580070	8.0	751
tt5580072	8.2	111
tt5580074	8.0	692
tt5580076	8.3	108
tt5580078	8.4	103
tt5580080	8.0	672
tt5580084	6.9	17
tt5580088	8.1	619
tt5580090	8.3	657
tt5580092	8.3	626
tt5580094	8.9	711
tt5580096	9.0	761
tt5580120	5.9	19
tt5580130	5.9	102
tt5580146	7.7	78535
tt5580156	5.9	36
tt5580168	5.9	13
tt5580210	7.7	11
tt5580240	7.0	84
tt5580250	7.5	62
tt5580252	5.7	309
tt5580262	5.5	27
tt5580266	7.4	36602
tt5580298	8.7	10
tt5580306	3.5	191
tt5580378	8.5	1139
tt5580380	9.2	8
tt5580384	6.9	9
tt5580386	7.4	37
tt5580388	6.2	8
tt5580390	7.3	417814
tt5580392	5.9	4574
tt5580394	7.6	12
tt5580446	7.9	12
tt5580450	6.5	8
tt5580482	7.6	17
tt5580514	5.1	37
tt5580516	7.7	70
tt5580530	6.9	89
tt5580532	6.3	29
tt5580536	4.0	4607
tt5580540	7.8	67981
tt5580544	6.6	16
tt5580564	7.6	9
tt5580576	7.4	6
tt5580590	8.2	119
tt5580602	3.4	405
tt5580650	7.4	7
tt5580664	8.1	8974
tt5580680	2.2	61
tt5580684	8.2	32
tt5580688	3.8	840
tt5580698	8.0	260
tt5580732	7.8	246
tt5580744	9.2	12
tt5580760	3.4	40
tt5580766	7.2	35
tt5580778	7.4	267
tt5580782	7.5	8
tt5580902	6.7	40
tt5580922	5.3	25
tt5580948	2.8	5
tt5581016	8.5	316
tt5581018	7.4	203
tt5581080	7.4	152
tt5581120	6.5	46
tt5581202	8.1	25
tt5581238	8.6	5
tt5581240	9.2	5
tt5581242	9.3	6
tt5581244	9.0	5
tt5581250	5.4	49
tt5581268	6.6	269
tt5581284	7.3	4491
tt5581316	7.8	15
tt5581334	8.7	13
tt5581340	8.8	13
tt5581384	8.3	17
tt5581432	6.8	6
tt5581434	7.2	18
tt5581436	6.8	53
tt5581440	2.3	12
tt5581502	6.5	25
tt5581530	4.2	14
