tconst	averageRating	numVotes
tt15660038	7.2	21
tt15660042	7.3	22
tt15660044	8.1	21
tt15660048	7.6	22
tt15660050	7.2	20
tt15660052	6.5	19
tt15660058	5.7	91
tt15660062	8.6	78
tt15660066	7.2	6
tt15660128	8.1	30
tt15660188	8.8	12
tt15660206	6.6	12
tt15660222	6.5	6
tt15660314	7.2	63
tt15660318	7.2	66
tt15660328	7.3	61
tt15660336	7.2	62
tt15660342	6.9	57
tt15660348	6.0	7
tt15660350	6.8	54
tt15660352	7.3	57
tt15660422	5.1	240
tt15660424	7.1	39
tt15660430	4.3	148
tt15660436	6.6	33
tt15660444	7.2	29
tt15660456	7.6	43
tt15660460	6.7	26
tt15660464	7.9	33
tt15660824	7.0	5
tt15660858	7.8	14
tt15661012	6.2	16
tt15661038	9.2	29
tt15661046	7.2	13
tt15661052	9.4	8
tt15661210	6.5	25
tt15661352	7.0	5
tt15661528	8.0	25
tt15661534	8.1	23
tt15661550	7.5	195
tt15661554	8.4	238
tt15661578	7.7	303
tt15661604	7.5	25
tt15661708	5.7	45
tt15661730	9.4	23
tt15661774	7.1	9
tt15661818	7.7	1275
tt15661856	7.5	20
tt15661912	8.8	907
tt15661922	8.2	22
tt15661924	7.7	21
tt15662272	9.2	713
tt15662276	9.3	687
tt15662278	9.2	718
tt15662280	8.9	784
tt15662282	9.4	752
tt15662284	9.3	720
tt15662286	9.4	724
tt15662288	9.2	552
tt15662290	9.1	551
tt15662292	9.1	591
tt15662294	9.2	575
tt15662470	6.9	19
tt15662476	7.5	131
tt15662480	6.7	120
tt15662482	7.2	112
tt15662484	7.2	95
tt15662488	7.1	108
tt15662508	3.0	18
tt15662542	7.1	13
tt15662618	9.4	29
tt15662690	6.5	344
tt15662692	6.5	321
tt15662694	6.4	287
tt15662696	6.1	329
tt15662702	8.3	1578
tt15662706	3.8	56
tt15662940	7.5	367
tt15663004	7.4	8
tt15663006	8.9	30
tt15663012	8.7	18
tt15663178	8.5	15
tt15663212	4.0	51
tt15663392	8.4	27
tt15663420	8.9	12
tt15663546	7.3	30
tt15663558	10.0	36
tt15663660	4.2	5
tt15663664	7.1	11
tt15663830	6.8	30
tt15663836	7.0	30
tt15663860	7.8	20
tt15663864	4.2	7
tt15663866	6.0	6
tt15663868	5.5	89
tt15663910	7.2	36
tt15663992	9.2	8
tt15664492	8.6	61
tt15664578	9.9	18
tt15665046	7.7	9
tt15665084	7.6	10
tt15665202	6.5	148
tt15665246	8.0	27
tt15665668	6.7	547
tt15666156	8.4	11
tt15666204	7.3	12
tt15666218	7.2	12
tt15666220	5.2	13
tt15666240	7.5	12
tt15666262	7.1	12
tt15666268	7.4	12
tt15666372	7.0	6
tt15666846	8.1	989
tt15667248	7.0	156
tt15667316	7.5	166
tt15667318	6.9	157
tt15667328	7.7	157
tt15667396	7.6	101
tt15667600	7.9	104
tt15667602	7.6	98
tt15668020	8.6	5
tt15668766	7.4	21
tt15668872	7.2	211
tt15668898	7.9	148
tt15668934	8.7	10
tt15668958	9.0	42
tt15668970	9.5	53
tt15669016	9.3	58
tt15669112	7.9	35
tt15669120	9.0	9
tt15669152	7.7	74
tt15669162	5.7	6
tt15669168	7.3	32
tt15669184	8.7	10
tt15669194	6.8	6
tt15669198	7.8	78
tt15669204	5.5	6
tt15669214	7.8	5
tt15669222	6.7	7
tt15669246	7.8	6
tt15669292	7.4	5
tt15669306	7.8	6
tt15669308	7.3	45
tt15669314	6.0	5
tt15669354	7.7	6
tt15669398	5.5	21
tt15669400	6.8	5
tt15669534	6.0	3367
tt15669564	8.2	82
tt15669600	6.0	6
tt15669640	5.1	30
tt15669934	4.4	227
