tconst	averageRating	numVotes
tt13550038	4.7	23
tt13550066	7.2	28
tt13550090	5.7	28
tt13550110	8.6	22
tt13550156	6.8	19
tt13550170	5.2	126
tt13550172	6.9	16
tt13550328	4.8	9
tt13550346	3.3	324
tt13550352	4.5	12
tt13550360	5.4	31
tt13550364	8.3	40
tt13550372	7.7	56
tt13550394	5.1	8
tt13550418	7.9	45
tt13550456	8.0	6
tt13550462	5.3	161
tt13550476	7.4	8
tt13550498	6.1	1381
tt13550520	7.4	7
tt13550526	8.9	15
tt13550530	5.9	106
tt13550532	8.0	7
tt13550594	7.6	5
tt13550606	3.7	29
tt13550658	5.0	8
tt13550666	7.3	33
tt13550692	8.1	8
tt13550752	6.7	8
tt13550824	6.7	13
tt13550850	6.0	73
tt13550874	6.0	28
tt13550908	3.9	7
tt13550936	7.3	75
tt13550980	5.5	6
tt13551000	5.8	12
tt13551004	5.6	12
tt13551006	6.2	9
tt13551014	3.4	195
tt13551018	6.6	99
tt13551168	6.2	33
tt13551202	8.1	8
tt13551274	7.3	6
tt13551330	7.4	5
tt13551358	9.5	22
tt13551364	9.4	17
tt13551370	9.4	14
tt13551404	8.4	1270
tt13551408	7.2	72
tt13551414	7.4	68
tt13551418	7.4	68
tt13551426	7.3	63
tt13551428	7.6	65
tt13551432	8.9	8
tt13551460	7.9	11
tt13551476	5.0	12
tt13551482	7.8	7
tt13551502	5.8	16
tt13551516	9.2	5
tt13551550	6.3	30
tt13551552	7.6	11
tt13551570	7.1	38
tt13551584	8.9	11
tt13551590	7.7	35
tt13551614	7.6	5939
tt13551668	8.8	5
tt13551710	9.4	5
tt13551818	8.5	74
tt13551840	7.4	17
tt13551894	7.8	10
tt13552486	10.0	28
tt13552496	8.4	24
tt13552578	6.4	74
tt13552582	6.6	15
tt13552678	7.0	71
tt13553396	6.6	228
tt13553584	5.9	24
tt13553630	8.1	14
tt13553648	7.9	20
tt13553662	6.9	582
tt13553688	9.8	17
tt13553692	9.6	17
tt13553716	8.8	10
tt13553746	9.8	18
tt13553754	9.1	83
tt13553762	9.2	83
tt13553778	9.1	82
tt13554388	8.2	228
tt13554394	8.4	15
tt13554896	3.7	102
tt13554928	6.6	136
tt13554946	5.6	168
tt13554960	6.9	10
tt13555076	6.3	9
tt13555172	8.5	16
tt13555182	1.6	118
tt13555204	3.7	111
tt13555254	7.3	128
tt13555338	8.3	1358
tt13555390	10.0	104
tt13555412	10.0	95
tt13555508	6.5	11
tt13555526	6.3	10
tt13555528	5.5	49
tt13555534	6.5	11
tt13555542	6.5	8
tt13555552	7.6	8
tt13555740	5.7	165
tt13555862	7.3	59
tt13555864	9.7	12
tt13555888	7.4	21
tt13555890	7.7	17
tt13555908	9.2	11
tt13555930	6.2	133
tt13555946	8.5	7
tt13555952	6.7	177
tt13556062	6.8	29
tt13556080	7.2	24
tt13556120	9.5	30
tt13556124	9.4	29
tt13556128	7.8	22
tt13556134	7.5	23
tt13556168	8.5	31
tt13556240	2.9	54
tt13556244	4.5	20
tt13556254	6.0	75
tt13556260	5.2	13
tt13556268	5.1	38
tt13556320	7.6	1450
tt13556368	8.3	12
tt13556396	8.1	12
tt13556400	6.9	12
tt13556404	8.4	9
tt13556408	7.8	5
tt13556410	7.0	5
tt13556412	6.6	5
tt13556414	7.6	5
tt13556420	7.4	5
tt13556424	6.8	5
tt13556428	6.8	5
tt13556432	6.4	5
tt13556474	7.4	272
tt13556592	10.0	7
tt13556708	7.8	6
tt13556732	2.9	17
tt13556758	6.2	24
tt13556794	6.3	12
tt13556806	5.4	9
tt13556836	7.2	20
tt13556858	4.6	7
tt13557082	8.3	1885
tt13557090	7.8	1585
tt13557124	9.0	11
tt13557168	7.6	17
tt13557174	8.1	200
tt13557212	5.0	32
tt13557266	7.0	5
tt13557330	6.1	24
tt13557338	8.3	81
tt13557346	7.4	19
tt13557350	6.0	5
tt13557352	7.1	23
tt13557370	5.1	122
tt13557384	6.6	7
tt13557470	7.6	36
tt13557478	9.2	6
tt13557490	9.1	148
tt13557492	8.1	16
tt13557494	8.2	16
tt13557496	8.1	12
tt13557498	8.9	8
tt13557516	7.2	7
tt13557628	5.4	1727
tt13557652	6.2	238
tt13557662	5.9	170
tt13557668	5.9	145
tt13557672	5.9	152
tt13557674	6.2	13
tt13557828	6.8	229
tt13557842	7.6	5
tt13557878	6.6	8
tt13557882	7.2	6
tt13557900	7.5	6
tt13557918	5.8	82
tt13557936	5.8	5
tt13557984	8.2	5
tt13557986	7.6	5
tt13558022	6.7	121
tt13558040	8.5	8
tt13558068	6.8	5
tt13558096	6.3	101
tt13558126	6.7	159
tt13558278	7.5	17
tt13558500	7.2	19
tt13558642	7.8	9
tt13558724	5.7	579
tt13558838	8.5	29
tt13558856	8.4	15
tt13558868	8.8	13
tt13558884	9.0	5
tt13558960	7.4	5
tt13559026	6.4	1049
tt13559110	6.2	15
tt13559186	6.5	45
tt13559250	7.5	17
tt13559602	6.6	5
tt13559680	6.9	11
tt13559734	6.9	16
tt13559760	6.6	147
tt13559956	8.0	138
tt13559990	10.0	6
