tconst	averageRating	numVotes
tt3430006	4.8	17
tt3430022	2.9	18
tt3430028	8.1	10
tt3430032	8.0	13
tt3430042	4.2	854
tt3430060	6.7	11
tt3430062	5.7	18
tt3430066	6.1	11
tt3430070	7.0	7
tt3430072	5.7	7
tt3430136	6.6	9
tt3430150	6.3	14
tt3430164	9.3	6
tt3430190	7.6	6
tt3430240	8.1	81
tt3430280	4.7	34
tt3430308	7.9	16
tt3430362	7.6	15
tt3430366	5.5	8
tt3430416	6.6	3282
tt3430462	8.3	27
tt3430464	8.0	64
tt3430482	5.0	246
tt3430486	8.6	17
tt3430498	7.1	67
tt3430510	6.6	37
tt3430528	6.4	19
tt3430548	6.7	3096
tt3430612	8.0	7
tt3430616	9.0	9
tt3430634	4.0	95
tt3430692	8.6	10
tt3430694	5.7	317
tt3430700	7.6	8
tt3430702	2.8	42
tt3430784	5.1	17
tt3430920	7.5	24
tt3430926	9.4	7
tt3430928	8.0	26
tt3430932	4.0	7
tt3430934	7.5	11
tt3430936	6.8	58
tt3430944	8.7	17
tt3430988	7.4	11
tt3431006	9.0	8
tt3431016	5.1	1224
tt3431076	5.8	14
tt3431094	4.8	13
tt3431102	7.3	110
tt3431184	9.0	858
tt3431188	5.8	325
tt3431206	7.5	68
tt3431210	7.4	74
tt3431212	8.4	8
tt3431222	7.7	67
tt3431232	7.5	13
tt3431238	7.7	603
tt3431286	7.1	968
tt3431288	6.6	387
tt3431296	7.1	81
tt3431316	8.7	10
tt3431326	9.2	5
tt3431342	3.1	11
tt3431366	7.7	7
tt3431370	6.8	8
tt3431398	4.4	16
tt3431436	6.4	6
tt3431450	8.4	6
tt3431452	6.5	25
tt3431532	6.1	8
tt3431568	7.2	10
tt3431580	8.3	22
tt3431598	7.0	857
tt3431606	6.1	63
tt3431628	5.1	85
tt3431640	6.4	25
tt3431650	5.1	15
tt3431656	4.4	7
tt3431658	7.0	57
tt3431660	7.0	56
tt3431662	7.1	57
tt3431666	8.3	565
tt3431670	7.0	6
tt3431690	8.5	15
tt3431694	4.9	10
tt3431714	4.8	552
tt3431720	7.0	2257
tt3431732	7.7	375
tt3431736	5.5	50
tt3431738	7.6	338
tt3431742	7.6	356
tt3431746	7.6	329
tt3431748	7.6	342
tt3431756	3.1	17
tt3431758	7.7	15947
tt3431782	5.2	159
tt3431786	5.6	219
tt3431798	7.0	454
tt3431806	5.4	128
tt3431812	6.9	153
tt3431858	7.5	8
tt3431900	8.3	110
tt3431986	7.2	15
tt3431998	7.6	29
tt3432010	6.7	70
tt3432014	7.0	35
tt3432022	7.3	13
tt3432024	4.4	10
tt3432040	8.1	13
tt3432046	7.9	16
tt3432048	5.1	16
tt3432050	6.4	65
tt3432094	7.8	20
tt3432120	6.6	45
tt3432122	8.1	146
tt3432132	6.0	19
tt3432174	7.8	75
tt3432194	7.8	19
tt3432202	8.1	83
tt3432204	8.2	78
tt3432208	8.3	82
tt3432210	6.1	209
tt3432212	7.8	53
tt3432242	8.2	5
tt3432244	4.4	5
tt3432248	3.2	8
tt3432260	7.0	31
tt3432266	9.3	41
tt3432286	5.0	444
tt3432304	7.8	7
tt3432310	6.1	118
tt3432324	3.6	8
tt3432330	6.5	261
tt3432410	8.0	161
tt3432418	4.4	17
tt3432420	5.2	8
tt3432424	7.9	311
tt3432426	3.6	8
tt3432434	4.2	53
tt3432444	8.0	287
tt3432446	8.0	275
tt3432450	8.0	267
tt3432452	8.2	271
tt3432454	8.6	288
tt3432508	8.1	8
tt3432512	7.5	160
tt3432516	7.2	17
tt3432524	5.4	20
tt3432552	5.2	1435
tt3432564	7.5	8
tt3432574	7.0	6
tt3432586	6.5	43
tt3432596	6.7	606
tt3432618	7.2	8
tt3432630	8.1	14
tt3432632	7.3	6
tt3432662	8.0	6
tt3432678	5.8	10
tt3432684	5.0	22
tt3432698	9.1	27
tt3432712	7.7	12
tt3432746	7.5	60
tt3432752	7.5	12
tt3432780	6.5	12
tt3432782	7.8	48
tt3432786	6.0	5
tt3432810	2.7	541
tt3432824	7.9	8
tt3432830	7.8	924
tt3432882	8.5	6
tt3432886	6.0	209
tt3432888	3.7	16
tt3432946	4.2	20
tt3432978	4.3	7
tt3432990	5.2	12
tt3432994	5.7	12
tt3433028	6.5	7
tt3433046	8.3	8
tt3433050	3.5	179
tt3433074	4.2	5356
tt3433082	3.9	12
tt3433084	7.1	27
tt3433086	5.9	104
tt3433090	7.6	5
tt3433114	7.4	160
tt3433144	4.9	10
tt3433150	7.3	9
tt3433158	8.0	27
tt3433160	6.1	535
tt3433164	5.6	5
tt3433166	6.8	18
tt3433170	5.0	461
tt3433236	1.0	48
tt3433260	6.4	12
tt3433264	7.4	33
tt3433268	1.0	51
tt3433276	3.3	55
tt3433292	4.8	24
tt3433358	6.4	1858
tt3433376	6.7	6
tt3433408	8.8	17
tt3433410	7.3	27
tt3433438	8.2	88
tt3433480	8.8	375
tt3433512	6.6	29
tt3433534	8.0	30
tt3433544	5.2	9
tt3433568	4.7	8
tt3433572	5.7	10
tt3433578	6.6	57
tt3433584	5.1	50
tt3433586	9.3	28
tt3433592	6.6	7
tt3433594	8.0	8
tt3433596	4.3	9
tt3433600	6.9	11
tt3433608	8.3	12
tt3433614	9.0	9
tt3433622	5.6	163
tt3433632	6.6	2519
tt3433644	7.3	8
tt3433652	6.6	60
tt3433662	6.0	20
tt3433668	4.4	121
tt3433680	5.6	12
tt3433694	5.3	1321
tt3433716	4.6	11
tt3433748	4.9	27
tt3433752	6.2	14
tt3433762	7.8	65
tt3433766	7.2	64
tt3433810	8.0	9
tt3433814	6.6	8
tt3433818	7.9	12
tt3433820	7.1	12
tt3433822	7.1	12
tt3433826	6.9	13
tt3433830	6.1	18
tt3433870	8.3	33
tt3433874	5.1	11
tt3433900	7.2	27
tt3433922	8.0	5
tt3433930	6.8	11
tt3433976	4.6	30
tt3433996	6.8	13
tt3434010	7.1	436
tt3434046	7.6	71
tt3434050	6.0	47
tt3434056	8.4	10
tt3434072	5.1	15
tt3434122	7.4	309
tt3434132	8.2	1703
tt3434150	8.0	64
tt3434168	7.8	162
tt3434172	7.0	103
tt3434184	7.4	136
tt3434186	8.5	177
tt3434208	5.9	26
tt3434234	6.1	11
tt3434276	7.0	36
tt3434326	8.8	14
tt3434340	8.2	5
tt3434378	6.3	1640
tt3435334	7.5	38
tt3435380	8.7	8
tt3435392	4.7	6
tt3435396	7.1	83
tt3435444	7.2	62
tt3435464	8.8	19
tt3435478	7.5	49
tt3435526	5.3	9
tt3435528	7.8	12
tt3435532	7.1	6354
tt3435534	6.6	9
tt3435548	8.4	5
tt3435556	6.4	10
tt3435570	5.5	248
tt3435612	5.9	788
tt3435626	7.4	12
tt3435632	5.2	19
tt3435684	8.2	13
tt3435686	8.2	12
tt3435688	8.5	13
tt3435706	8.2	10
tt3435750	9.7	9
tt3435754	5.3	10
tt3435938	6.0	8
tt3435986	7.6	14
tt3435988	6.6	21
tt3436034	7.7	20
tt3436038	5.3	10
tt3436064	8.2	12
tt3436066	7.6	28
tt3436078	5.7	8
tt3436080	6.7	9
tt3436102	6.1	12
tt3436110	7.8	723
tt3436112	7.7	716
tt3436130	6.5	27
tt3436164	3.8	15
tt3436196	7.7	17
tt3436422	7.6	9
tt3436428	7.2	5
tt3436442	7.0	42
tt3436454	7.6	7
tt3436498	8.6	36
tt3436526	6.0	8
tt3436572	3.5	186
tt3436578	7.1	20
tt3436580	7.5	14
tt3436582	7.9	15
tt3436586	7.7	14
tt3436588	8.3	14
tt3436590	7.6	14
tt3436592	7.7	14
tt3436594	7.8	15
tt3436596	8.1	13
tt3436598	7.6	13
tt3436602	8.1	12
tt3436604	8.2	12
tt3436608	8.4	12
tt3436610	8.1	11
tt3436612	8.5	12
tt3436614	8.2	11
tt3436618	8.0	11
tt3436622	8.4	10
tt3436624	8.2	10
tt3436626	8.7	10
tt3436628	8.2	10
tt3436630	8.4	10
tt3436764	5.3	121
tt3437054	4.8	13
tt3437164	1.2	250
tt3437170	7.8	11
tt3437240	2.0	220
tt3437256	8.3	18
tt3437268	7.1	106
tt3437278	7.0	23
tt3437330	7.7	20
tt3437350	7.3	6
tt3437354	6.3	484
tt3437356	7.2	15
tt3437360	9.4	13
tt3437372	7.6	19
tt3437376	6.7	8
tt3437378	7.4	5
tt3437410	8.5	23
tt3437420	8.0	10
tt3437448	9.7	6
tt3437468	8.0	10
tt3437472	6.5	36
tt3437498	8.0	81
tt3437500	9.2	8
tt3437510	1.2	7
tt3437514	7.6	24
tt3437520	6.8	6
tt3437534	7.5	6
tt3437538	9.0	2106
tt3437540	8.8	1901
tt3437568	7.5	26
tt3437596	7.0	12
tt3437598	6.3	7
tt3437602	6.8	7
tt3437608	8.0	1404
tt3437610	6.1	57
tt3437622	8.0	8
tt3437626	7.4	1696
tt3437634	7.7	6
tt3437690	7.8	21
tt3437718	7.6	11
tt3437722	8.0	14
tt3437760	6.0	7
tt3437778	6.8	12
tt3437786	8.8	5
