tconst	averageRating	numVotes
tt18480022	5.6	8
tt18480588	5.6	20
tt18480602	6.1	38
tt18480814	8.3	8
tt18482182	6.7	29
tt18482408	8.4	52
tt18482412	8.7	44
tt18482450	8.4	1505
tt18482842	8.2	7
tt18482846	9.0	16
tt18483678	9.4	31
tt18483684	9.4	30
tt18483690	9.4	31
tt18483692	9.4	34
tt18483694	9.8	28
tt18483696	9.8	32
tt18483762	9.1	31
tt18483946	9.5	6
tt18483962	7.8	5
tt18484064	7.1	8
tt18484092	7.8	12
tt18484096	7.3	10
tt18484138	6.0	6
tt18484316	6.4	6
tt18484352	9.2	12867
tt18484510	8.8	6
tt18484516	8.0	47
tt18484542	7.1	10
tt18487016	7.6	7
