tconst	averageRating	numVotes
tt0090001	6.0	47
tt0090002	2.7	119
tt0090003	4.6	180
tt0090004	6.7	55
tt0090005	7.6	546
tt0090006	5.5	283
tt0090007	5.8	74
tt0090008	5.6	153
tt0090009	4.7	1769
tt0090010	4.8	5
tt0090011	6.5	84
tt0090012	6.5	73
tt0090013	5.6	79
tt0090015	8.7	9550
tt0090016	7.4	48
tt0090018	4.9	533
tt0090019	7.3	659
tt0090020	6.2	267
tt0090021	6.3	28205
tt0090022	7.2	44873
tt0090023	7.7	15
tt0090024	6.0	23
tt0090025	6.0	64
tt0090026	6.3	659
tt0090027	7.6	140
tt0090028	7.9	93
tt0090029	7.9	35
tt0090030	7.2	15
tt0090031	5.2	21
tt0090032	6.9	142
tt0090033	5.2	16
tt0090034	6.8	160
tt0090036	4.4	1188
tt0090037	6.5	2869
tt0090038	4.7	250
tt0090040	7.7	67
tt0090043	7.7	83
tt0090046	5.2	38
tt0090047	6.1	19
tt0090049	5.4	388
tt0090050	5.5	159
tt0090051	5.7	27
tt0090052	7.0	182
tt0090053	4.3	264
tt0090054	3.7	353
tt0090055	6.6	725
tt0090056	6.4	49997
tt0090057	4.9	3620
tt0090058	5.1	128
tt0090060	6.3	42745
tt0090062	5.2	378
tt0090063	5.4	48
tt0090064	7.1	56
tt0090065	6.4	2297
tt0090066	5.3	573
tt0090067	5.5	70
tt0090068	3.3	342
tt0090069	6.7	687
tt0090070	5.8	610
tt0090072	8.4	290
tt0090073	5.6	2146
tt0090075	5.7	13
tt0090076	5.0	9
tt0090077	7.7	214
tt0090079	4.2	355
tt0090080	7.5	530
tt0090081	3.6	175
tt0090083	7.5	117
tt0090084	5.3	72
tt0090085	6.3	26
tt0090086	6.4	76
tt0090087	6.0	233
tt0090088	7.1	34
tt0090089	5.7	55
tt0090090	5.4	55
tt0090091	5.7	93
tt0090092	5.6	402
tt0090093	5.6	878
tt0090094	5.9	16606
tt0090095	6.5	15351
tt0090096	4.7	160
tt0090097	6.5	38
tt0090098	6.2	16653
tt0090099	7.0	157
tt0090101	6.4	2077
tt0090102	6.3	641
tt0090103	7.0	20958
tt0090105	5.7	18
tt0090106	7.5	668
tt0090107	4.0	61
tt0090108	4.6	223
tt0090109	8.5	838
tt0090110	7.0	4897
tt0090112	6.2	458
tt0090113	6.9	56
tt0090114	6.9	265
tt0090115	6.6	6630
tt0090116	6.0	395
tt0090118	5.8	55
tt0090120	6.1	151
tt0090121	4.6	115
tt0090122	7.6	726
