tconst	averageRating	numVotes
tt14520014	8.4	1615
tt14520016	8.5	1486
tt14520018	7.6	1246
tt14520020	8.6	1512
tt14520022	7.7	1249
tt14520024	8.7	1386
tt14520026	8.3	1359
tt14520248	7.0	16
tt14520250	6.7	15
tt14520252	7.1	18
tt14520254	6.7	15
tt14520256	6.1	17
tt14520282	4.0	11
tt14520384	6.1	13
tt14520400	6.8	37
tt14520410	6.0	7
tt14520470	9.7	34
tt14520498	10.0	26
tt14520506	8.9	229
tt14520518	7.8	1150
tt14520532	6.1	9
tt14520578	7.8	17
tt14520580	6.5	13
tt14520678	5.0	6
tt14520752	9.0	9
tt14520770	8.2	12
tt14520774	8.0	13
tt14520776	8.1	14
tt14520778	8.1	14
tt14520780	8.4	12
tt14520782	8.5	14
tt14520784	8.5	13
tt14520788	8.5	16
tt14520790	8.4	15
tt14520852	7.4	866
tt14520874	8.1	81
tt14520970	6.9	8
tt14520974	5.9	9
tt14521042	6.2	23
tt14521046	8.2	47
tt14521082	8.1	211
tt14521084	8.0	24
tt14521090	8.0	24
tt14521120	7.2	17
tt14521122	7.4	14
tt14521124	7.6	14
tt14521126	7.2	13
tt14521176	7.9	8
tt14521180	7.8	6
tt14521184	8.0	6
tt14521186	8.3	6
tt14521202	8.7	930
tt14521272	8.9	8
tt14521274	5.6	6
tt14521288	7.2	6
tt14521316	6.4	19
tt14521360	7.7	48
tt14521370	8.0	6
tt14521372	8.0	40
tt14521376	6.4	29
tt14521410	7.0	5
tt14521414	8.0	10
tt14521416	9.1	31
tt14521436	6.7	962
tt14521444	5.2	5
tt14521466	7.8	1512
tt14521480	8.8	898
tt14521484	10.0	5
tt14521488	7.3	32
tt14521510	9.0	295
tt14521540	7.3	14
tt14521542	7.3	11
tt14521564	8.4	40
tt14521584	8.1	18
tt14521588	5.7	102
tt14521600	8.6	799
tt14521632	7.3	8
tt14521768	7.6	11
tt14521830	5.2	14
tt14522204	6.4	5
tt14522892	7.2	37
tt14523164	6.2	14
tt14523514	7.9	9
tt14523532	7.1	8
tt14523552	7.4	14
tt14523580	7.1	8
tt14523616	8.0	7
tt14523844	7.9	21
tt14523942	7.4	19
tt14524028	6.9	203
tt14524042	6.8	15
tt14524342	8.2	5
tt14524436	7.7	148
tt14524674	9.3	7
tt14524680	8.1	10
tt14524834	5.4	5
tt14524842	7.3	729
tt14524878	7.4	409
tt14524886	6.9	8
tt14524942	9.2	6
tt14524948	5.9	10
tt14525110	6.9	10
tt14525188	6.0	336
tt14525192	8.1	18058
tt14525196	6.4	16887
tt14525202	7.4	14391
tt14525206	9.3	23545
tt14525268	6.5	34
tt14525296	6.1	33
tt14525412	7.4	14
tt14525414	7.4	18
tt14525418	6.4	20
tt14525422	8.9	11
tt14525432	7.7	284
tt14525454	7.0	6
tt14525460	5.6	243
tt14525488	7.7	16
tt14525498	7.3	11
tt14525500	7.4	8
tt14525508	8.1	17
tt14525558	8.1	8
tt14525564	8.1	8
tt14525580	8.3	8
tt14525592	8.5	9
tt14525596	7.7	326
tt14525600	7.8	336
tt14525608	7.4	161
tt14525622	5.3	83
tt14525682	6.7	13
tt14525688	9.0	67
tt14525694	4.8	16
tt14525700	7.2	5
tt14525730	8.5	8
tt14525770	7.4	7
tt14525838	9.1	12
tt14525904	6.2	8
tt14525916	8.3	20
tt14525948	6.3	9
tt14525966	7.8	5
tt14525978	8.0	15
tt14526006	6.6	7
tt14526046	7.0	24
tt14526096	4.6	17
tt14526116	5.8	8
tt14526186	6.2	5
tt14526270	9.2	24138
tt14526278	8.1	48
tt14526328	6.4	8
tt14526372	7.4	14
tt14526682	7.6	72
tt14526720	6.7	6
tt14526738	7.2	6
tt14526750	8.8	6
tt14526772	8.5	28
tt14526802	9.3	69
tt14526806	9.9	10
tt14526828	7.2	106
tt14526830	8.2	95
tt14526866	2.0	36
tt14526940	7.0	6
tt14526968	7.7	33
tt14526974	7.7	28
tt14527104	7.4	52
tt14527238	8.6	10
tt14527342	6.0	5
tt14527610	7.2	1515
tt14527620	8.2	560
tt14527628	7.5	75
tt14527646	7.2	5
tt14527650	6.8	1184
tt14527660	9.1	8
tt14527688	8.0	14
tt14527706	7.1	7
tt14527708	7.5	6
tt14527710	7.7	8
tt14527716	8.8	18
tt14527718	8.1	15
tt14527726	7.7	7
tt14527740	6.7	7
tt14527802	5.3	6
tt14527836	6.7	4363
tt14527896	7.9	9
tt14527898	7.5	187
tt14527906	6.8	180
tt14527908	7.8	174
tt14527914	7.3	181
tt14527916	7.8	169
tt14527920	7.5	157
tt14527924	7.5	151
tt14527928	7.7	144
tt14527930	7.7	153
tt14527948	6.8	35
tt14527952	7.0	37
tt14527956	7.1	30
tt14527958	7.1	30
tt14528016	7.0	21
tt14528018	7.4	19
tt14528022	7.9	19
tt14528052	8.1	9
tt14528230	8.5	16
tt14528472	8.8	2666
tt14528646	5.4	5
tt14528694	9.5	8
tt14528962	8.2	46
tt14529012	8.5	188
tt14529054	9.2	9
tt14529246	5.8	68
tt14529292	7.4	47
tt14529422	9.1	21
tt14529994	6.8	10
