tconst	averageRating	numVotes
tt4900008	7.8	10
tt4900018	7.1	3435
tt4900092	3.4	14
tt4900098	5.5	60
tt4900114	4.6	154
tt4900122	7.6	349
tt4900126	7.3	311
tt4900128	7.9	299
tt4900132	8.0	309
tt4900140	7.3	272
tt4900142	8.0	267
tt4900156	6.9	570
tt4900220	7.1	11
tt4900224	5.4	41
tt4900228	6.7	12
tt4900236	7.9	21
tt4900256	7.9	69
tt4900274	7.7	41
tt4900308	3.9	9
tt4900322	5.6	8
tt4900326	7.0	39
tt4900334	8.3	40
tt4900350	6.6	19
tt4900358	8.5	27
tt4900360	8.3	24
tt4900362	7.7	35
tt4900376	6.8	51
tt4900380	6.9	13
tt4900382	6.5	12
tt4900386	8.3	13
tt4900392	8.3	12
tt4900420	5.4	10
tt4900428	8.6	219
tt4900674	8.1	357
tt4900702	3.1	43
tt4900706	3.0	43
tt4900708	6.4	5443
tt4900716	7.7	26620
tt4900982	5.8	2300
tt4900988	9.2	12
tt4901028	9.0	40
tt4901088	8.1	7576
tt4901102	7.1	156
tt4901120	6.0	730
tt4901134	8.3	90
tt4901158	5.3	31
tt4901166	6.5	27
tt4901168	6.0	21
tt4901176	5.8	18
tt4901210	5.2	91
tt4901222	7.9	25
tt4901244	7.2	8
tt4901304	7.6	1103
tt4901306	7.7	65540
tt4901308	7.3	14
tt4901338	3.2	458
tt4901356	5.6	478
tt4901364	6.3	12
tt4901374	6.9	11
tt4901376	8.2	125
tt4901388	7.6	8
tt4901390	7.8	7
tt4901402	7.7	296
tt4901440	6.4	7
tt4901450	6.8	19
tt4901464	9.3	17
tt4901514	7.6	18
tt4901542	7.0	14
tt4901596	7.8	17
tt4901600	5.6	11
tt4901620	9.0	12
tt4901638	8.1	12
tt4901676	7.9	126
tt4901682	5.8	50
tt4901688	7.8	7
tt4901710	7.4	21
tt4901738	9.2	8
tt4901742	5.5	19
tt4901754	7.0	29
tt4901756	5.3	1557
tt4901798	7.0	505
tt4901806	8.6	59
tt4901808	7.7	39
tt4901810	7.9	45
tt4901812	8.6	54
tt4901816	8.0	43
tt4901818	8.3	43
tt4901820	7.5	40
tt4901826	8.0	42
tt4901828	8.2	44
tt4901934	5.4	29
tt4901980	5.8	81
tt4901994	3.7	27
tt4902012	7.0	1497
tt4902030	5.0	20
tt4902046	6.0	992
tt4902056	7.7	36
tt4902082	7.9	11
tt4902128	4.6	6
tt4902138	7.9	17
tt4902148	6.2	7
tt4902178	7.9	9
tt4902180	7.0	7
tt4902186	6.4	8
tt4902194	4.6	27
tt4902196	6.6	10
tt4902206	4.2	145
tt4902216	7.5	50
tt4902218	6.8	136
tt4902224	6.7	23
tt4902228	7.4	10
tt4902232	6.8	7
tt4902234	5.8	15
tt4902236	5.5	7
tt4902256	7.6	668
tt4902260	4.8	899
tt4902266	4.8	2209
tt4902284	6.2	8
tt4902290	7.0	7
tt4902292	6.6	10
tt4902332	8.1	10
tt4902376	6.3	285
tt4902394	8.0	6
tt4902404	7.7	86
tt4902412	7.5	73
tt4902418	5.5	9
tt4902450	7.3	92
tt4902452	7.8	114
tt4902466	7.3	9
tt4902496	7.9	10
tt4902500	1.0	11
tt4902504	7.2	63
tt4902536	5.8	27
tt4902544	6.1	21
tt4902550	6.6	47
tt4902552	6.3	41
tt4902558	9.3	6
tt4902560	6.9	10
tt4902586	9.5	20
tt4902618	4.4	132
tt4902636	6.4	75
tt4902684	7.2	9
