tconst	averageRating	numVotes
tt4060006	5.7	936
tt4060024	8.1	11
tt4060030	5.0	728
tt4060054	4.2	36
tt4060086	5.4	26
tt4060090	5.5	26
tt4060094	5.4	27
tt4060096	5.5	28
tt4060098	5.4	27
tt4060106	5.5	28
tt4060108	5.2	29
tt4060120	5.5	25
tt4060128	5.3	23
tt4060130	5.5	27
tt4060132	5.4	26
tt4060136	7.0	10
tt4060138	5.9	22
tt4060142	5.4	25
tt4060150	5.3	23
tt4060152	5.3	24
tt4060154	7.7	43
tt4060156	5.9	22
tt4060160	5.9	22
tt4060162	5.2	23
tt4060164	5.4	26
tt4060166	6.6	5
tt4060170	5.2	29
tt4060172	5.3	24
tt4060176	5.4	25
tt4060180	5.3	25
tt4060182	5.3	25
tt4060186	5.8	10
tt4060188	5.3	25
tt4060190	5.3	25
tt4060196	5.2	23
tt4060202	5.1	22
tt4060210	5.8	21
tt4060214	5.0	21
tt4060220	5.0	22
tt4060224	5.2	21
tt4060228	5.3	24
tt4060230	5.3	22
tt4060236	5.2	23
tt4060244	4.8	120
tt4060246	5.6	34
tt4060250	6.7	49
tt4060252	6.6	25
tt4060260	6.5	41
tt4060264	5.9	37
tt4060314	7.2	12
tt4060320	8.2	7
tt4060348	7.3	21
tt4060418	4.9	15
tt4060466	8.9	9
tt4060468	8.9	10
tt4060470	8.2	16
tt4060478	7.7	41
tt4060480	7.2	35
tt4060498	7.3	56
tt4060542	6.9	30
tt4060544	3.8	3448
tt4060576	4.6	3162
tt4060578	7.6	53
tt4060592	7.3	315
tt4060620	7.3	66
tt4060642	2.9	8
tt4060660	6.6	10
tt4060668	7.4	6
tt4060670	7.1	9
tt4060700	5.8	39
tt4060708	3.4	9
tt4060746	3.0	10
tt4060758	7.2	21
tt4060762	7.7	7
tt4060802	7.3	14
tt4060806	6.4	12
tt4060816	8.2	8
tt4060860	7.9	283
tt4060866	4.1	2678
tt4060874	7.7	8
tt4060882	7.3	6
tt4060920	7.7	256
tt4060932	7.6	6
tt4060938	8.0	113
tt4060946	8.8	5
tt4060956	7.0	26
tt4060962	4.7	499
tt4060970	7.9	22
tt4060972	8.1	20
tt4060974	8.3	23
tt4060980	4.1	43
tt4060988	3.6	128
tt4060992	8.2	14
tt4061002	7.1	21
tt4061010	5.3	9979
tt4061024	8.8	74
tt4061026	8.9	83
tt4061028	8.7	79
tt4061030	9.0	60
tt4061032	8.5	71
tt4061034	8.5	67
tt4061036	8.8	73
tt4061038	8.2	52
tt4061040	9.0	76
tt4061060	8.0	11
tt4061068	8.6	10466
tt4061074	8.7	10077
tt4061080	7.7	42891
tt4061136	7.3	43
tt4061178	7.8	1933
tt4061196	6.2	645
tt4061246	8.0	6
tt4061268	7.6	382
tt4061284	7.0	138
tt4061286	6.7	14
tt4061290	8.0	63
tt4061302	7.2	16
tt4061314	6.3	21
tt4061330	7.5	10
tt4061360	6.1	149
tt4061364	7.5	131
tt4061394	8.3	35
tt4061424	5.9	96
tt4061432	5.9	15
tt4061440	4.6	5
tt4061464	6.7	76
tt4061472	7.4	40
tt4061474	7.3	31
tt4061482	7.3	498
tt4061488	7.5	35
tt4061490	7.8	31
tt4061494	7.8	147
tt4061548	8.6	14
tt4061552	7.9	10
tt4061558	3.9	300
tt4061562	7.7	10
tt4061566	6.9	9
tt4061568	7.1	10
tt4061612	8.7	9
tt4061616	6.0	9
tt4061620	7.1	9129
tt4061622	7.3	18
tt4061634	6.1	96
tt4061640	6.9	1007
tt4061674	7.2	5
tt4061678	6.2	9
tt4061686	8.2	30
tt4061694	7.9	33
tt4061700	7.6	13
tt4061726	7.8	506
tt4061760	6.3	153
tt4061780	5.4	8
tt4061844	8.5	140
tt4061848	5.2	451
tt4061854	8.5	16
tt4061868	7.6	7
tt4061876	7.0	540
tt4061878	9.0	6
tt4061880	8.4	136
tt4061892	6.3	9
tt4061894	8.4	678
tt4061900	8.2	10
tt4061908	4.5	690
tt4061928	6.4	9
tt4061944	7.4	875
tt4061968	8.5	6
tt4061978	8.0	91
tt4061988	7.4	12
tt4062018	8.6	78
tt4062030	9.0	24
tt4062038	6.0	10
tt4062054	7.0	12
tt4062084	8.0	567
tt4062112	7.3	10
tt4062140	8.7	25
tt4062142	6.7	15
tt4062148	7.4	11
tt4062164	7.2	8
tt4062208	6.8	593
tt4062248	9.8	7
tt4062270	4.2	99
tt4062278	7.8	12
tt4062322	6.8	6
tt4062328	9.1	3012
tt4062330	8.9	9
tt4062346	6.5	100
tt4062368	7.4	484
tt4062374	5.1	12
tt4062404	7.1	16
tt4062434	8.5	24
tt4062448	7.0	11
tt4062524	2.8	1187
tt4062532	8.0	6
tt4062536	7.0	124206
tt4062552	6.5	13
tt4062554	6.5	14
tt4062572	8.7	101
tt4062584	6.8	12
tt4062604	5.5	43
tt4062616	9.1	16
tt4062618	8.3	15
tt4062624	8.8	15
tt4062632	8.9	18
tt4062640	9.0	2310
tt4062642	8.2	8
tt4062708	7.9	11
tt4062740	7.5	28
tt4062756	6.2	46
tt4062764	6.6	12
tt4062796	6.0	6
tt4062812	6.9	1235
tt4062826	6.3	24
tt4062828	8.9	15
tt4062878	7.0	56
tt4062884	6.1	17
tt4062886	7.2	6
tt4062890	9.4	33
tt4062894	9.4	32
tt4062896	4.8	327
tt4062900	9.3	32
tt4062904	9.3	32
tt4062916	7.4	10
tt4062918	7.8	122
tt4063046	7.1	27
tt4063074	8.5	12
tt4063096	7.1	45
tt4063130	9.0	66
tt4063176	7.2	870
tt4063178	5.5	1583
tt4063220	6.7	17
tt4063226	6.6	21
tt4063244	8.8	44
tt4063282	7.2	62
tt4063306	8.4	8
