tconst	averageRating	numVotes
tt3510010	7.1	20
tt3510012	7.0	22
tt3510026	6.0	204
tt3510028	5.3	27
tt3510054	7.2	6
tt3510078	4.7	37
tt3510092	6.0	131
tt3510102	7.2	15
tt3510112	5.6	226
tt3510122	6.9	96
tt3510222	6.6	25
tt3510238	6.4	17
tt3510254	6.2	5
tt3510270	8.8	14
tt3510280	6.7	230
tt3510304	6.6	220
tt3510320	7.5	27
tt3510344	8.3	152
tt3510346	7.6	144
tt3510348	8.0	19
tt3510356	7.8	10
tt3510360	9.1	11
tt3510370	5.2	23
tt3510372	7.6	4544
tt3510376	5.3	12
tt3510380	7.0	8
tt3510386	8.0	8
tt3510388	7.2	8
tt3510434	3.7	18
tt3510444	8.2	937
tt3510446	8.0	8
tt3510452	6.6	1387
tt3510456	7.1	16
tt3510476	6.9	50
tt3510480	6.1	4241
tt3510488	9.1	32
tt3510508	4.5	138
tt3510520	4.9	133
tt3510522	7.8	53
tt3510530	7.0	14
tt3510532	8.1	14
tt3510542	8.1	15
tt3510574	9.6	25
tt3510588	8.0	14
tt3510594	7.8	13
tt3510608	8.2	9
tt3510614	8.2	8
tt3510620	5.5	12
tt3510628	7.7	139
tt3510646	7.6	11
tt3510654	7.6	674
tt3510670	5.4	11
tt3510678	7.7	44
tt3510684	8.2	9
tt3510718	5.6	836
tt3510728	6.6	30
tt3510734	7.3	69
tt3510736	6.4	9
tt3510742	7.8	6
tt3510794	6.6	13
tt3510802	8.1	15
tt3510814	7.9	16
tt3510820	6.6	700
tt3510826	8.3	17
tt3510858	7.1	168
tt3510914	8.8	14
tt3510924	6.2	7
tt3510930	7.2	87
tt3510934	7.4	90
tt3510950	8.4	58
tt3510998	6.7	7
tt3511002	7.2	9
tt3511012	4.6	395
tt3511016	7.0	11
tt3511030	5.4	6
tt3511056	6.2	22
tt3511086	7.3	8
tt3511094	6.9	52
tt3511120	7.6	10
tt3511124	6.6	1966
tt3511134	8.3	408
tt3511146	7.6	5
tt3511148	6.7	129
tt3511152	7.2	5
tt3511158	7.4	5
tt3511160	6.7	6
tt3511164	6.1	74
tt3511166	7.2	5
tt3511172	6.2	54
tt3511182	8.3	18
tt3511184	8.3	1388
tt3511194	8.5	1421
tt3511204	7.3	92
tt3511218	9.1	62
tt3511220	7.2	96
tt3511234	7.7	36
tt3511248	6.6	12
tt3511258	6.9	11
tt3511262	7.4	57
tt3511296	3.0	13
tt3511328	6.3	7
tt3511330	7.7	46
tt3511344	3.7	14
tt3511362	7.4	85
tt3511364	4.0	61
tt3511380	6.8	11
tt3511406	5.6	6
tt3511422	5.0	54
tt3511424	4.8	18
tt3511434	6.4	13
tt3511442	7.0	108
tt3511444	5.9	13
tt3511468	7.6	235
tt3511470	7.7	211
tt3511474	7.7	205
tt3511482	7.8	185
tt3511492	6.9	53
tt3511504	8.0	9
tt3511510	6.8	93
tt3511542	5.9	1445
tt3511580	5.1	14
tt3511588	3.8	7
tt3511596	5.0	5215
tt3511678	9.2	129
tt3511734	6.9	71
tt3511740	7.9	1701
tt3511748	6.6	47
tt3511758	8.3	26
tt3511812	7.5	2976
tt3511814	4.6	16
tt3511816	5.6	7
tt3511820	9.2	6
tt3511832	10.0	19
tt3511834	10.0	19
tt3511836	10.0	19
tt3511842	10.0	19
tt3511844	10.0	20
tt3511846	5.6	31
tt3511848	9.2	14
tt3511852	8.0	126
tt3511854	5.0	13
tt3511900	7.3	7
tt3511914	8.1	17
tt3511928	5.6	439
tt3511932	9.4	5
tt3511960	5.2	45
tt3511964	6.0	6
tt3511974	6.3	48
tt3511992	5.9	12
tt3511998	6.1	14
tt3512000	5.0	24
tt3512066	6.5	365
tt3512072	7.1	2133
tt3512088	7.4	368
tt3512098	6.4	6
tt3512100	6.1	18
tt3512102	5.1	36
tt3512134	6.2	5
tt3512140	6.1	9
tt3512156	6.4	7
tt3512160	6.9	1719
tt3512164	6.3	64
tt3512174	5.8	6
tt3512192	5.7	9
tt3512198	8.8	18
tt3512210	6.5	24
tt3512280	7.1	19
tt3512282	6.7	262
tt3512290	7.6	21
tt3512308	7.3	16
tt3512380	7.0	68
tt3512386	7.8	10
tt3512396	7.3	17
tt3512400	7.2	11
tt3512404	8.0	10
tt3512408	5.8	8
tt3512444	7.2	7
tt3512466	7.0	9
tt3512482	7.4	9
tt3512486	7.1	431
tt3512492	9.1	9
tt3512502	8.2	495
tt3512538	7.0	47
tt3512548	6.6	24
tt3512578	7.4	17
tt3512606	3.4	1288
tt3512618	7.3	20
tt3512626	8.1	15
tt3512628	9.1	10
tt3512640	7.5	49
tt3512674	7.9	23
tt3512680	6.2	5
tt3512704	7.5	11
tt3512718	6.9	11
tt3512752	4.5	53
tt3512804	9.0	7
tt3512814	7.4	51
tt3512822	6.5	7
tt3512824	6.4	16
tt3512842	7.1	10
tt3512870	3.3	8
tt3512882	6.7	122
tt3512900	5.1	1411
tt3512948	6.7	7
tt3512956	5.1	51
tt3512958	4.0	5
tt3512964	7.7	104
tt3512968	8.3	14
tt3512976	7.8	28
tt3513020	7.3	13
tt3513026	7.6	10
tt3513034	7.0	9
tt3513036	8.0	10
tt3513038	7.2	9
tt3513042	7.6	9
tt3513044	8.0	8
tt3513048	8.3	7
tt3513050	9.0	9
tt3513054	5.6	4172
tt3513058	7.7	7
