tconst	averageRating	numVotes
tt11200324	7.6	80
tt11200378	8.3	528
tt11200384	8.2	6
tt11200394	6.6	30
tt11200398	7.9	10
tt11200610	6.8	9
tt11200642	6.8	8
tt11200660	6.6	7
tt11200674	7.4	10
tt11200678	7.7	80
tt11200680	7.6	94
tt11200682	7.7	77
tt11200684	7.6	73
tt11200686	7.9	76
tt11200694	7.5	72
tt11200696	7.6	70
tt11200700	7.7	69
tt11200706	7.7	65
tt11200708	7.2	62
tt11200712	6.7	9
tt11200714	7.6	62
tt11200818	5.2	28
tt11200822	8.4	73
tt11200922	6.3	365
tt11200930	8.0	49
tt11201180	6.3	26
tt11201184	8.4	11
tt11201248	7.6	5
tt11201320	7.0	59
tt11201366	7.4	162
tt11201370	7.6	200
tt11201380	9.2	748
tt11201382	7.4	23
tt11201384	8.2	25
tt11201386	8.1	23
tt11201426	7.3	11
tt11201472	9.2	13
tt11201474	7.8	28
tt11201484	8.0	9
tt11201546	7.5	46
tt11201666	8.0	15
tt11201678	7.0	22
tt11201800	7.1	10
tt11201966	7.2	12
tt11202024	7.2	17
tt11202040	6.7	10
tt11202048	8.0	14
tt11202076	5.1	9
tt11202100	8.6	23
tt11202108	3.1	22
tt11202138	8.5	9
tt11202162	7.2	32
tt11202174	6.3	25
tt11202204	6.7	7
tt11202228	5.1	8
tt11202246	4.4	9
tt11202390	5.7	52
tt11202392	6.2	43
tt11202394	6.2	39
tt11202418	8.7	8
tt11202430	6.6	25
tt11202434	7.0	23
tt11202436	6.9	23
tt11202456	6.7	9
tt11202460	6.7	15
tt11202502	8.1	354
tt11202512	6.8	103
tt11202534	5.5	8
tt11202542	4.7	11
tt11202586	9.1	12
tt11202622	9.8	10
tt11202626	9.4	9
tt11202630	9.3	10
tt11202680	7.2	9
tt11202682	8.0	11
tt11202696	5.4	8
tt11202698	5.5	9
tt11202730	8.0	15
tt11202754	7.1	9
tt11202796	4.5	132
tt11202814	7.0	317
tt11202852	7.6	144
tt11202862	8.5	8
tt11202864	8.7	3852
tt11202884	7.1	10
tt11202906	8.5	8
tt11202908	8.1	9
tt11202926	7.8	57
tt11202928	8.4	98
tt11202948	7.8	9
tt11203004	8.0	13
tt11203018	6.8	139
tt11203022	5.3	2284
tt11203040	9.0	9
tt11203066	6.7	25
tt11203070	6.4	39
tt11203086	9.3	9
tt11203140	7.1	9
tt11203144	7.3	372
tt11203148	8.7	9
tt11203154	9.7	6
tt11203162	7.4	7
tt11203200	7.5	116
tt11203238	8.4	18
tt11203270	6.6	11
tt11203282	8.6	8
tt11203298	5.9	25
tt11203300	5.6	28
tt11203302	5.7	24
tt11203304	5.7	26
tt11203342	7.7	72
tt11203346	3.5	18
tt11203428	7.5	24
tt11203430	7.3	20
tt11203432	6.8	20
tt11203438	7.2	20
tt11203442	7.7	20
tt11203460	9.5	79
tt11203468	7.5	476
tt11203476	8.5	7
tt11203484	6.5	779
tt11203552	7.2	7
tt11203586	7.1	7
tt11203594	8.7	51
tt11203596	8.5	109
tt11203656	5.0	5
tt11203674	8.2	357
tt11203676	8.4	390
tt11203678	5.6	82
tt11203722	9.2	38
tt11203738	7.9	9
tt11203758	6.0	12
tt11203764	9.0	63
tt11203772	4.7	210
tt11203782	8.3	6
tt11203788	7.2	21
tt11203822	8.8	7
tt11203824	6.9	9
tt11203826	7.0	17
tt11203828	8.6	546
tt11203832	7.1	18
tt11203880	8.2	6
tt11203884	7.2	5
tt11203892	7.2	5
tt11203894	7.4	5
tt11203896	7.0	94
tt11203898	8.2	6
tt11203900	7.6	5
tt11203958	8.1	30
tt11203998	7.1	51
tt11204000	9.1	30
tt11204018	5.8	1597
tt11204020	6.4	1477
tt11204024	6.4	1420
tt11204026	6.0	1313
tt11204028	6.0	1267
tt11204032	6.9	1337
tt11204034	6.7	1243
tt11204038	6.3	1120
tt11204040	6.5	1108
tt11204044	6.3	1056
tt11204046	6.4	1118
tt11204058	8.4	10
tt11204060	6.4	641
tt11204068	7.2	51
tt11204074	7.6	5
tt11204082	8.2	12
tt11204086	7.9	10
tt11204090	7.8	10
tt11204094	6.9	7960
tt11204098	7.5	9
tt11204102	7.9	9
tt11204104	7.0	7
tt11204106	7.6	8
tt11204112	7.6	10
tt11204122	8.5	15
tt11204154	7.1	2124
tt11204160	7.3	760
tt11204186	7.4	742
tt11204188	5.4	142
tt11204190	7.6	716
tt11204200	7.2	733
tt11204210	7.7	703
tt11204242	8.2	884
tt11204248	7.9	727
tt11204260	8.1	21583
tt11204276	6.4	47
tt11204336	6.1	266
tt11204356	7.7	210
tt11204360	7.7	210
tt11204370	8.1	259
tt11204372	4.3	945
tt11204374	7.4	242
tt11204378	7.7	149
tt11204384	7.9	153
tt11204432	7.2	175
tt11204434	6.9	147
tt11204436	6.9	136
tt11204438	6.7	120
tt11204440	6.9	132
tt11204442	6.4	133
tt11204464	7.2	6
tt11204510	7.6	365
tt11204516	8.4	9
tt11204520	6.3	55
tt11204528	6.4	11
tt11204566	7.2	292
tt11204588	6.7	19
tt11204590	8.0	6
tt11204592	7.8	6
tt11204594	7.6	5
tt11204696	8.5	13
tt11204734	6.1	21
tt11204814	8.0	25
tt11204842	8.2	8
tt11204876	3.8	19
tt11204896	6.2	27
tt11204948	6.9	16
tt11204958	6.2	15
tt11204964	5.8	11
tt11204984	5.1	172
tt11205008	5.2	24
tt11205014	5.4	134
tt11205020	6.4	10
tt11205038	7.4	15
tt11205076	6.0	7
tt11205098	5.2	6
tt11205148	7.8	250
tt11205220	5.3	12
tt11205260	6.5	104
tt11205362	7.7	27
tt11205384	7.8	20
tt11205640	5.6	34
tt11206172	5.6	449
tt11206244	8.1	105
tt11206248	7.7	91
tt11206254	8.0	91
tt11206258	8.3	89
tt11206264	8.1	86
tt11206270	8.1	84
tt11206272	8.4	86
tt11206278	8.5	86
tt11206280	8.3	87
tt11206292	8.9	101
tt11206302	5.3	1259
tt11206304	8.8	97
tt11206308	8.8	116
tt11206364	8.4	23
tt11206404	5.8	9
tt11206516	5.7	8
tt11206576	9.1	18
tt11206586	9.3	19
tt11206594	9.3	17
tt11206604	8.9	14
tt11206610	9.0	15
tt11206624	8.8	13
tt11206626	8.9	13
tt11206628	8.5	13
tt11206630	8.8	13
tt11206640	9.0	11
tt11206654	9.2	11
tt11206664	9.2	11
tt11206682	9.2	12
tt11206690	8.4	10
tt11206708	7.9	11
tt11206808	6.6	7
tt11206836	6.2	8
tt11206838	6.8	8
tt11206840	6.3	7
tt11206842	7.1	7
tt11206844	7.8	5
tt11206846	7.8	5
tt11206850	8.0	5
tt11206852	7.2	5
tt11206854	8.2	72
tt11206856	7.8	5
tt11207006	7.2	9
tt11207012	7.3	59
tt11207014	7.5	62
tt11207016	7.5	62
tt11207022	7.4	52
tt11207026	7.3	52
tt11207030	6.7	57
tt11207048	7.2	85
tt11207060	7.5	74
tt11207086	7.6	70
tt11207100	7.6	67
tt11207102	4.8	84
tt11207104	7.6	62
tt11207108	8.0	76
tt11207124	5.0	81
tt11207126	5.0	81
tt11207132	9.3	67
tt11207148	9.2	64
tt11207184	7.2	17
tt11207186	5.0	81
tt11207188	9.2	65
tt11207240	5.0	385
tt11207248	8.2	6
tt11207264	4.9	82
tt11207280	5.0	81
tt11207288	5.0	81
tt11207304	4.9	82
tt11207318	9.2	62
tt11207334	4.9	83
tt11207358	4.9	82
tt11207376	7.2	143
tt11207382	7.4	112
tt11207384	7.5	100
tt11207388	7.8	94
tt11207394	7.7	92
tt11207400	8.3	64
tt11207440	8.2	66
tt11207492	3.0	7
tt11207494	4.7	6
tt11207496	8.7	13
tt11207508	8.8	12
tt11207510	4.5	6
tt11207518	7.0	9
tt11207532	7.4	15
tt11207534	7.2	11
tt11207536	7.6	19
tt11207608	5.6	14
tt11207626	7.0	9
tt11207642	6.8	74
tt11207656	6.0	9
tt11207698	8.7	7
tt11207714	9.5	21
tt11207718	7.1	35
tt11207726	6.3	15
tt11207734	9.8	1705
tt11207744	7.3	23
tt11207748	7.5	23
tt11207778	8.2	19
tt11207806	8.2	18
tt11207814	7.5	13
tt11207818	6.8	31
tt11207828	8.0	11
tt11207850	6.2	11
tt11207902	7.7	1627
tt11208006	6.5	7
tt11208018	6.6	15
tt11208026	3.6	112
tt11208028	8.0	121
tt11208072	6.0	7
tt11208270	8.6	7
tt11208454	7.6	7
tt11208504	6.1	31
tt11208732	5.8	14
tt11208746	6.3	16
tt11208814	7.0	7
tt11208992	8.0	336
tt11209080	7.6	316
tt11209132	7.6	306
tt11209198	8.1	11
tt11209212	5.8	4664
tt11209226	6.7	21
tt11209332	4.3	20
tt11209358	3.7	67
tt11209524	5.8	9
tt11209534	7.2	7
tt11209584	8.3	31
tt11209604	8.2	7
tt11209606	8.2	7
tt11209608	8.2	7
tt11209610	8.2	9
tt11209614	8.2	7
tt11209724	9.5	32
tt11209774	8.5	8
tt11209784	8.3	19
tt11209796	5.6	12
tt11209814	8.0	8
tt11209892	7.5	22
tt11209908	8.8	7
