tconst	averageRating	numVotes
tt21190128	7.3	12
tt21190196	9.5	34
tt21190316	9.4	26
tt21190394	5.8	21
tt21190408	6.9	35
tt21190516	7.1	9
tt21190854	7.2	8
tt21191132	8.6	432
tt21191166	8.4	380
tt21191170	8.4	273
tt21191184	8.5	242
tt21191196	8.3	243
tt21191216	8.2	187
tt21191256	8.6	217
tt21191308	6.3	7
tt21191652	8.3	485
tt21191840	4.7	37
tt21191848	9.0	6
tt21192014	6.9	42
tt21192048	7.8	8
tt21192652	10.0	5
tt21192682	8.0	5
tt21192724	9.3	12
tt21192810	10.0	6
tt21193236	8.9	399
tt21193240	7.7	278
tt21193244	7.9	255
tt21193248	9.4	430
tt21193254	8.7	215
tt21193264	8.5	189
tt21193360	5.2	35
tt21193390	8.5	6
tt21193550	7.5	9
tt21193618	6.5	461
tt21193634	6.3	6
tt21193662	5.8	5
tt21194026	6.1	436
tt21194084	8.4	19
tt21194112	9.3	74
tt21194176	7.4	5
tt21194248	7.7	6
tt21194300	9.5	11
tt21194310	8.8	9
tt21194344	4.1	38
tt21194460	9.6	21
tt21194494	6.9	55
tt21194600	7.6	195
tt21194604	7.6	6
tt21194608	6.8	194
tt21194616	7.0	192
tt21194636	9.2	15
tt21194672	4.6	9
tt21194680	6.2	54
tt21194704	8.0	13
tt21194816	6.0	5
tt21195012	6.1	13
tt21195140	6.0	5
tt21195488	6.8	449
tt21195490	8.0	2503
tt21195494	6.1	44
tt21195532	4.9	481
tt21195548	5.8	2004
tt21195588	7.3	463
tt21195856	9.1	47
tt21195876	9.2	46
tt21195880	9.0	43
tt21195884	6.1	9
tt21195890	9.1	41
tt21195894	9.7	44
tt21195908	9.4	35
tt21195916	9.4	33
tt21195926	9.2	37
tt21195944	9.3	34
tt21195950	9.8	39
tt21195958	9.3	27
tt21195964	9.9	27
tt21195972	9.7	21
tt21195976	9.8	22
tt21195988	9.8	21
tt21195996	8.8	22
tt21196096	8.0	11
tt21196132	6.3	32
tt21196136	8.2	211
tt21196144	8.5	207
tt21196148	8.6	161
tt21196158	8.5	146
tt21196166	6.3	30
tt21196168	8.5	130
tt21196172	8.5	140
tt21196462	6.3	9
tt21196722	8.4	112
tt21196726	8.6	125
tt21196738	8.7	91
tt21196748	8.7	96
tt21196756	7.6	122
tt21196762	8.8	88
tt21196766	9.0	99
tt21196784	8.6	111
tt21196786	8.9	92
tt21196790	8.0	72
tt21196794	6.4	122
tt21196896	9.0	1312
tt21196902	5.7	31
tt21197020	7.8	9
tt21197022	7.9	8
tt21197026	7.6	14
tt21197030	7.3	10
tt21197052	7.6	11
tt21197084	7.8	21
tt21197176	8.4	7
tt21197210	8.6	10
tt21197260	9.4	218
tt21197298	6.5	9
tt21197302	7.7	31
tt21197306	7.4	20
tt21197740	6.7	462
tt21198156	6.6	1983
tt21198334	7.6	84
tt21198450	7.8	15
tt21198454	9.8	10
tt21198540	9.6	70
tt21198718	6.1	48
tt21198812	7.9	8
tt21198950	8.8	7
tt21198984	10.0	6
tt21199128	7.1	7
tt21199618	8.8	14
tt21199628	8.2	149
tt21199644	8.0	11
tt21199676	7.2	6
tt21199678	7.6	6
tt21199762	6.9	68
tt21199858	7.6	10
tt21199976	10.0	46
