tconst	averageRating	numVotes
tt3040020	8.9	13
tt3040030	7.9	9
tt3040032	5.0	8
tt3040042	8.2	176
tt3040098	8.2	12
tt3040130	8.0	265
tt3040146	8.1	42
tt3040152	3.6	26
tt3040156	8.0	50
tt3040166	7.9	41
tt3040172	8.7	60
tt3040176	4.7	17
tt3040186	3.9	24
tt3040188	6.7	95
tt3040208	9.3	7
tt3040216	5.0	393
tt3040224	3.7	416
tt3040226	7.4	6
tt3040244	7.7	6
tt3040278	8.1	34
tt3040280	4.2	10
tt3040282	7.8	30
tt3040298	8.0	15
tt3040336	8.1	20
tt3040366	6.5	111
tt3040388	6.4	20
tt3040412	5.1	173
tt3040416	9.8	5
tt3040434	6.1	8
tt3040442	8.5	566
tt3040470	7.4	183
tt3040476	7.2	187
tt3040502	8.6	5
tt3040510	2.8	1186
tt3040512	8.5	18
tt3040528	7.4	709
tt3040594	5.8	5
tt3040608	4.7	61
tt3040638	5.8	34
tt3040652	6.4	29
tt3040700	5.5	9
tt3040708	5.9	8
tt3040734	7.3	84
tt3040740	7.4	77
tt3040792	5.7	10
tt3040802	8.6	7
tt3040806	6.8	278
tt3040812	7.8	16
tt3040814	6.5	8
tt3040818	4.5	9
tt3040820	5.3	10
tt3040828	5.0	8
tt3040830	8.6	25
tt3040836	7.4	7
tt3040838	7.0	5
tt3040844	5.8	122
tt3040846	7.9	88
tt3040848	7.0	5
tt3040850	6.0	8
tt3040852	4.2	7
tt3040862	7.4	9
tt3040866	5.4	7
tt3040880	5.2	7
tt3040888	6.2	12
tt3040896	7.0	7
tt3040910	5.2	8
tt3040914	5.6	8
tt3040924	6.5	10
tt3040926	6.4	10
tt3040936	7.8	9
tt3040938	7.4	8
tt3040942	9.5	7
tt3040964	7.4	277407
tt3040972	7.6	3489
tt3040980	7.4	3335
tt3040984	8.0	12
tt3041030	7.7	437
tt3041032	6.2	54
tt3041068	7.0	188
tt3041076	7.6	28
tt3041086	6.7	30
tt3041136	5.5	11
tt3041162	8.7	10
tt3041174	7.4	356
tt3041180	8.8	5
tt3041192	6.6	5
tt3041196	6.2	6
tt3041198	5.5	13
tt3041202	7.4	225
tt3041206	7.8	218
tt3041214	8.6	37
tt3041260	7.4	13
tt3041286	4.7	19
tt3041332	7.8	520
tt3041334	6.8	155
tt3041338	6.3	8
tt3041344	7.1	14
tt3041354	5.4	9
tt3041356	6.5	69
tt3041360	6.8	15
tt3041452	5.4	318
tt3041460	6.8	27
tt3041510	6.8	6
tt3041534	6.6	14
tt3041544	4.7	13
tt3041550	7.5	2121
tt3041560	6.8	24
tt3041568	7.1	24
tt3041572	7.2	23
tt3041586	4.7	41
tt3041590	7.0	17
tt3041734	7.0	17
tt3041742	4.2	15
