tconst	averageRating	numVotes
tt11610000	8.2	36
tt11610070	7.4	5
tt11610124	7.3	7
tt11610126	3.8	6
tt11610250	8.2	182
tt11610252	7.2	15
tt11610268	8.2	1163
tt11610270	6.5	16
tt11610286	6.9	84
tt11610290	7.2	82
tt11610292	7.1	75
tt11610294	6.7	76
tt11610298	6.7	72
tt11610300	6.5	70
tt11610302	6.4	72
tt11610304	4.9	123
tt11610306	5.4	18
tt11610320	9.0	81
tt11610340	8.9	17
tt11610366	8.6	115
tt11610378	7.1	60
tt11610422	8.5	90
tt11610424	8.5	72
tt11610548	8.5	5386
tt11610550	8.1	4780
tt11610552	8.2	4746
tt11610556	9.3	6982
tt11610558	8.6	4660
tt11610562	9.0	5380
tt11610580	5.9	154
tt11610582	5.9	119
tt11610584	6.7	111
tt11610586	6.8	111
tt11610588	6.6	103
tt11610590	6.6	106
tt11610592	6.7	112
tt11610594	6.6	103
tt11610596	6.6	98
tt11610598	6.1	118
tt11610602	7.3	19
tt11610626	6.3	25
tt11610648	7.0	18
tt11610662	5.5	17
tt11610740	6.2	13
tt11610774	7.8	6
tt11610804	6.2	611
tt11610806	8.0	8
tt11610830	7.5	18
tt11610832	7.2	6
tt11610842	9.7	6
tt11610888	8.6	10
tt11610990	8.8	6
tt11610998	7.5	9
tt11611004	6.2	7
tt11611006	8.4	9
tt11611050	7.8	11
tt11611052	7.9	37
tt11611064	6.5	698
tt11611074	6.9	51
tt11611092	7.5	20
tt11611100	6.9	37
tt11611104	7.5	114
tt11611106	7.1	10
tt11611142	7.2	21
tt11611188	6.2	37
tt11611194	5.8	33
tt11611236	5.9	32
tt11611256	6.9	40
tt11611264	6.2	32
tt11611268	6.3	33
tt11611272	6.4	37
tt11611276	4.3	30
tt11611314	7.7	1293
tt11611382	6.4	17
tt11611416	5.7	31
tt11611440	9.0	8
tt11611446	8.0	117
tt11611486	6.7	891
tt11611524	3.5	128
tt11611650	6.9	361
tt11611728	5.1	23
tt11611856	4.8	6
tt11612058	7.2	45
tt11612120	7.3	21367
tt11612144	8.7	96
tt11612202	7.5	15
tt11612380	7.7	441
tt11612704	7.5	23
tt11612758	5.7	6
tt11612890	4.4	1262
tt11613096	9.3	13
tt11613116	7.6	17
tt11613184	6.4	2194
tt11613234	7.6	20
tt11613298	8.1	55
tt11613488	7.7	114
tt11613498	4.0	15
tt11613502	7.0	145
tt11613506	5.4	27
tt11613548	7.5	587
tt11613604	8.1	23
tt11613632	6.0	64
tt11613650	7.0	21
tt11613690	8.6	19
tt11613704	8.2	41
tt11613744	7.9	50
tt11613746	4.3	543
tt11613794	5.7	11
tt11613850	6.3	9
tt11613982	5.0	9
tt11614042	5.1	10
tt11614050	8.3	138
tt11614054	7.5	500
tt11614068	4.7	9
tt11614126	7.1	8
tt11614144	5.6	81
tt11614154	6.8	8
tt11614156	5.7	8
tt11614162	7.3	9
tt11614168	6.6	7
tt11614170	7.3	9
tt11614172	9.5	12
tt11614174	7.2	8
tt11614176	6.6	9
tt11614180	7.2	8
tt11614184	6.7	8
tt11614186	6.7	8
tt11614188	6.8	8
tt11614190	6.6	7
tt11614192	6.2	7
tt11614194	6.9	9
tt11614198	6.8	8
tt11614200	6.2	7
tt11614202	6.8	8
tt11614208	6.2	7
tt11614212	6.4	9
tt11614216	6.2	7
tt11614218	7.0	8
tt11614224	6.2	7
tt11614228	6.2	7
tt11614230	6.8	7
tt11614236	6.7	8
tt11614238	6.6	7
tt11614308	6.6	8
tt11614364	7.7	68
tt11614384	7.4	13
tt11614456	7.1	11
tt11614460	7.3	15
tt11614472	7.0	444
tt11614492	5.8	17
tt11614540	6.4	61
tt11614548	5.7	28
tt11614574	7.1	30
tt11614628	3.5	16
tt11614678	7.2	29
tt11614784	6.8	5
tt11614790	7.1	17
tt11614792	6.2	11
tt11614798	9.1	11
tt11614912	5.1	6428
tt11615038	7.0	1672
tt11615090	7.3	122
tt11615158	8.9	72
tt11615234	8.2	2211
tt11615290	7.7	6816
tt11615382	7.6	80
tt11615390	7.2	26
tt11615396	7.9	56
tt11615398	7.2	22
tt11615402	7.1	23
tt11615404	8.0	51
tt11615406	7.2	20
tt11615410	7.1	18
tt11615412	7.5	48
tt11615414	6.8	20
tt11615424	8.4	48
tt11615446	7.2	218
tt11615486	8.5	60
tt11615500	5.6	612
tt11615502	7.5	27
tt11615524	7.4	240
tt11615526	7.1	204
tt11615528	7.2	206
tt11615530	7.2	203
tt11615532	7.2	210
tt11615534	7.1	209
tt11615536	7.1	202
tt11615540	7.6	193
tt11615542	7.1	200
tt11615616	5.9	675
tt11615648	6.5	12
tt11615674	8.0	7
tt11615706	6.4	103
tt11615802	7.3	11
tt11615812	6.7	331
tt11615912	5.1	224
tt11616036	5.9	958
tt11616088	8.3	20
tt11616194	8.7	118
tt11616204	6.2	9
tt11616216	3.3	195
tt11616228	7.7	38
tt11616230	7.3	8
tt11616242	5.8	9
tt11616254	7.7	388
tt11616258	7.4	441
tt11616282	6.8	42
tt11616288	6.8	47
tt11616292	6.6	44
tt11616296	7.0	47
tt11616300	5.3	35
tt11616308	5.5	34
tt11616320	5.4	40
tt11616456	8.1	18
tt11616458	9.4	8
tt11616544	7.0	6
tt11616774	6.5	176
tt11616778	7.9	48
tt11616908	7.2	17
tt11617018	6.7	956
tt11617044	7.2	6
tt11617052	6.6	7441
tt11617080	5.8	11
tt11617146	4.9	42
tt11617238	8.6	22
tt11617258	7.2	12
tt11617264	7.2	10
tt11617312	6.3	17
tt11617414	5.7	841
tt11617442	3.3	37
tt11617476	6.7	786
tt11617492	8.9	424
tt11617498	6.9	70
tt11617500	9.0	80
tt11617504	7.1	138
tt11617506	7.5	247
tt11617530	7.1	369
tt11617584	5.5	214
tt11617608	7.3	13
tt11617676	8.6	7
tt11617848	6.9	5773
tt11617992	6.9	10
tt11618000	5.3	6
tt11618010	7.4	66
tt11618024	5.3	6
tt11618026	7.0	9
tt11618042	7.7	177
tt11618090	7.0	9
tt11618098	7.0	5
tt11618106	7.2	19
