tconst	averageRating	numVotes
tt18181376	8.4	13
tt18181500	8.1	7
tt18181506	8.2	6
tt18181512	8.1	7
tt18181518	8.0	7
tt18181534	8.3	8
tt18181542	8.1	7
tt18181546	8.4	7
tt18181550	6.8	78
tt18181554	8.3	7
tt18181656	6.9	632
tt18181690	8.1	16
tt18182006	6.8	77
tt18182202	5.5	38
tt18182214	8.2	20
tt18182234	8.4	7
tt18182250	6.8	17
tt18182422	6.2	12
tt18182444	3.8	24
tt18182448	6.3	12
tt18182560	9.2	5
tt18182620	6.5	701
tt18182742	6.4	5
tt18182758	7.1	27
tt18183094	7.6	19
tt18183100	7.8	19
tt18183102	7.4	20
tt18183104	7.9	20
tt18183114	7.2	84
tt18183120	6.8	76
tt18183318	8.1	93
tt18183326	7.6	72
tt18183464	5.4	17
tt18183466	4.9	18
tt18183468	5.3	17
tt18183470	4.5	18
tt18183472	8.9	195
tt18183496	4.4	14
tt18183648	5.8	156
tt18183696	7.1	11
tt18183706	6.3	10
tt18183732	7.5	12
tt18183740	8.3	8
tt18183750	7.6	12
tt18183758	8.8	8
tt18183778	8.5	8
tt18183788	8.8	7
tt18183802	8.6	8
tt18183882	6.4	34
tt18183906	5.6	12
tt18183916	9.7	12
tt18183940	7.4	6
tt18183948	7.2	6
tt18183950	2.9	7
tt18183952	7.5	7
tt18183954	6.4	6
tt18183958	7.2	9
tt18184012	7.6	2200
tt18184046	9.6	37
tt18184052	6.9	166
tt18184056	8.6	11
tt18184122	8.1	1454
tt18184270	6.5	108
tt18184312	7.9	7
tt18184350	6.6	57
tt18184424	7.2	10
tt18184438	7.1	9
tt18184446	7.6	10
tt18184454	7.6	9
tt18184460	7.5	10
tt18184462	5.9	10
tt18189414	8.5	10
