tconst	averageRating	numVotes
tt19760072	8.0	5
tt19760194	8.6	12
tt19760228	5.5	27
tt19760254	7.8	57
tt19760262	8.8	170
tt19760446	6.0	9
tt19760802	10.0	11
tt19760954	8.7	7
tt19761606	8.9	11
tt19761994	10.0	11
tt19763032	7.8	57
tt19763050	10.0	11
tt19765162	7.4	6
tt19766356	6.1	151
tt19766358	8.4	17
tt19766370	5.8	13
tt19766378	9.1	12
tt19766458	6.4	29
tt19766558	3.7	68
tt19766560	2.1	264
tt19766730	6.1	11
tt19766790	9.6	5
tt19766832	6.6	7
tt19766896	7.8	281
tt19766960	8.4	8
tt19766982	7.8	17
tt19766984	7.7	16
tt19766990	7.3	15
tt19766992	7.5	15
tt19766996	7.2	18
tt19767074	8.9	15
tt19767088	6.3	6
tt19767152	9.4	15
tt19767162	9.1	15
tt19767354	7.9	8
tt19767360	8.0	6
tt19767362	6.2	5
tt19767364	7.8	5
tt19767374	7.7	10
tt19767408	9.6	58
tt19767444	8.8	6
tt19767448	8.8	6
tt19767450	8.7	7
tt19767452	8.8	77
tt19767482	5.7	7
tt19767516	5.4	15
tt19767550	9.2	13
tt19767572	7.9	7
tt19767580	7.3	436
tt19767582	7.4	392
tt19767588	7.5	370
tt19767638	7.6	55
tt19767712	6.9	21
tt19767724	7.7	35
tt19767732	8.0	9
tt19767766	7.4	5
tt19767844	7.3	18
tt19767896	8.2	7
tt19767982	5.1	65
tt19768016	7.3	49
tt19768056	6.6	74
tt19768058	7.8	6
tt19768068	9.8	20
tt19768088	6.6	11
tt19768090	6.4	10
tt19768092	10.0	7
tt19768100	6.8	280
tt19768108	6.0	7
tt19768218	9.8	25
tt19768226	4.7	193
tt19768276	7.6	5
tt19768336	8.0	6
tt19768376	8.2	5
tt19768426	7.1	51
tt19768428	6.4	10
tt19768508	6.5	1679
tt19768694	6.0	45
tt19768700	8.4	5
tt19768760	6.8	19
tt19768812	6.4	11
tt19768886	8.2	5
tt19768940	6.2	10
tt19769012	5.7	19
tt19769204	7.3	20
tt19769320	5.9	23
tt19769362	5.4	15
tt19769524	10.0	6
tt19769530	9.9	29
tt19769604	9.4	20
tt19769682	7.3	70
tt19769692	7.8	57
tt19769694	6.6	64
tt19769700	6.2	53
tt19769706	6.4	55
tt19769716	8.0	59
tt19769720	7.2	42
tt19769722	9.7	491
tt19769730	2.8	6
tt19769738	7.5	39
tt19769740	7.2	200
tt19769748	7.1	181
tt19769774	8.1	34
tt19769776	7.7	25
tt19769832	8.5	14
tt19769894	7.5	13
tt19769934	8.5	20
tt19769958	8.2	6
