tconst	averageRating	numVotes
tt9160002	7.1	15
tt9160024	9.2	23
tt9160032	9.0	74
tt9160050	5.6	80
tt9160054	7.2	32
tt9160126	8.9	10
tt9160134	9.5	10
tt9160176	7.6	27
tt9160208	6.1	252
tt9160210	6.2	22
tt9160232	8.3	1008
tt9160260	6.9	400
tt9160270	5.5	13
tt9160312	7.9	14
tt9160344	8.2	8
tt9160356	8.0	10
tt9160358	7.8	11
tt9160360	8.2	13
tt9160362	8.1	11
tt9160364	7.9	10
tt9160366	7.9	11
tt9160368	8.3	9
tt9160370	8.1	9
tt9160372	8.2	12
tt9160396	6.1	8
tt9160398	5.3	26
tt9160406	5.1	10
tt9160506	7.4	26
tt9160532	6.4	28
tt9160574	7.2	23
tt9160606	6.6	30
tt9160620	6.0	28
tt9160672	6.8	12
tt9161108	6.7	78
tt9161114	6.3	6
tt9161168	5.1	970
tt9161260	4.5	33
tt9161280	9.1	48
tt9161434	6.2	683
tt9161676	6.8	5
tt9161776	8.8	26
tt9161988	6.9	32
tt9161990	7.5	82
tt9162006	7.9	281
tt9162010	6.5	11
tt9162022	7.2	10
tt9162026	7.2	10
tt9162034	7.3	11
tt9162040	7.6	9
tt9162044	7.2	9
tt9162048	9.0	11
tt9162072	3.4	82
tt9162090	5.8	166
tt9162212	6.2	12
tt9162216	7.4	10
tt9162228	6.2	20
tt9162250	8.5	982
tt9162254	7.9	520
tt9162260	5.2	9
tt9162312	7.7	492
tt9162316	8.1	499
tt9162318	8.0	487
tt9162324	8.0	483
tt9162330	8.0	493
tt9162338	7.8	500
tt9162350	7.9	488
tt9162436	8.0	5
tt9162524	9.6	34
tt9162584	5.5	11
tt9162592	8.7	16
tt9162622	5.4	5
tt9162626	8.6	5
tt9162642	8.7	7
tt9162646	8.1	19
tt9162676	7.2	13
tt9162690	9.4	9
tt9162738	9.1	35
tt9162766	6.2	28
tt9162768	8.3	21
tt9162802	8.0	11
tt9162814	8.3	59
tt9162816	8.4	52
tt9162818	8.5	51
tt9162820	8.5	52
tt9162822	8.7	51
tt9162824	8.3	50
tt9162914	7.1	47
tt9162972	6.5	6
tt9162986	8.0	23
