tconst	averageRating	numVotes
tt16150052	8.2	39
tt16150168	7.7	363
tt16150204	7.4	337
tt16150402	10.0	5
tt16150406	7.0	8
tt16150832	6.2	512
tt16150850	8.7	12
tt16150870	6.3	412
tt16150878	6.7	476
tt16150884	5.9	76
tt16151118	4.8	12
tt16151122	7.9	24
tt16151146	7.8	8
tt16151216	7.3	14
tt16151234	7.4	13
tt16151252	8.9	10
tt16151262	7.9	481
tt16151314	6.6	10
tt16151490	8.1	480
tt16151502	7.7	495
tt16151524	7.8	74
tt16151704	8.1	12
tt16151804	10.0	7
tt16151832	7.6	32
tt16152080	7.5	24
tt16152112	8.2	39
tt16152146	7.1	604
tt16152220	6.0	45
tt16152266	8.7	7
tt16152280	3.1	20
tt16152292	8.0	8
tt16152296	8.5	6
tt16152298	8.2	5
tt16152350	9.1	77
tt16152400	9.1	3925
tt16152474	8.6	19
tt16152556	8.3	63
tt16152600	5.0	55
tt16152770	9.2	5
tt16152790	7.0	7
tt16152948	5.3	171
tt16153074	6.4	73
tt16153324	8.1	10
tt16153370	9.2	5
tt16153610	1.7	17
tt16153636	7.3	41
tt16153640	7.3	39
tt16153642	7.1	37
tt16153658	7.0	283
tt16153726	8.4	13
tt16153728	8.7	10
tt16153730	8.5	13
tt16153732	8.1	13
tt16153734	8.6	10
tt16153736	8.3	12
tt16153738	8.8	13
tt16153740	8.4	11
tt16153744	8.4	8
tt16153748	7.8	7
tt16153758	5.9	20
tt16153778	6.6	17
tt16153780	6.7	17
tt16153788	6.1	16
tt16153804	7.3	6
tt16153820	8.4	5
tt16153822	7.4	5
tt16153828	7.3	7
tt16153834	8.3	6
tt16153840	6.6	5
tt16154056	9.3	18
tt16154082	7.6	36
tt16154100	5.7	21
tt16154112	7.3	615
tt16154330	9.1	11
tt16154388	6.1	32
tt16154406	6.0	9
tt16154416	8.2	49
tt16154418	7.5	6
tt16154426	9.0	7
tt16154502	9.7	7
tt16154510	8.1	22
tt16154520	9.1	10
tt16154538	8.2	31
tt16154572	8.4	14
tt16154574	9.6	5
tt16154576	6.2	132
tt16154598	8.7	9
tt16154646	8.2	75
tt16154650	8.4	46
tt16154652	8.6	44
tt16154654	8.4	43
tt16154656	8.1	53
tt16154664	6.8	35
tt16154666	3.4	11
tt16154668	7.6	30
tt16154682	7.8	230
tt16154722	6.5	13
tt16154756	5.7	11
tt16154784	8.3	7
tt16154788	7.6	5
tt16154794	5.4	96
tt16154804	7.3	75
tt16154878	7.9	62
tt16154894	10.0	7
tt16154940	6.9	97
tt16155208	7.7	8
tt16155404	6.9	607
tt16155454	7.8	11
tt16155516	7.7	239
tt16155532	7.8	309
tt16155544	8.0	224
tt16155550	8.2	225
tt16155556	8.6	230
tt16155566	9.2	304
tt16155910	6.7	11
tt16156018	7.9	36
tt16156352	5.1	55
tt16156436	8.5	215
tt16156560	6.4	5
tt16156566	4.6	16
tt16156598	7.2	657
tt16156638	8.0	208
tt16156696	8.6	1261
tt16156710	6.5	34
tt16156744	6.3	737
tt16156808	8.8	27
tt16156932	7.7	8
tt16156942	6.0	7
tt16156954	7.8	827
tt16156984	9.0	43
tt16156988	5.7	11
tt16156994	5.9	11
tt16157050	9.8	5
tt16157128	9.4	5
tt16157152	7.3	17
tt16157158	7.2	18
tt16157172	8.4	106
tt16157510	9.2	16
tt16157556	7.8	6
tt16157644	7.9	8
tt16157648	7.7	8
tt16157654	7.9	8
tt16157670	8.3	8
tt16157820	8.2	12
tt16158066	4.5	26
tt16158408	9.6	9
tt16158440	7.3	634
tt16158672	9.4	7
tt16158740	9.2	5
tt16158748	6.5	68
tt16159066	8.6	6
tt16159114	8.2	5
tt16159268	7.4	286
tt16159670	3.6	20
tt16159984	7.4	25
