tconst	averageRating	numVotes
tt12880032	5.7	8
tt12880426	7.5	9
tt12880464	6.2	10
tt12880500	9.3	23
tt12880504	6.7	15
tt12880508	5.6	11
tt12880514	7.4	10
tt12880606	6.5	18
tt12880790	8.6	7
tt12881156	9.5	24
tt12881340	4.4	7
tt12881378	7.0	24
tt12881386	7.7	24
tt12881392	6.0	23
tt12881416	8.0	9
tt12881432	4.2	5
tt12881452	8.5	341
tt12881456	7.4	5
tt12881484	5.4	16
tt12881486	3.1	16
tt12881494	6.0	10
tt12881512	6.7	11
tt12881516	5.2	2885
tt12881518	7.7	6
tt12881556	6.8	21
tt12881654	6.1	8
tt12881688	7.3	10
tt12881690	4.9	139
tt12881714	7.6	9
tt12881720	7.0	9
tt12881824	6.8	6
tt12881830	7.4	6
tt12881832	7.2	6
tt12881834	7.1	37
tt12881876	6.0	6
tt12881976	9.8	6
tt12881982	8.3	8
tt12882026	6.5	6
tt12882062	5.5	1746
tt12882128	6.9	141
tt12882132	6.9	202
tt12882136	4.2	843
tt12882138	9.1	10
tt12882162	6.8	13
tt12882174	6.7	22
tt12882180	7.2	6
tt12882304	7.3	6
tt12882438	5.9	8
tt12882514	6.8	6
tt12882620	4.8	3756
tt12882656	6.5	350
tt12882670	7.0	82
tt12883200	5.8	14
tt12883212	4.7	25
tt12883448	7.5	6
tt12883470	4.5	133
tt12883472	4.5	73
tt12883894	5.6	25
tt12883986	7.7	7
tt12884188	7.8	21
tt12884310	8.2	30
tt12884330	7.9	43
tt12884374	6.6	233
tt12884456	7.8	42
tt12884544	7.9	41
tt12884570	7.7	41
tt12884594	8.5	556
tt12884598	8.3	543
tt12884600	7.7	41
tt12884608	9.0	695
tt12884612	8.4	551
tt12884978	6.8	5
tt12885002	8.0	10
tt12885022	7.4	8
tt12885030	7.4	7
tt12885032	7.3	7
tt12885034	7.0	5
tt12885056	9.0	5
tt12885272	4.4	1339
tt12885324	6.1	27
tt12885326	5.5	23
tt12885338	8.3	485
tt12885354	4.6	10
tt12885388	3.0	5
tt12885404	7.8	6
tt12885410	9.4	25
tt12885420	3.2	5
tt12885438	6.4	6983
tt12885468	8.2	16
tt12885470	5.6	16
tt12885478	8.3	7
tt12885484	9.0	6
tt12885490	9.0	5
tt12885498	9.0	5
tt12885502	9.6	5
tt12885520	8.7	528
tt12885524	8.4	5
tt12885528	4.1	16
tt12885530	9.0	5
tt12885568	5.7	14
tt12885576	8.1	41
tt12885584	7.1	131
tt12885586	8.6	41
tt12885594	8.4	41
tt12885596	5.3	17
tt12885604	5.8	6
tt12885606	7.3	7
tt12885610	7.1	1520
tt12885612	4.6	15
tt12885624	5.8	15
tt12885634	5.6	16
tt12885638	7.8	41
tt12885644	6.9	16
tt12885646	7.8	41
tt12885654	7.5	41
tt12885658	5.3	15
tt12885662	5.4	16
tt12885670	5.2	652
tt12885672	8.7	41
tt12885680	7.4	19
tt12885684	8.8	41
tt12885688	7.6	18
tt12885696	7.0	22
tt12885698	8.2	41
tt12885702	9.2	42
tt12885706	9.6	42
tt12885712	8.2	41
tt12885716	7.8	41
tt12885722	7.4	41
tt12885732	9.4	42
tt12885734	8.4	41
tt12885752	9.1	41
tt12885758	8.5	41
tt12885768	9.6	42
tt12885770	2.3	175
tt12885852	6.0	6108
tt12885880	8.0	8
tt12885966	8.2	5
tt12885984	5.5	106
tt12886000	5.2	6
tt12886086	6.4	6
tt12886128	8.8	5
tt12886186	6.8	6
tt12886236	7.2	34
tt12886244	7.2	13
tt12886356	8.6	30
tt12886368	4.6	155
tt12886370	6.6	6
tt12886376	6.6	6
tt12886396	7.1	310
tt12886404	6.6	228
tt12886406	6.8	193
tt12886410	6.1	250
tt12886416	6.5	177
tt12886418	7.0	187
tt12886420	6.4	151
tt12886422	9.0	7
tt12886426	6.3	135
tt12886428	6.4	128
tt12886476	8.9	12
tt12886498	9.6	22
tt12886516	7.4	8
tt12886530	9.6	21
tt12886558	4.8	7
tt12886564	7.4	8
tt12886566	7.4	8
tt12886570	9.9	66
tt12886576	7.3	8
tt12886578	7.3	8
tt12886580	7.7	8
tt12886582	7.4	8
tt12886612	7.0	14
tt12886620	7.8	16
tt12886688	3.9	16
tt12886818	6.5	8
tt12886858	7.5	6
tt12886866	9.1	11
tt12886884	6.2	15
tt12886934	6.6	126
tt12886958	7.0	6
tt12887038	6.4	8
tt12887178	6.3	5052
tt12887336	8.6	8
tt12887386	5.9	33
tt12887406	8.3	27
tt12887418	6.7	47
tt12887432	8.0	24
tt12887466	8.2	21
tt12887472	7.3	20
tt12887474	7.2	14
tt12887476	7.6	15
tt12887478	7.5	18
tt12887480	8.2	13
tt12887482	8.3	14
tt12887484	8.2	13
tt12887486	7.5	14
tt12887488	7.9	13
tt12887490	8.5	14
tt12887492	7.2	13
tt12887494	7.5	13
tt12887496	7.9	11
tt12887498	7.9	13
tt12887500	6.9	11
tt12887502	8.0	12
tt12887504	8.1	12
tt12887506	7.5	12
tt12887510	7.8	11
tt12887512	8.0	11
tt12887514	8.5	12
tt12887516	8.4	13
tt12887518	8.4	13
tt12887524	8.6	33
tt12887528	7.3	493
tt12887532	8.2	21
tt12887536	7.5	6159
tt12887550	8.1	20
tt12887562	5.8	61
tt12887564	5.9	55
tt12887634	8.1	18
tt12887646	9.6	7
tt12887670	7.5	20
tt12887740	8.2	18
tt12887762	8.2	19
tt12887770	6.6	1962
tt12887780	8.2	18
tt12887784	8.1	16
tt12887818	7.8	4614
tt12887870	7.8	8
tt12887884	9.6	5
tt12887940	6.6	6
tt12888166	6.3	161
tt12888182	7.3	7
tt12888220	6.0	52
tt12888274	6.7	27
tt12888306	7.3	11
tt12888358	8.8	98
tt12888364	8.0	18
tt12888462	8.1	54586
tt12888470	3.7	35
tt12888502	8.0	15
tt12888994	5.2	8
tt12889398	9.3	27
tt12889404	6.4	10199
tt12889476	7.3	7
tt12889802	8.6	6
tt12889912	6.4	658
tt12889984	8.9	8
