tconst	averageRating	numVotes
tt1530457	7.6	14
tt1530467	7.1	19
tt1530469	9.8	6
tt1530470	9.5	6
tt1530478	6.8	14
tt1530479	5.9	24
tt1530480	5.6	262
tt1530482	5.7	7
tt1530484	6.6	54
tt1530487	6.7	83
tt1530488	6.6	51
tt1530494	6.8	28
tt1530497	6.4	13
tt1530498	5.2	52
tt1530500	6.3	15
tt1530501	5.9	13
tt1530502	4.8	17
tt1530504	8.7	125
tt1530506	7.0	9
tt1530509	3.8	39258
tt1530511	5.3	23
tt1530513	4.7	53
tt1530515	4.7	19
tt1530516	5.0	6
tt1530517	6.4	323
tt1530518	8.2	10
tt1530519	5.5	86
tt1530520	7.2	9
tt1530522	8.0	69
tt1530523	5.3	8
tt1530524	7.2	34
tt1530525	7.5	95
tt1530527	3.0	228
tt1530528	8.7	14
tt1530532	6.9	241
tt1530533	8.4	8
tt1530535	8.2	2668
tt1530537	6.5	6
tt1530538	3.7	23
tt1530540	9.1	8
tt1530541	8.3	5050
tt1530543	7.5	9
tt1530544	8.1	67
tt1530545	2.4	369
tt1530547	7.2	13
tt1530554	6.5	34
tt1530556	5.2	8
tt1530557	7.5	23
tt1530565	6.5	53
tt1530566	3.8	9
tt1530593	8.2	2870
tt1530594	7.9	2680
tt1530595	7.9	2777
tt1530638	7.8	17
tt1530641	8.7	103
tt1530648	9.7	6
tt1530652	8.2	9
tt1530660	3.8	517
tt1530661	7.3	51
tt1530662	6.9	27
tt1530663	7.4	9
tt1530665	5.8	15
tt1530667	7.5	71
tt1530669	8.5	9
tt1530671	8.2	6
tt1530689	3.4	8
tt1530691	6.4	8
tt1530709	8.4	119
tt1530717	7.2	265
tt1530718	7.8	617
tt1530719	7.8	265
tt1530725	7.7	1324
tt1530743	7.3	10
tt1530782	7.3	11
tt1530804	7.9	12
tt1530806	6.6	17
tt1530807	7.6	366
tt1530809	6.8	103
tt1530812	4.0	11
tt1530813	4.0	11
tt1530846	7.4	65
tt1530847	7.9	66
tt1530848	7.9	90
tt1530874	5.9	9
tt1530877	9.2	71
tt1530878	7.4	25
tt1530883	5.3	48
tt1530889	6.6	8
tt1530890	7.7	708
tt1530891	4.5	140
tt1530897	7.5	90
tt1530900	5.9	94
tt1530903	8.0	12
tt1530909	7.8	5
tt1530922	4.4	12
tt1530923	5.3	58
tt1530926	6.8	11
tt1530929	7.5	16
tt1530932	7.9	17
tt1530933	7.9	11
tt1530934	5.4	31
tt1530935	6.5	32
tt1530943	8.1	34
tt1530946	3.9	16
tt1530949	7.9	16
tt1530953	7.5	348
tt1530958	8.2	34
tt1530960	8.3	41
tt1530963	6.3	23
tt1530966	8.1	7
tt1530970	8.0	105
tt1530975	5.9	745
tt1530982	7.8	15
tt1530983	6.3	8795
tt1530985	4.5	21
tt1530991	7.1	371
tt1530994	7.1	39
tt1530996	6.3	81
tt1530997	7.4	18
tt1531004	8.8	9
tt1531007	4.5	15
tt1531008	7.1	11
tt1531010	7.1	72
tt1531012	8.7	64
tt1531017	7.4	24
tt1531018	6.1	11
tt1531019	7.3	11
tt1531020	7.4	118
tt1531021	8.1	21
tt1531022	8.5	8
tt1531029	7.5	26
tt1531037	7.5	17
tt1531043	5.3	114
tt1531045	6.6	11
tt1531049	6.9	21
tt1531051	5.3	52
tt1531052	6.7	68
tt1531053	7.8	19
tt1531054	6.9	28
tt1531058	6.8	46
tt1531059	4.9	10
tt1531061	8.4	2206
tt1531063	6.5	13
tt1531066	6.2	29
tt1531067	7.6	110
tt1531068	7.5	736
tt1531071	7.0	18
tt1531079	2.1	7
tt1531080	3.0	8
tt1531082	3.0	8
tt1531083	2.5	8
tt1531084	2.5	8
tt1531085	2.4	7
tt1531086	2.7	6
tt1531087	2.2	6
tt1531088	2.4	7
tt1531089	3.1	7
tt1531090	2.9	7
tt1531091	2.6	7
tt1531092	2.6	7
tt1531093	3.1	7
tt1531094	2.6	7
tt1531095	2.7	7
tt1531096	2.5	6
tt1531097	2.5	6
tt1531098	2.2	6
tt1531099	2.9	7
tt1531100	2.7	6
tt1531101	2.5	6
tt1531102	2.3	6
tt1531103	2.9	7
tt1531104	3.0	7
tt1531106	2.7	6
tt1531107	2.8	6
tt1531108	5.1	9
tt1531109	2.7	6
tt1531110	2.6	7
tt1531111	2.7	6
