tconst	averageRating	numVotes
tt13100010	7.2	9
tt13100042	4.6	38
tt13100048	10.0	5
tt13100134	5.0	16
tt13100222	7.4	128
tt13100230	7.8	17
tt13100256	1.0	140
tt13100414	7.3	6
tt13100448	9.0	98
tt13100670	6.1	7
tt13101018	6.6	6
tt13101068	8.1	14
tt13101172	6.2	15
tt13101460	5.4	42
tt13101662	8.3	13
tt13101666	8.3	11
tt13101672	8.2	10
tt13101674	8.0	9
tt13101678	8.2	8
tt13101682	7.8	8
tt13101688	8.4	8
tt13101690	7.9	8
tt13101692	7.9	8
tt13101714	6.7	60
tt13101722	6.5	8
tt13101724	8.5	7
tt13101744	7.3	6
tt13101820	10.0	6
tt13101856	8.8	58
tt13101868	4.8	255
tt13102022	8.1	8
tt13102150	9.7	19
tt13102170	7.6	20
tt13102184	8.1	15
tt13102200	7.8	12
tt13102204	7.4	13
tt13102210	8.0	11
tt13102214	7.9	11
tt13102240	6.8	10
tt13102250	8.0	9
tt13102370	5.0	385
tt13102388	9.0	6
tt13102440	7.7	1855
tt13102518	9.2	8
tt13102800	6.7	23
tt13102852	10.0	6
tt13102912	8.2	14
tt13103028	7.0	967
tt13103094	8.3	17
tt13103134	8.1	9290
tt13103212	5.8	3235
tt13103224	5.6	29
tt13103340	4.5	5724
tt13103392	9.0	6
tt13103402	8.2	15
tt13103406	7.6	6
tt13103412	7.2	18
tt13103414	7.6	18
tt13103428	8.1	7
tt13103442	5.2	6
tt13103476	7.5	9
tt13103502	7.6	60
tt13103514	6.7	8
tt13103530	7.1	8
tt13103540	6.4	5
tt13103664	8.1	17
tt13103666	7.8	16
tt13103732	7.9	27
tt13103734	6.2	8
tt13103876	7.2	640
tt13103924	6.9	13
tt13103990	5.8	847
tt13104178	7.5	213
tt13104184	7.4	176
tt13104186	7.8	166
tt13104190	7.4	156
tt13104200	7.8	152
tt13104208	7.6	140
tt13104210	7.6	132
tt13104218	8.2	142
tt13104220	8.2	151
tt13104222	7.9	133
tt13104226	8.3	124
tt13104352	6.8	17
tt13104942	7.8	10
tt13104980	7.0	22
tt13105008	8.0	7
tt13105022	8.1	7
tt13105038	8.3	6
tt13105052	8.2	5
tt13105082	8.0	6
tt13105114	7.1	9
tt13105126	8.2	6
tt13105146	8.0	9
tt13105166	8.2	5
tt13105222	8.2	9
tt13105240	7.0	7
tt13105244	6.2	27
tt13105268	8.2	10
tt13105276	7.4	43
tt13105310	8.5	33
tt13105314	7.1	31
tt13105316	4.6	44
tt13105320	8.7	11
tt13105322	7.7	28
tt13105324	7.8	27
tt13105326	7.9	25
tt13105332	8.7	8
tt13105340	4.7	398
tt13105348	6.3	11
tt13105350	7.4	7
tt13105354	8.2	12
tt13105366	7.5	10
tt13105378	8.5	12
tt13105394	8.2	11
tt13105404	7.8	11
tt13105420	7.3	11
tt13105430	8.9	61
tt13105432	7.1	9
tt13105436	8.0	10
tt13105442	7.6	10
tt13105446	8.7	13
tt13105450	7.8	15
tt13105456	7.4	12
tt13105458	7.5	94
tt13105460	8.1	13
tt13105462	6.8	12
tt13105496	6.3	18
tt13105530	8.7	14
tt13105536	6.2	940
tt13105542	7.2	6
tt13105570	2.0	150
tt13105576	7.4	22
tt13105690	6.5	8
tt13105700	7.5	87
tt13105764	3.2	245
tt13105806	7.2	46
tt13105824	7.2	1636
tt13105836	8.9	10
tt13105886	9.2	625
tt13105934	7.9	82
tt13105942	8.0	32
tt13105986	9.3	7
tt13106132	7.6	25
tt13106140	5.3	6
tt13106168	7.2	56
tt13106170	7.7	63
tt13106178	7.2	57
tt13106182	5.4	31
tt13106186	7.8	16799
tt13106188	7.8	14622
tt13106190	8.8	18799
tt13106194	7.7	13961
tt13106196	6.7	11677
tt13106200	6.4	12141
tt13106212	8.4	10249
tt13106264	3.1	44
tt13106278	8.3	11
tt13106334	6.2	1649
tt13106508	7.6	8
tt13106518	7.6	8
tt13106540	7.5	23
tt13106544	7.6	23
tt13106546	7.6	25
tt13106548	7.4	25
tt13106550	7.2	29
tt13106552	6.9	8
tt13106576	7.4	9
tt13106648	7.7	39
tt13106654	5.7	32
tt13106656	5.7	30
tt13106660	4.9	28
tt13106666	8.0	31
tt13106668	5.5	24
tt13106672	5.5	28
tt13106674	6.2	29
