tconst	averageRating	numVotes
tt13540026	8.6	23
tt13540070	9.0	6
tt13540092	8.1	10
tt13540100	7.8	7
tt13540104	7.8	6
tt13540108	7.7	8
tt13540110	8.1	8
tt13540114	8.3	8
tt13540118	8.1	8
tt13540122	6.1	35
tt13540124	8.3	8
tt13540128	6.6	8
tt13540136	8.4	89
tt13540142	3.5	17
tt13540158	7.8	7
tt13540178	6.8	68
tt13540180	7.3	21
tt13540184	7.6	20
tt13540188	6.0	18
tt13540190	4.1	206
tt13540192	7.0	18
tt13540196	7.9	8
tt13540198	6.9	49
tt13540200	6.1	14
tt13540204	5.1	10
tt13540206	8.0	7
tt13540208	7.0	7
tt13540224	6.5	8
tt13540260	4.9	77
tt13540262	6.9	32
tt13540278	7.1	28
tt13540290	9.6	14
tt13540320	7.7	6
tt13540374	4.0	8
tt13540384	7.8	53
tt13540430	9.4	5
tt13540434	7.4	5
tt13540436	7.4	5
tt13540438	7.3	6
tt13540440	7.2	6
tt13540470	7.8	15
tt13540472	7.4	17
tt13540474	8.1	15
tt13540476	7.2	109
tt13540482	8.5	20
tt13540492	8.3	15
tt13540496	4.2	44
tt13540500	9.1	16
tt13540506	7.3	15
tt13540548	4.9	9
tt13540578	7.5	10
tt13540610	7.5	23
tt13540618	5.8	14
tt13540622	6.1	10
tt13540628	6.8	11
tt13540634	7.0	9
tt13540664	8.1	412
tt13540678	6.8	10
tt13540724	7.7	7
tt13540744	5.5	34
tt13540784	8.2	1350
tt13540834	8.1	75
tt13540842	8.0	6
tt13540870	5.4	6
tt13540874	7.1	10
tt13540896	7.0	8
tt13540900	7.0	2353
tt13540904	7.4	5
tt13540908	6.5	36
tt13540910	7.0	28
tt13540912	6.7	28
tt13540914	7.2	27
tt13540918	6.7	27
tt13540920	6.8	25
tt13540924	6.6	27
tt13540926	3.3	36
tt13540930	3.3	36
tt13540946	3.6	33
tt13540948	3.4	29
tt13540950	3.9	29
tt13540952	4.0	31
tt13540954	4.6	36
tt13540962	7.6	9
tt13540984	7.8	17
tt13541018	6.6	109
tt13541242	8.3	10
tt13541408	6.7	90
tt13541588	7.2	11
tt13541902	6.9	15
tt13542064	6.1	13
tt13542534	8.9	17
tt13542778	9.4	11
tt13542816	7.6	13
tt13542904	6.2	8
tt13542980	8.6	6
tt13543756	6.0	13
tt13543898	9.7	15
tt13544032	9.6	8
tt13544062	10.0	7
tt13544066	8.2	9
tt13544070	9.9	8
tt13544072	9.6	6
tt13544266	9.1	337
tt13544314	5.0	131
tt13544316	5.0	103
tt13544318	5.1	82
tt13544320	5.3	79
tt13544322	5.3	78
tt13544324	5.4	80
tt13544350	6.7	92
tt13544372	8.3	10
tt13544488	5.1	15
tt13544630	6.7	26
tt13544632	8.6	10
tt13544716	7.1	4000
tt13544762	8.7	23
tt13544772	8.3	414
tt13544788	7.1	28
tt13544802	7.3	1183
tt13544900	7.0	8
tt13545300	3.8	5
tt13545368	8.2	8
tt13545378	7.8	66
tt13545388	8.2	17
tt13545390	7.5	13
tt13545392	7.7	12
tt13545398	7.9	14
tt13545418	6.9	18
tt13545420	8.0	11
tt13545422	7.6	11
tt13545424	7.5	24
tt13545446	8.2	18
tt13545448	7.4	6
tt13545466	7.5	12
tt13545492	6.4	36
tt13545494	5.9	168
tt13545500	4.3	39
tt13545530	5.8	102
tt13545554	8.5	110
tt13545556	8.3	7
tt13545558	7.5	38
tt13545584	8.3	134
tt13545586	8.1	61
tt13545588	7.8	59
tt13545590	8.1	57
tt13545596	7.9	55
tt13545612	5.2	7
tt13545614	7.2	31
tt13545628	7.5	16
tt13545646	4.6	24
tt13545674	9.1	18
tt13545688	5.9	16
tt13545698	5.9	16
tt13545702	6.5	161
tt13545712	6.7	68
tt13545772	8.2	7
tt13545802	6.8	5
tt13545826	5.6	19
tt13545850	6.6	101
tt13545862	5.4	12
tt13545866	6.1	12
tt13545868	5.5	11
tt13545870	6.8	13
tt13545884	9.7	21
tt13545892	9.6	21
tt13545898	9.7	21
tt13545924	9.7	21
tt13545944	9.3	23
tt13545968	7.5	13
tt13545998	7.2	6
tt13546028	8.1	10
tt13546076	6.9	32
tt13546124	6.2	9
tt13546248	7.5	24
tt13546380	9.3	75
tt13546388	4.8	8
tt13546412	6.5	98
tt13546440	6.9	426
tt13546476	7.3	8
tt13546478	8.0	7
tt13546618	5.7	71
tt13546630	7.6	8
tt13546652	9.2	8
tt13546696	8.0	6
tt13547094	6.3	35
tt13547108	8.9	13
tt13547234	6.8	57
tt13547240	7.4	6
tt13547284	8.0	10
tt13547294	6.8	37
tt13547322	8.7	7
tt13547396	6.4	11
tt13547688	5.8	8
tt13548646	9.6	25
tt13548678	7.8	17
tt13549096	6.6	18
tt13549160	6.3	15
tt13549280	7.7	26
tt13549418	9.3	9
tt13549522	5.3	12
tt13549604	8.4	18
tt13549658	6.8	6
tt13549734	7.0	22
tt13549822	8.2	17
tt13549830	9.0	382
tt13549862	7.8	185
tt13549864	8.6	18
tt13549878	7.9	13
tt13549904	8.1	9
tt13549930	5.4	22
