tconst	averageRating	numVotes
tt8830002	5.4	491
tt8830032	5.6	58
tt8830098	7.6	15
tt8830130	8.6	15
tt8830136	6.6	28
tt8830236	6.7	78
tt8830276	7.5	60
tt8830286	7.1	166
tt8830504	7.0	17
tt8830732	8.2	8
tt8830738	7.5	9
tt8830802	8.6	13
tt8830810	8.7	10
tt8830816	8.9	11
tt8830822	8.4	13
tt8830860	6.9	13
tt8830906	6.0	7
tt8831116	8.4	11
tt8831150	5.8	6
tt8831284	6.9	602
tt8831290	9.3	35
tt8831298	7.4	45
tt8831328	8.7	21
tt8831362	6.4	11
tt8831914	8.8	13
tt8831964	7.5	792
tt8832012	7.9	16
tt8832016	7.1	10
tt8832018	7.4	10
tt8832020	7.4	11
tt8832022	7.7	11
tt8832024	7.2	9
tt8832042	8.2	9
tt8832048	6.9	41
tt8832052	5.2	131
tt8832114	2.4	880
tt8832158	7.7	152
tt8832194	7.9	21
tt8832228	7.5	9
tt8832274	9.0	13
tt8832280	8.9	13
tt8832284	8.7	14
tt8832310	7.8	5
tt8832430	9.8	8
tt8832480	5.6	5
tt8832520	8.0	7
tt8832632	6.8	8
tt8832750	5.9	11
tt8832928	4.5	132
tt8832930	9.0	1509
tt8833214	7.7	199
tt8833272	7.9	23
tt8833314	6.4	13
tt8833336	6.6	14
tt8833552	4.9	245
tt8834018	7.3	54
tt8834026	8.2	6
tt8834152	7.2	237
tt8834426	6.6	7
tt8834430	7.4	673
tt8834440	7.2	28
tt8834524	4.3	185
tt8834528	8.5	28
tt8834584	7.7	23
tt8834626	7.1	42
tt8834630	5.7	36
tt8834656	8.7	101
tt8834658	4.0	34
tt8834660	8.8	103
tt8834682	8.8	50
tt8834748	6.9	17
tt8834920	7.5	27
tt8834922	7.7	11
tt8835028	8.4	7
tt8835038	7.6	875
tt8835072	7.8	8
tt8835092	7.9	8
tt8835200	7.6	60
tt8835216	6.6	130
tt8835236	6.7	18
tt8835238	6.2	18
tt8835244	6.2	18
tt8835246	6.3	18
tt8835250	6.7	18
tt8835258	6.1	9
tt8835266	6.4	9
tt8835270	6.5	9
tt8835274	6.0	8
tt8835276	5.9	8
tt8835278	6.1	8
tt8835280	6.4	9
tt8835282	6.5	9
tt8835284	6.3	8
tt8835288	6.1	8
tt8835290	6.0	8
tt8835292	6.5	9
tt8835322	7.4	36
tt8835366	9.0	25
tt8835390	6.5	16
tt8835408	7.8	7
tt8835442	5.8	7
tt8835464	1.5	25
tt8835472	8.7	18
tt8835516	8.0	167
tt8835520	9.0	6
tt8835552	6.5	276
tt8835568	8.6	8
tt8835580	5.8	24
tt8835590	6.8	20
tt8835626	8.9	54
tt8835638	8.5	15
tt8835640	1.6	83
tt8835662	7.7	29
tt8835670	4.2	30
tt8835680	6.5	20
tt8835700	5.2	14
tt8835702	6.8	10
tt8835722	7.0	18
tt8835756	7.5	8
tt8835758	7.3	21
tt8835780	6.7	121
tt8835800	7.7	74
tt8835802	7.4	57
tt8835804	7.5	62
tt8835808	7.4	61
tt8835826	7.3	58
tt8835828	7.5	56
tt8835830	7.4	57
tt8835832	7.5	58
tt8835834	7.1	48
tt8835836	7.3	54
tt8835838	7.0	57
tt8835840	6.6	52
tt8835842	7.7	72
tt8835844	7.5	57
tt8835846	6.9	52
tt8835848	7.5	52
tt8835850	7.1	48
tt8835862	8.1	366
tt8835996	9.6	8
tt8836006	8.6	14
tt8836008	8.8	14
tt8836050	7.8	100
tt8836060	7.6	21
tt8836066	8.2	92
tt8836106	7.4	44
tt8836128	6.2	15
tt8836292	6.6	746
tt8836308	2.9	18
tt8836342	6.9	131
tt8836382	7.3	209
tt8836420	8.4	24
tt8836452	6.8	11
tt8836476	7.0	205
tt8836500	7.5	369
tt8836502	6.8	11
tt8836516	8.2	223
tt8836522	8.0	234
tt8836534	7.7	13
tt8836536	7.7	10
tt8836572	5.8	28
tt8836588	7.8	46
tt8836590	7.9	45
tt8836604	7.4	7
tt8836610	6.8	8
tt8836614	6.3	55
tt8836624	7.9	13
tt8836644	7.7	14
tt8836652	7.7	14
tt8836660	4.4	83
tt8836746	7.7	89
tt8836752	7.4	6
tt8836786	8.8	6
tt8836798	8.3	273
tt8836818	7.2	7
tt8836830	8.1	22
tt8836840	9.2	13
tt8836876	8.0	37
tt8836886	7.1	35
tt8836898	9.1	287
tt8836958	8.1	12
tt8836970	7.3	12
tt8836988	6.5	16450
tt8837006	9.0	152
tt8837018	6.8	935
tt8837044	5.2	364
tt8837214	7.7	106
tt8837252	5.6	5
tt8837296	6.5	24
tt8837412	7.5	6
tt8837508	8.3	6
tt8837716	7.7	6
tt8837836	6.6	78
tt8837842	7.0	139
tt8837858	6.9	58
tt8837866	6.7	51
tt8837884	6.8	48
