tconst	averageRating	numVotes
tt6830092	6.5	62
tt6830224	7.6	986
tt6830226	7.5	820
tt6830228	7.6	752
tt6830234	7.6	714
tt6830236	7.7	682
tt6830238	7.8	671
tt6830240	7.7	642
tt6830242	7.7	636
tt6830246	7.9	645
tt6830248	7.7	664
tt6830266	8.7	25
tt6830268	8.8	24
tt6830270	8.8	22
tt6830272	8.8	21
tt6830274	8.6	22
tt6830276	8.6	19
tt6830278	8.7	22
tt6830280	9.2	32
tt6830282	8.6	21
tt6830284	8.8	22
tt6830286	8.6	21
tt6830288	9.0	24
tt6830290	8.8	21
tt6830294	8.9	22
tt6830298	8.8	23
tt6830300	9.0	22
tt6830302	8.8	21
tt6830308	9.0	26
tt6830318	4.6	223
tt6830356	8.0	8
tt6830358	4.0	12
tt6830364	8.2	17
tt6830412	5.2	1136
tt6830616	8.2	10
tt6830668	7.5	287
tt6830674	6.7	8
tt6830716	2.7	3006
tt6830780	6.1	3753
tt6830838	5.5	8
tt6830934	6.5	18
tt6830936	7.4	10
tt6831036	6.3	10
tt6831090	7.9	25
tt6831100	6.3	12
tt6831118	4.8	7
tt6831176	6.6	10
tt6831200	7.5	9
tt6831204	8.9	8
tt6831206	8.9	8
tt6831208	8.1	8
tt6831210	8.7	8
tt6831212	8.7	8
tt6831214	8.7	8
tt6831216	9.2	7
tt6831266	6.0	1969
tt6831278	7.9	9
tt6831302	5.8	16
tt6831704	7.3	206
tt6831708	7.3	167
tt6831710	7.5	160
tt6831712	7.3	164
tt6831724	5.0	569
tt6831800	8.5	10
tt6831832	8.0	6
tt6831850	9.6	9
tt6831916	7.7	212
tt6831924	3.4	25
tt6831954	9.2	21
tt6831966	3.7	84
tt6831978	8.3	77
tt6831984	8.2	65
tt6832032	5.0	6
tt6832040	8.2	5
tt6832138	5.3	706
tt6832254	7.7	56
tt6832272	6.0	11
tt6832388	5.6	5523
tt6832400	9.6	18
tt6832404	6.0	459
tt6832474	8.2	20
tt6832482	5.6	30
tt6832510	8.3	14
tt6832518	3.1	30
tt6832534	9.8	18
tt6832542	6.4	8
tt6832582	6.7	18
tt6832592	7.0	82
tt6832682	7.7	2166
tt6832690	8.4	13
tt6832698	9.8	7
tt6832730	4.6	82
tt6832736	8.0	7
tt6832764	5.9	12
tt6832776	7.3	210
tt6832784	9.4	10
tt6832788	7.2	11
tt6832796	4.0	9
tt6832828	6.4	20
tt6832838	4.6	13
tt6832840	6.3	7
tt6832866	6.0	8
tt6832886	6.4	16
tt6832908	6.5	24
tt6832910	8.8	8
tt6832918	1.6	31
tt6832924	6.4	23
tt6832934	5.6	19
tt6832936	6.4	212
tt6832946	7.0	123
tt6832952	6.7	28
tt6832954	3.4	53
tt6832958	5.8	5
tt6832970	6.3	21
tt6832976	6.9	12
tt6832980	3.4	7
tt6832982	7.6	7
tt6832990	6.4	23
tt6832996	6.2	19
tt6833004	5.5	14
tt6833016	7.5	14
tt6833024	7.5	28
tt6833048	6.8	23
tt6833050	4.4	75
tt6833060	8.4	6
tt6833066	6.8	5
tt6833070	6.8	8
tt6833080	6.6	23
tt6833082	6.4	5
tt6833092	6.7	6
tt6833098	7.8	8
tt6833116	7.1	11
tt6833120	6.7	6
tt6833126	7.5	6
tt6833130	6.2	12
tt6833134	5.2	6
tt6833138	9.4	1426
tt6833172	6.8	6
tt6833184	4.1	19
tt6833188	7.8	6
tt6833194	7.5	417
tt6833206	8.7	9
tt6833246	7.4	6
tt6833294	7.7	24
tt6833312	7.8	6
tt6833396	5.7	178
tt6833398	7.5	249
tt6833414	7.7	8
tt6833416	6.5	34
tt6833446	8.5	33
tt6833454	8.3	33
tt6833460	6.8	12
tt6833470	2.9	1590
tt6833490	7.1	11
tt6833550	5.4	52
tt6833564	8.2	7
tt6833574	5.3	83
tt6833594	5.6	8
tt6833598	8.1	9
tt6833630	7.0	20
tt6833650	5.0	26
tt6833676	7.5	217
tt6833678	7.4	204
tt6833680	7.1	220
tt6833712	7.3	145
tt6833714	7.4	124
tt6833716	7.7	112
tt6833718	7.9	97
tt6833720	7.9	95
tt6833764	9.0	8
tt6833774	8.1	140
tt6833816	6.6	5
tt6833832	6.7	9
tt6833886	5.9	8
tt6833910	7.0	55
tt6833952	8.6	7
tt6833956	8.8	5
tt6833964	6.3	638
tt6834020	5.8	1671
tt6834070	7.0	354
tt6834076	8.0	318
tt6834096	8.5	63
tt6834120	7.2	249
tt6834206	9.3	7
tt6834214	7.2	22
tt6834236	4.6	11
tt6834250	8.2	55
tt6834262	5.9	14
tt6834308	6.5	31
tt6834318	8.3	13
tt6834324	8.6	23
tt6834340	6.4	5
tt6834356	8.0	12
tt6834378	8.0	28
tt6834392	8.2	35
tt6834432	5.4	9
tt6834466	6.1	54
tt6834576	8.2	17
tt6834704	8.7	8
tt6834822	8.0	50
tt6834824	8.2	51
tt6834830	7.7	19
tt6834834	7.9	16
tt6834862	6.7	9
tt6834870	6.7	86
tt6834878	7.6	12
tt6834888	6.0	7
tt6834916	5.0	3639
tt6834944	7.6	5
tt6834968	7.0	519
tt6834970	7.2	454
tt6834972	6.7	385
tt6834974	6.4	380
tt6834976	6.8	364
tt6834978	6.6	484
tt6834984	7.5	365
tt6834986	7.2	369
tt6835070	5.2	8
tt6835252	8.1	4692
tt6835298	7.0	9
tt6835302	8.9	17
tt6835306	7.7	944
tt6835350	7.8	6
tt6835380	8.0	76
tt6835382	4.4	89
tt6835428	7.4	5
tt6835442	5.6	11
tt6835454	7.9	9
tt6835462	9.0	9
tt6835498	7.0	1751
tt6835500	3.4	36
tt6835576	8.1	20
tt6835632	6.0	6
tt6835642	5.0	6
tt6835680	6.0	98
tt6835734	7.6	6
tt6835804	6.7	731
tt6835806	7.2	255
tt6835808	5.9	11
tt6835836	5.0	71
tt6835866	7.2	31
tt6835876	6.9	9
tt6836024	7.5	26
tt6836026	7.9	20
tt6836028	7.8	19
tt6836030	8.2	19
tt6836032	7.9	20
tt6836036	8.1	19
tt6836038	7.9	18
tt6836042	8.0	19
tt6836102	8.7	7
tt6836108	8.0	96
tt6836112	8.3	7
tt6836126	7.8	10
tt6836190	6.6	12
tt6836232	7.5	20
tt6836242	4.6	6
tt6836254	5.0	6
tt6836318	3.2	5
tt6836388	7.3	17
tt6836400	7.4	42
tt6836406	8.2	13
tt6836430	8.6	12
tt6836462	6.4	621
tt6836558	5.2	32
tt6836574	4.6	6
