tconst	averageRating	numVotes
tt7290030	6.8	214
tt7290058	5.7	15
tt7290162	6.9	15
tt7290164	5.6	7
tt7290166	4.6	7
tt7290228	7.1	77
tt7290236	4.1	18
tt7290312	9.0	9
tt7290362	7.6	252
tt7290428	7.3	14
tt7290528	9.5	9
tt7290676	8.0	172
tt7290688	4.3	92
tt7290704	6.5	12
tt7290718	7.6	8
tt7290722	7.3	15
tt7290724	7.2	6
tt7290734	8.2	48
tt7290736	7.6	41
tt7290738	7.9	42
tt7290740	6.3	60
tt7290744	6.9	8
tt7290748	6.6	236
tt7290750	6.6	36
tt7290752	6.5	36
tt7290762	5.4	10
tt7290768	6.6	404
tt7290778	6.7	61
tt7290798	4.5	25
tt7290828	9.4	5
tt7290932	7.6	13
tt7290942	9.0	953
tt7290948	7.5	357
tt7290952	6.9	304
tt7290954	6.0	25
tt7290960	6.9	299
tt7290998	6.9	19
tt7291020	9.3	8
tt7291036	7.3	12
tt7291038	7.2	10
tt7291054	6.1	18
tt7291056	6.3	19
tt7291058	6.6	21
tt7291092	8.8	15
tt7291122	5.4	15
tt7291132	7.3	290
tt7291148	8.8	19
tt7291152	7.1	13
tt7291158	8.8	6
tt7291180	7.5	36
tt7291196	9.4	16
tt7291212	8.3	24
tt7291234	6.3	463
tt7291268	7.0	13091
tt7291272	6.6	6
tt7291328	5.0	48
tt7291332	7.8	7
tt7291408	5.7	244
tt7291412	7.4	176
tt7291466	5.4	154
tt7291518	7.6	10
tt7291774	7.5	624
tt7291924	8.2	270
tt7292042	7.0	12
tt7292064	6.8	237
tt7292072	8.6	8
tt7292088	9.0	8
tt7292284	8.8	13
tt7292292	8.5	24
tt7292306	5.6	291
tt7292316	6.8	70
tt7292332	8.0	9
tt7292342	8.9	10
tt7292344	6.9	66
tt7292346	6.8	65
tt7292352	7.0	60
tt7292356	7.2	62
tt7292358	7.7	73
tt7292364	7.5	64
tt7292402	9.0	15
tt7292482	4.8	6
tt7292518	7.5	23
tt7292554	7.5	76
tt7292788	8.4	10
tt7292796	9.2	7
tt7292828	9.5	28
tt7292914	9.4	5
tt7292918	6.1	80
tt7292930	9.2	12
tt7292942	7.8	13
tt7292950	5.9	626
tt7292964	6.9	185
tt7293016	7.4	1183
tt7293034	9.3	34
tt7293056	5.8	10
tt7293060	6.7	17
tt7293062	7.3	24
tt7293066	8.3	16
tt7293076	8.7	15
tt7293096	8.2	15
tt7293102	8.5	12
tt7293104	8.4	13
tt7293124	8.9	13
tt7293132	8.6	12
tt7293134	8.2	12
tt7293140	9.1	11
tt7293144	7.5	12
tt7293150	6.2	6
tt7293152	8.3	10
tt7293154	9.0	9
tt7293156	6.4	16
tt7293158	6.7	200
tt7293166	6.6	18
tt7293168	5.8	142
tt7293172	9.2	11
tt7293186	9.3	10
tt7293190	4.8	15
tt7293198	8.7	11
tt7293200	5.8	11
tt7293202	8.3	7
tt7293204	8.0	11
tt7293220	7.4	15
tt7293238	8.8	6
tt7293240	6.6	271
tt7293250	6.8	21
tt7293256	6.2	31
tt7293264	5.6	8
tt7293268	6.5	11
tt7293302	6.2	5
tt7293330	8.8	9
tt7293340	8.5	10
tt7293342	8.6	11
tt7293368	8.6	8
tt7293374	9.2	9
tt7293378	7.8	8
tt7293380	6.9	1006
tt7293384	8.7	9
tt7293388	9.6	12
tt7293392	8.8	8
tt7293400	9.0	9
tt7293410	8.2	9
tt7293422	6.5	20
tt7293512	2.2	14
tt7293516	5.3	6
tt7293546	8.6	5
tt7293548	8.6	5
tt7293550	8.6	5
tt7293568	8.6	5
tt7293600	9.4	8
tt7293604	8.3	9
tt7293612	8.8	8
tt7293636	9.2	9
tt7293646	3.6	17
tt7293662	6.8	74
tt7293698	7.2	418
tt7293754	6.6	375
tt7293774	6.3	24
tt7293822	5.2	31
tt7293844	7.2	60
tt7293872	7.6	8
tt7293882	8.7	14
tt7293914	8.5	39
tt7293920	6.2	2812
tt7293972	5.7	38
tt7294000	6.6	399
tt7294052	7.3	7
tt7294056	7.3	17
tt7294076	6.7	41
tt7294102	8.2	9
tt7294116	7.5	216
tt7294150	6.7	5845
tt7294154	7.1	27
tt7294156	6.9	16
tt7294158	6.8	14
tt7294160	7.0	11
tt7294162	5.6	13
tt7294164	7.0	12
tt7294166	6.2	12
tt7294168	6.4	9
tt7294172	8.4	9
tt7294194	7.5	1326
tt7294220	9.7	9
tt7294234	3.9	137
tt7294266	4.9	141
tt7294294	5.0	8
tt7294338	8.8	7
tt7294348	6.2	5
tt7294400	5.3	1365
tt7294416	7.3	7
tt7294422	7.5	7
tt7294424	7.2	6
tt7294430	7.5	7
tt7294432	7.2	6
