tconst	averageRating	numVotes
tt12010166	4.6	10
tt12010212	7.1	30
tt12010236	9.4	14
tt12010240	9.1	10
tt12010326	5.7	38
tt12010336	7.7	12
tt12010360	6.8	59
tt12010388	6.9	62
tt12010426	6.5	107
tt12010446	4.5	92
tt12010450	7.1	58
tt12010462	5.2	24
tt12010472	6.4	5
tt12010484	6.4	55
tt12010508	7.1	59
tt12010540	6.3	66
tt12010558	9.1	9
tt12010568	9.0	9
tt12010574	9.4	9
tt12010582	9.0	9
tt12010584	9.3	9
tt12010594	9.8	12
tt12010606	6.7	65
tt12010752	3.8	5
tt12011054	8.0	19
tt12011118	9.4	12
tt12011124	9.1	9
tt12011138	9.6	15
tt12011142	9.0	9
tt12011144	8.9	9
tt12011152	9.0	10
tt12011156	9.0	9
tt12011162	8.9	9
tt12011166	9.2	9
tt12011168	9.0	8
tt12011224	9.0	8
tt12011226	9.1	8
tt12011228	8.9	8
tt12011232	8.0	8
tt12011234	9.0	8
tt12011242	8.4	8
tt12011248	8.8	8
tt12011260	9.0	8
tt12011262	8.0	8
tt12011264	8.7	11
tt12011442	6.7	928
tt12011522	9.0	9
tt12011526	9.0	9
tt12011572	7.4	64
tt12011690	7.2	24
tt12011720	7.9	25
tt12011766	8.1	24
tt12011782	9.2	24
tt12011784	8.8	23
tt12011790	9.8	24
tt12011794	9.1	21
tt12011814	7.9	21
tt12011822	9.2	22
tt12011968	9.6	55
tt12011978	8.0	6
tt12012266	4.5	110
tt12012468	1.3	403
tt12012756	5.6	8
tt12012764	7.0	44
tt12012780	5.4	27
tt12012862	8.2	13
tt12012898	8.4	5
tt12013048	6.4	17
tt12013072	9.9	23
tt12013124	9.3	27
tt12013130	8.3	38
tt12013142	9.2	43
tt12013206	6.5	3026
tt12013210	6.4	3465
tt12013212	6.4	3067
tt12013532	5.0	35
tt12013550	5.6	10
tt12013558	7.2	2743
tt12013588	8.4	9
tt12013620	2.8	16
tt12013658	6.5	11
tt12013672	5.6	6
tt12013694	7.8	18
tt12013758	5.8	1336
tt12013768	8.2	5
tt12013774	8.3	10
tt12013914	3.9	16
tt12013916	7.7	8
tt12013966	8.7	6
tt12013990	5.3	16
tt12014030	7.5	14
tt12014250	8.8	7
tt12014260	1.9	9
tt12014320	5.7	15
tt12014380	6.4	36
tt12014394	5.8	6
tt12014488	4.7	11
tt12014510	7.8	19
tt12014526	8.0	10
tt12014538	4.1	450
tt12014540	7.8	11
tt12014588	6.8	10
tt12014598	8.5	21
tt12014644	7.3	16
tt12014840	8.7	55
tt12014880	7.2	13
tt12014922	5.9	8
tt12014930	6.9	8
tt12014954	7.8	13
tt12014962	6.3	113
tt12015006	8.0	23
tt12015026	9.4	10
tt12015040	7.0	262
tt12015076	5.6	671
tt12015102	7.2	24989
tt12015106	9.1	17
tt12015108	9.1	16
tt12015112	9.2	13
tt12015114	9.1	12
tt12015116	9.6	14
tt12015120	7.7	19
tt12015122	9.6	14
tt12015124	9.4	10
tt12015126	9.4	10
tt12015130	9.3	9
tt12015132	9.4	10
tt12015134	9.1	8
